run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779903570_13cac5b2,1779904051.424636,6.0,843.0,18.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,0.9357661008834839,571.4681167686504,23.905399322509766,23.905399322509766
run_1779903570_13cac5b2,1779904053.1337674,6.0,843.0,18.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,0.8976421356201172,571.4681167686504,23.905399322509766,23.905399322509766
run_1779903570_13cac5b2,1779904055.1286285,6.0,843.0,18.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,0.8120164275169373,571.4681167686504,23.905399322509766,23.905399322509766
run_1779903570_13cac5b2,1779904057.1350677,6.0,843.0,18.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,0.7345585227012634,571.4681167686504,23.905399322509766,23.905399322509766
run_1779903570_13cac5b2,1779904059.1217065,6.0,843.0,18.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,0.0,1.3017568588256836,569.3451393750147,23.86095428466797,23.905399322509766
run_1779903570_13cac5b2,1779904061.1310487,6.0,843.0,18.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,1.8406968116760254,567.226839526571,23.816524505615234,23.905399322509766
run_1779903570_13cac5b2,1779904063.1365795,6.0,843.0,18.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,1.6651140451431274,567.226839526571,23.816524505615234,23.905399322509766
run_1779903570_13cac5b2,1779904065.1254005,6.0,843.0,18.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,0.0,2.118445634841919,565.1119435887231,23.772083282470703,23.905399322509766
run_1779903570_13cac5b2,1779904067.135481,6.0,843.0,18.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,2.553417444229126,563.001540778263,23.72765350341797,23.905399322509766
run_1779903570_13cac5b2,1779904069.1286297,6.0,843.0,18.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,2.3098483085632324,563.001540778263,23.72765350341797,23.905399322509766
run_1779903570_13cac5b2,1779904071.121695,6.0,843.0,18.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,0.0,2.726862907409668,560.8940921911599,23.683202743530273,23.905399322509766
run_1779903570_13cac5b2,1779904073.1289313,6.0,843.0,18.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,3.0909104347229004,558.7923988392722,23.638790130615234,23.905399322509766
run_1779903570_13cac5b2,1779904075.1217897,6.0,843.0,18.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,0.0,3.433502197265625,556.6925803253107,23.59433364868164,23.905399322509766
run_1779903570_13cac5b2,1779904077.1313195,6.0,843.0,18.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,0.0,3.7690107822418213,554.598241776057,23.549909591674805,23.905399322509766
run_1779903570_13cac5b2,1779904079.1312234,6.0,843.0,18.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,0.0,3.4094865322113037,554.598241776057,23.549909591674805,23.905399322509766
run_1779903570_13cac5b2,1779904081.1330378,6.0,843.0,18.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,3.7087950706481934,552.5071328902268,23.505470275878906,23.905399322509766
run_1779903570_13cac5b2,1779904083.1339924,6.0,843.0,18.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,3.9919819831848145,550.4206896840515,23.46104621887207,23.905399322509766
run_1779903570_13cac5b2,1779904085.125877,6.0,843.0,18.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,4.274416923522949,548.3375681804646,23.416608810424805,23.905399322509766
run_1779903570_13cac5b2,1779904087.1331992,6.0,843.0,18.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,0.0,4.503649711608887,546.2590201479034,23.37218475341797,23.905399322509766
run_1779903570_13cac5b2,1779904089.1342897,6.0,843.0,18.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,0.0,4.07404899597168,546.2590201479034,23.37218475341797,23.905399322509766
run_1779903570_13cac5b2,1779904091.1275136,6.0,843.0,18.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,4.322750091552734,544.1832622611546,23.327735900878906,23.905399322509766
run_1779903570_13cac5b2,1779904093.1346369,6.0,843.0,18.0,23.283300399780273,0.0,19.69371223449707,-100.0,-100.0,0.0,4.573605060577393,542.1120775064082,23.283300399780273,23.905399322509766
run_1779903570_13cac5b2,1779904095.1269484,6.0,843.0,18.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,4.774653911590576,540.0442212347152,23.23885154724121,23.905399322509766
run_1779903570_13cac5b2,1779904097.1296096,6.0,843.0,18.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,4.319201946258545,540.0442212347152,23.23885154724121,23.905399322509766
run_1779903570_13cac5b2,1779904099.1319733,6.0,843.0,18.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,3.907196283340454,540.0442212347152,23.23885154724121,23.905399322509766
run_1779903570_13cac5b2,1779904101.1278,6.0,843.0,18.0,23.194446563720703,0.0,19.593751907348633,-100.0,-100.0,0.0,4.15854549407959,537.9823513972951,23.194446563720703,23.905399322509766
run_1779903570_13cac5b2,1779904103.1210947,6.0,843.0,18.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,4.412095069885254,535.9223940277152,23.14999771118164,23.905399322509766
run_1779903570_13cac5b2,1779904105.1287358,6.0,843.0,18.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,4.65411376953125,533.867974592431,23.10558319091797,23.905399322509766
run_1779903570_13cac5b2,1779904107.1334684,6.0,843.0,18.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,4.210160255432129,533.867974592431,23.10558319091797,23.905399322509766
run_1779903570_13cac5b2,1779904109.1237612,6.0,843.0,18.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,4.471328258514404,531.8178523419338,23.061176300048828,23.905399322509766
run_1779903570_13cac5b2,1779904111.127042,6.0,843.0,18.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,4.044811248779297,531.8178523419338,23.061176300048828,23.905399322509766
run_1779903570_13cac5b2,1779904113.135651,6.0,843.0,18.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,4.283597469329834,529.7699179966585,23.01673126220703,23.905399322509766
run_1779903570_13cac5b2,1779904115.125244,6.0,843.0,18.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,3.874987840652466,529.7699179966585,23.01673126220703,23.905399322509766
run_1779903570_13cac5b2,1779904117.122925,6.0,843.0,18.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,4.129543304443359,527.7273364921712,22.97231674194336,23.905399322509766
run_1779903570_13cac5b2,1779904119.1338258,6.0,843.0,18.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,3.7356295585632324,527.7273364921712,22.97231674194336,23.905399322509766
run_1779903570_13cac5b2,1779904121.1275744,6.0,843.0,18.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,4.003693103790283,525.6880005830899,22.927886962890625,23.905399322509766
run_1779903570_13cac5b2,1779904123.1293893,6.0,843.0,18.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,3.6217827796936035,525.6880005830899,22.927886962890625,23.905399322509766
run_1779903570_13cac5b2,1779904125.132478,6.0,843.0,18.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,3.276304244995117,525.6880005830899,22.927886962890625,23.905399322509766
run_1779903570_13cac5b2,1779904127.1239324,6.0,843.0,18.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,0.0,3.5755774974823,523.6533110324672,22.883472442626953,23.905399322509766
run_1779903570_13cac5b2,1779904129.1307926,6.0,843.0,18.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,0.0,3.234504461288452,523.6533110324672,22.883472442626953,23.905399322509766
run_1779903570_13cac5b2,1779904131.1243405,6.0,843.0,18.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,3.537976026535034,521.6218697885633,22.83904266357422,23.905399322509766
run_1779903570_13cac5b2,1779904133.1309264,6.0,843.0,18.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,3.2004904747009277,521.6218697885633,22.83904266357422,23.905399322509766
run_1779903570_13cac5b2,1779904135.1222954,6.0,843.0,18.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,3.5073890686035156,519.593767873539,22.794599533081055,23.905399322509766
run_1779903570_13cac5b2,1779904137.1273088,6.0,843.0,18.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,3.7973852157592773,517.5697031271739,22.750158309936523,23.905399322509766
run_1779903570_13cac5b2,1779904139.1344476,6.0,843.0,18.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,3.4351541996002197,517.5697031271739,22.750158309936523,23.905399322509766
run_1779903570_13cac5b2,1779904141.1298282,6.0,843.0,18.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,3.1074774265289307,517.5697031271739,22.750158309936523,23.905399322509766
run_1779903570_13cac5b2,1779904143.1364737,6.0,843.0,18.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,0.0,3.4226186275482178,515.5515805824107,22.705760955810547,23.905399322509766
run_1779903570_13cac5b2,1779904145.130404,6.0,843.0,18.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,0.0,3.0961368083953857,515.5515805824107,22.705760955810547,23.905399322509766
run_1779903570_13cac5b2,1779904147.1316392,6.0,843.0,18.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,3.450860023498535,513.5355849182815,22.66132354736328,23.905399322509766
run_1779903570_13cac5b2,1779904149.126559,6.0,843.0,18.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,3.1216845512390137,513.5355849182815,22.66132354736328,23.905399322509766
run_1779903570_13cac5b2,1779904151.1366615,6.0,843.0,18.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,3.473440170288086,511.5251778769052,22.61692237854004,23.905399322509766
run_1779903570_13cac5b2,1779904153.1346495,6.0,843.0,18.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,3.1421103477478027,511.5251778769052,22.61692237854004,23.905399322509766
