run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779991278_4238f9ef,1779991759.9486034,1.0,56.0,50.0,29.390666961669922,0.0,26.448612213134766,-100.0,-100.0,0.0,19.133302688598633,863.8113044517959,29.390666961669922,29.390666961669922
run_1779991278_4238f9ef,1779991761.647661,1.0,56.0,50.0,29.390666961669922,0.0,26.448612213134766,-100.0,-100.0,0.0,17.308189392089844,863.8113044517959,29.390666961669922,29.390666961669922
run_1779991278_4238f9ef,1779991763.655757,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,26.69367790222168,860.9878312596265,29.342594146728516,29.390666961669922
run_1779991278_4238f9ef,1779991765.6499877,1.0,56.0,50.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,35.413658142089844,858.1674155630171,29.29449462890625,29.390666961669922
run_1779991278_4238f9ef,1779991767.660129,1.0,56.0,50.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,32.03557586669922,858.1674155630171,29.29449462890625,29.390666961669922
run_1779991278_4238f9ef,1779991769.6577873,1.0,56.0,50.0,29.246421813964844,0.0,26.298357009887695,-100.0,-100.0,0.0,40.0,855.3531889203587,29.246421813964844,29.390666961669922
run_1779991278_4238f9ef,1779991771.6503048,1.0,56.0,50.0,29.150251388549805,0.0,26.198179244995117,-100.0,-100.0,0.0,40.0,849.7371560156498,29.150251388549805,29.390666961669922
run_1779991278_4238f9ef,1779991773.6585057,1.0,56.0,50.0,29.102149963378906,0.0,26.148073196411133,-100.0,-100.0,0.0,40.0,846.9351324909949,29.102149963378906,29.390666961669922
run_1779991278_4238f9ef,1779991775.650419,1.0,56.0,50.0,29.006013870239258,0.0,26.047931671142578,-100.0,-100.0,0.0,40.0,841.3488406405122,29.006013870239258,29.390666961669922
run_1779991278_4238f9ef,1779991777.6571429,1.0,56.0,50.0,28.957948684692383,0.0,25.99786376953125,-100.0,-100.0,0.0,40.0,838.5627920252773,28.957948684692383,29.390666961669922
run_1779991278_4238f9ef,1779991779.6549876,1.0,56.0,50.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,0.0,40.0,833.002684683539,28.861785888671875,29.390666961669922
run_1779991278_4238f9ef,1779991781.6452878,1.0,56.0,50.0,28.813722610473633,0.0,25.847627639770508,-100.0,-100.0,0.0,40.0,830.2306106733195,28.813722610473633,29.390666961669922
run_1779991278_4238f9ef,1779991783.6531456,1.0,56.0,50.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,40.0,824.6984607943014,28.71756362915039,29.390666961669922
run_1779991278_4238f9ef,1779991785.645871,1.0,56.0,50.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,40.0,824.6984607943014,28.71756362915039,29.390666961669922
run_1779991278_4238f9ef,1779991787.6588762,1.0,56.0,50.0,28.573347091674805,0.0,25.59723663330078,-100.0,-100.0,0.0,40.0,816.436164021321,28.573347091674805,29.390666961669922
run_1779991278_4238f9ef,1779991789.6542892,1.0,56.0,50.0,28.525257110595703,0.0,25.547143936157227,-100.0,-100.0,0.0,40.0,813.6902932255907,28.525257110595703,29.390666961669922
run_1779991278_4238f9ef,1779991791.6474068,1.0,56.0,50.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,0.0,40.0,810.9506771998131,28.477195739746094,29.390666961669922
run_1779991278_4238f9ef,1779991793.660331,1.0,56.0,50.0,28.429136276245117,0.0,25.447017669677734,-100.0,-100.0,0.0,40.0,808.2157894133161,28.429136276245117,29.390666961669922
run_1779991278_4238f9ef,1779991795.6581554,1.0,56.0,50.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,0.0,40.0,805.48389707346,28.38104820251465,29.390666961669922
