run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780133604_d2ac35c3,1780134085.851445,2.0,995.0,1.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,0.23142454028129578,521.6218697885633,22.83904266357422,22.83904266357422
run_1780133604_d2ac35c3,1780134087.556535,2.0,995.0,1.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,0.20934909582138062,521.6218697885633,22.83904266357422,22.83904266357422
run_1780133604_d2ac35c3,1780134089.5507085,2.0,995.0,1.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,0.29665619134902954,519.593767873539,22.794599533081055,22.83904266357422
run_1780133604_d2ac35c3,1780134091.556302,2.0,995.0,1.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,0.0,0.4807506799697876,515.5515805824107,22.705760955810547,22.83904266357422
run_1780133604_d2ac35c3,1780134093.5502212,2.0,995.0,1.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,0.5421550273895264,513.5355849182815,22.66132354736328,22.83904266357422
run_1780133604_d2ac35c3,1780134095.5538766,2.0,995.0,1.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,0.49043911695480347,513.5355849182815,22.66132354736328,22.83904266357422
run_1780133604_d2ac35c3,1780134097.5616655,2.0,995.0,1.0,22.48368263244629,0.0,18.794143676757812,-100.0,-100.0,0.0,0.859927773475647,505.5159847165669,22.48368263244629,22.83904266357422
run_1780133604_d2ac35c3,1780134099.55034,2.0,995.0,1.0,22.439247131347656,0.0,18.744152069091797,-100.0,-100.0,0.0,0.8809419274330139,503.519811821694,22.439247131347656,22.83904266357422
run_1780133604_d2ac35c3,1780134101.558495,2.0,995.0,1.0,22.305980682373047,0.0,18.594228744506836,-100.0,-100.0,0.0,1.1123305559158325,497.55677420239954,22.305980682373047,22.83904266357422
run_1780133604_d2ac35c3,1780134103.5615122,2.0,995.0,1.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,0.0,1.109157681465149,495.5785168865841,22.261592864990234,22.83904266357422
run_1780133604_d2ac35c3,1780134105.5545456,2.0,995.0,1.0,22.12833595275879,0.0,18.394378662109375,-100.0,-100.0,0.0,1.3124886751174927,489.6632520381572,22.12833595275879,22.83904266357422
run_1780133604_d2ac35c3,1780134107.5522337,2.0,995.0,1.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,1.3932874202728271,485.7396967862187,22.03950309753418,22.83904266357422
run_1780133604_d2ac35c3,1780134109.5619757,2.0,995.0,1.0,21.90630340576172,0.0,18.144590377807617,-100.0,-100.0,0.0,1.57564115524292,479.8861289052875,21.90630340576172,22.83904266357422
run_1780133604_d2ac35c3,1780134111.5602987,2.0,995.0,1.0,21.86184310913086,0.0,18.094573974609375,-100.0,-100.0,0.0,1.5284416675567627,477.94018412825244,21.86184310913086,22.83904266357422
run_1780133604_d2ac35c3,1780134113.5586731,2.0,995.0,1.0,21.7286376953125,0.0,17.944717407226562,-100.0,-100.0,0.0,1.6979198455810547,472.1336960941553,21.7286376953125,22.83904266357422
run_1780133604_d2ac35c3,1780134115.556063,2.0,995.0,1.0,21.684242248535156,0.0,17.894771575927734,-100.0,-100.0,0.0,1.6389055252075195,470.206361893157,21.684242248535156,22.83904266357422
run_1780133604_d2ac35c3,1780134117.5550628,2.0,995.0,1.0,21.551025390625,0.0,17.744903564453125,-100.0,-100.0,0.0,1.7978718280792236,464.44669538736343,21.551025390625,22.83904266357422
run_1780133604_d2ac35c3,1780134119.5533175,2.0,995.0,1.0,21.506603240966797,0.0,17.694929122924805,-100.0,-100.0,0.0,1.7293851375579834,462.53398296436353,21.506603240966797,22.83904266357422
run_1780133604_d2ac35c3,1780134121.5610547,2.0,995.0,1.0,21.417802810668945,0.0,17.595027923583984,-100.0,-100.0,0.0,1.772511601448059,458.7222772366986,21.417802810668945,22.83904266357422
run_1780133604_d2ac35c3,1780134123.5561028,2.0,995.0,1.0,21.417802810668945,0.0,17.595027923583984,-100.0,-100.0,0.0,1.603432536125183,458.7222772366986,21.417802810668945,22.83904266357422
run_1780133604_d2ac35c3,1780134125.550026,2.0,995.0,1.0,21.240196228027344,0.0,17.395221710205078,-100.0,-100.0,0.0,1.8604172468185425,451.145935805107,21.240196228027344,22.83904266357422
run_1780133604_d2ac35c3,1780134127.5598557,2.0,995.0,1.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,0.0,1.78794264793396,449.26277931443474,21.195819854736328,22.83904266357422
run_1780133604_d2ac35c3,1780134129.5573022,2.0,995.0,1.0,21.107013702392578,0.0,17.245391845703125,-100.0,-100.0,0.0,1.825493574142456,445.50602743298805,21.107013702392578,22.83904266357422
run_1780133604_d2ac35c3,1780134131.555399,2.0,995.0,1.0,21.06261444091797,0.0,17.19544219970703,-100.0,-100.0,0.0,1.7564045190811157,443.63372708676616,21.06261444091797,22.83904266357422
run_1780133604_d2ac35c3,1780134133.5537047,2.0,995.0,1.0,20.973798751831055,0.0,17.095523834228516,-100.0,-100.0,0.0,1.7969869375228882,439.9002340823099,20.973798751831055,22.83904266357422
run_1780133604_d2ac35c3,1780134135.550147,2.0,995.0,1.0,20.929414749145508,0.0,17.045591354370117,-100.0,-100.0,0.0,1.7305808067321777,438.0404017417495,20.929414749145508,22.83904266357422
run_1780133604_d2ac35c3,1780134137.5503645,2.0,995.0,1.0,20.840633392333984,0.0,16.945711135864258,-100.0,-100.0,0.0,1.773545503616333,434.3320001936663,20.840633392333984,22.83904266357422
run_1780133604_d2ac35c3,1780134139.5575716,2.0,995.0,1.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,0.0,1.7094430923461914,432.4827987063363,20.796220779418945,22.83904266357422
run_1780133604_d2ac35c3,1780134141.5540385,2.0,995.0,1.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,1.7544199228286743,428.79820542619564,20.707443237304688,22.83904266357422
run_1780133604_d2ac35c3,1780134143.5620244,2.0,995.0,1.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,1.587066650390625,428.79820542619564,20.707443237304688,22.83904266357422
run_1780133604_d2ac35c3,1780134145.5601318,2.0,995.0,1.0,20.618696212768555,0.0,16.696033477783203,-100.0,-100.0,0.0,1.6436407566070557,425.13063351443634,20.618696212768555,22.83904266357422
run_1780133604_d2ac35c3,1780134147.5549994,2.0,995.0,1.0,20.57428741455078,0.0,16.646072387695312,-100.0,-100.0,0.0,1.5919208526611328,423.30130261654267,20.57428741455078,22.83904266357422
run_1780133604_d2ac35c3,1780134149.5519004,2.0,995.0,1.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,1.5409353971481323,421.47716904664776,20.529909133911133,22.83904266357422
run_1780133604_d2ac35c3,1780134151.5627828,2.0,995.0,1.0,20.48548698425293,0.0,16.546173095703125,-100.0,-100.0,0.0,1.4990439414978027,419.6551769819962,20.48548698425293,22.83904266357422
run_1780133604_d2ac35c3,1780134153.5607824,2.0,995.0,1.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,1.4569263458251953,417.83876907966624,20.441104888916016,22.83904266357422
run_1780133604_d2ac35c3,1780134155.553546,2.0,995.0,1.0,20.396717071533203,0.0,16.446306228637695,-100.0,-100.0,0.0,1.4229674339294434,416.026067296174,20.396717071533203,22.83904266357422
run_1780133604_d2ac35c3,1780134157.551546,2.0,995.0,1.0,20.307950973510742,0.0,16.346445083618164,-100.0,-100.0,0.0,1.4974124431610107,412.4128727425159,20.307950973510742,22.83904266357422
run_1780133604_d2ac35c3,1780134159.5634267,2.0,995.0,1.0,20.307950973510742,0.0,16.346445083618164,-100.0,-100.0,0.0,1.3545751571655273,412.4128727425159,20.307950973510742,22.83904266357422
run_1780133604_d2ac35c3,1780134161.5618672,2.0,995.0,1.0,20.26357650756836,0.0,16.296524047851562,-100.0,-100.0,0.0,1.326220989227295,410.6125328780763,20.26357650756836,22.83904266357422
run_1780133604_d2ac35c3,1780134163.5571947,2.0,995.0,1.0,20.219173431396484,0.0,16.246570587158203,-100.0,-100.0,0.0,1.304766058921814,408.8149742488895,20.219173431396484,22.83904266357422
run_1780133604_d2ac35c3,1780134165.553336,2.0,995.0,1.0,20.17481231689453,0.0,16.196664810180664,-100.0,-100.0,0.0,1.2811329364776611,407.0230520219193,20.17481231689453,22.83904266357422
run_1780133604_d2ac35c3,1780134167.5489192,2.0,995.0,1.0,20.130413055419922,0.0,16.146713256835938,-100.0,-100.0,0.0,1.263969898223877,405.23352978182083,20.130413055419922,22.83904266357422
run_1780133604_d2ac35c3,1780134169.5620604,2.0,995.0,1.0,20.086040496826172,0.0,16.09679412841797,-100.0,-100.0,0.0,1.252676248550415,403.44902284014097,20.086040496826172,22.83904266357422
run_1780133604_d2ac35c3,1780134171.554634,2.0,995.0,1.0,20.086040496826172,0.0,16.09679412841797,-100.0,-100.0,0.0,1.1331841945648193,403.44902284014097,20.086040496826172,22.83904266357422
run_1780133604_d2ac35c3,1780134173.5528839,2.0,995.0,1.0,19.99725341796875,0.0,15.996910095214844,-100.0,-100.0,0.0,1.2353200912475586,399.89014426246285,19.99725341796875,22.83904266357422
