run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779787705_e81a0f5c,1779788187.6763027,6.0,943.0,18.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,0.025550590828061104,605.9739924106398,24.616539001464844,24.616539001464844
run_1779787705_e81a0f5c,1779788191.5064697,6.0,943.0,18.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,0.02311333455145359,605.9739924106398,24.616539001464844,24.616539001464844
run_1779787705_e81a0f5c,1779788193.4956806,6.0,943.0,18.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,0.02090856432914734,605.9739924106398,24.616539001464844,24.616539001464844
run_1779787705_e81a0f5c,1779788195.486303,6.0,943.0,18.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,0.01891411282122135,605.9739924106398,24.616539001464844,24.616539001464844
run_1779787705_e81a0f5c,1779788197.4817185,6.0,943.0,18.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,1.2290894985198975,601.6053746952821,24.527645111083984,24.616539001464844
run_1779787705_e81a0f5c,1779788200.6150944,6.0,943.0,18.0,24.483177185058594,0.0,21.0435733795166,-100.0,-100.0,0.0,1.7623564004898071,599.4259650749736,24.483177185058594,24.616539001464844
run_1779787705_e81a0f5c,1779788202.4994066,6.0,943.0,18.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,2.296473741531372,597.2511628316752,24.438722610473633,24.616539001464844
run_1779787705_e81a0f5c,1779788204.4843516,6.0,943.0,18.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,2.0774145126342773,597.2511628316752,24.438722610473633,24.616539001464844
run_1779787705_e81a0f5c,1779788206.563379,6.0,943.0,18.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,2.5424790382385254,595.0811505178026,24.394285202026367,24.616539001464844
run_1779787705_e81a0f5c,1779788210.7941763,6.0,943.0,18.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,3.368486166000366,590.752324965375,24.305397033691406,24.616539001464844
run_1779787705_e81a0f5c,1779788212.4886348,6.0,943.0,18.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,3.047168731689453,590.752324965375,24.305397033691406,24.616539001464844
run_1779787705_e81a0f5c,1779788214.533173,6.0,943.0,18.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,2.7565009593963623,590.752324965375,24.305397033691406,24.616539001464844
run_1779787705_e81a0f5c,1779788216.48758,6.0,943.0,18.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,2.4935598373413086,590.752324965375,24.305397033691406,24.616539001464844
run_1779787705_e81a0f5c,1779788218.4984224,6.0,943.0,18.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,2.880157947540283,588.5943470341736,24.260963439941406,24.616539001464844
run_1779787705_e81a0f5c,1779788220.4828267,6.0,943.0,18.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,2.605421543121338,588.5943470341736,24.260963439941406,24.616539001464844
run_1779787705_e81a0f5c,1779788222.4850314,6.0,943.0,18.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,2.356891393661499,588.5943470341736,24.260963439941406,24.616539001464844
run_1779787705_e81a0f5c,1779788224.5120487,6.0,943.0,18.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,3.3568739891052246,584.2878397997847,24.172046661376953,24.616539001464844
run_1779787705_e81a0f5c,1779788226.4931006,6.0,943.0,18.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,3.036663055419922,584.2878397997847,24.172046661376953,24.616539001464844
run_1779787705_e81a0f5c,1779788228.5249941,6.0,943.0,18.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,2.746997356414795,584.2878397997847,24.172046661376953,24.616539001464844
run_1779787705_e81a0f5c,1779788230.5350282,6.0,943.0,18.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,3.1094188690185547,582.1417123411229,24.127613067626953,24.616539001464844
run_1779787705_e81a0f5c,1779788232.4860055,6.0,943.0,18.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,2.8507590293884277,582.1417123411229,24.127613067626953,24.616539001464844
run_1779787705_e81a0f5c,1779788234.9355397,6.0,943.0,18.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,2.403139114379883,582.1417123411229,24.127613067626953,24.616539001464844
run_1779787705_e81a0f5c,1779788237.5001054,6.0,943.0,18.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,2.7922921180725098,579.9989823508658,24.083168029785156,24.616539001464844
run_1779787705_e81a0f5c,1779788239.6213715,6.0,943.0,18.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,3.169459819793701,577.8607532862225,24.038734436035156,24.616539001464844
run_1779787705_e81a0f5c,1779788241.5079317,6.0,943.0,18.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,2.1389505863189697,579.9989823508658,24.083168029785156,24.616539001464844
run_1779787705_e81a0f5c,1779788244.5033064,6.0,943.0,18.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,3.1971797943115234,575.7258321933077,23.994287490844727,24.616539001464844
run_1779787705_e81a0f5c,1779788246.5038357,6.0,943.0,18.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,2.892202615737915,575.7258321933077,23.994287490844727,24.616539001464844
run_1779787705_e81a0f5c,1779788248.5325503,6.0,943.0,18.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,2.0040717124938965,577.8607532862225,24.038734436035156,24.616539001464844
run_1779787705_e81a0f5c,1779788250.4968388,6.0,943.0,18.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,3.0872490406036377,573.5956844150824,23.949857711791992,24.616539001464844
run_1779787705_e81a0f5c,1779788252.52251,6.0,943.0,18.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,2.038045883178711,575.7258321933077,23.994287490844727,24.616539001464844
run_1779787705_e81a0f5c,1779788255.4871628,6.0,943.0,18.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,1.8436375856399536,575.7258321933077,23.994287490844727,24.616539001464844
run_1779787705_e81a0f5c,1779788257.490763,6.0,943.0,18.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,2.9045212268829346,571.4681167686504,23.905399322509766,24.616539001464844
run_1779787705_e81a0f5c,1779788259.4866023,6.0,943.0,18.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,2.021167039871216,573.5956844150824,23.949857711791992,24.616539001464844
run_1779787705_e81a0f5c,1779788261.484675,6.0,943.0,18.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.828369140625,573.5956844150824,23.949857711791992,24.616539001464844
run_1779787705_e81a0f5c,1779788263.4963162,6.0,943.0,18.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.616373896598816,573.5956844150824,23.949857711791992,24.616539001464844
run_1779787705_e81a0f5c,1779788265.5394063,6.0,943.0,18.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.4621886014938354,573.5956844150824,23.949857711791992,24.616539001464844
run_1779787705_e81a0f5c,1779788267.4914222,6.0,943.0,18.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.32271146774292,573.5956844150824,23.949857711791992,24.616539001464844
