run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779935538_c61b7463,1779936019.6127641,20.0,20.0,47.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.3158237934112549,579.9989823508658,24.083168029785156,24.083168029785156
run_1779935538_c61b7463,1779936021.3188283,20.0,20.0,47.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.6794657707214355,577.8607532862225,24.038734436035156,24.083168029785156
run_1779935538_c61b7463,1779936023.314954,20.0,20.0,47.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,-3.5991430282592773,2.0285873413085938,575.7258321933077,23.994287490844727,24.083168029785156
run_1779935538_c61b7463,1779936025.3188598,20.0,20.0,47.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,-15.596285820007324,1.8350813388824463,575.7258321933077,23.994287490844727,24.083168029785156
run_1779935538_c61b7463,1779936027.3241854,20.0,20.0,47.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,-27.5667667388916,2.6488969326019287,571.4681167686504,23.905399322509766,24.083168029785156
run_1779935538_c61b7463,1779936029.317392,20.0,20.0,47.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,-39.488380432128906,3.374620199203491,567.226839526571,23.816524505615234,24.083168029785156
run_1779935538_c61b7463,1779936031.322617,20.0,20.0,47.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,-51.34999084472656,4.521021842956543,560.8940921911599,23.683202743530273,24.083168029785156
run_1779935538_c61b7463,1779936033.319034,20.0,20.0,47.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,-63.1605224609375,5.068101406097412,556.6925803253107,23.59433364868164,24.083168029785156
run_1779935538_c61b7463,1779936035.3236835,20.0,20.0,47.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,-74.92434692382812,6.082303047180176,550.4206896840515,23.46104621887207,24.083168029785156
run_1779935538_c61b7463,1779936037.3185737,20.0,20.0,47.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,-86.62377166748047,6.480368137359619,546.2590201479034,23.37218475341797,24.083168029785156
run_1779935538_c61b7463,1779936039.3213153,20.0,20.0,47.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,-98.26318359375,7.330635070800781,540.0442212347152,23.23885154724121,24.083168029785156
run_1779935538_c61b7463,1779936041.3264885,20.0,20.0,47.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,-100.0,7.60953950881958,535.9223940277152,23.14999771118164,24.083168029785156
run_1779935538_c61b7463,1779936043.3184776,20.0,20.0,47.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,-100.0,8.351372718811035,529.7699179966585,23.01673126220703,24.083168029785156
run_1779935538_c61b7463,1779936045.314539,20.0,20.0,47.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,-100.0,8.552613258361816,525.6880005830899,22.927886962890625,24.083168029785156
run_1779935538_c61b7463,1779936047.3263962,20.0,20.0,47.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,-100.0,9.2047119140625,519.593767873539,22.794599533081055,24.083168029785156
run_1779935538_c61b7463,1779936049.3158133,20.0,20.0,47.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,-100.0,8.82582950592041,517.5697031271739,22.750158309936523,24.083168029785156
run_1779935538_c61b7463,1779936051.3242037,20.0,20.0,47.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,-100.0,9.451285362243652,511.5251778769052,22.61692237854004,24.083168029785156
run_1779935538_c61b7463,1779936053.3150377,20.0,20.0,47.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,-100.0,9.547605514526367,507.51430194359637,22.528078079223633,24.083168029785156
run_1779935538_c61b7463,1779936055.3232875,20.0,20.0,47.0,22.439247131347656,0.0,18.744152069091797,-100.0,-100.0,-100.0,9.625094413757324,503.519811821694,22.439247131347656,24.083168029785156
run_1779935538_c61b7463,1779936057.3153098,20.0,20.0,47.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,-100.0,9.205727577209473,501.5288693965558,22.394840240478516,24.083168029785156
run_1779935538_c61b7463,1779936059.3238301,20.0,20.0,47.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,-100.0,9.795056343078613,495.5785168865841,22.261592864990234,24.083168029785156
run_1779935538_c61b7463,1779936061.3199039,20.0,20.0,47.0,22.217159271240234,0.0,18.49430274963379,-100.0,-100.0,-100.0,9.359773635864258,493.6021660836559,22.217159271240234,24.083168029785156
run_1779935538_c61b7463,1779936063.3253775,20.0,20.0,47.0,22.12833595275879,0.0,18.394378662109375,-100.0,-100.0,-100.0,9.45506763458252,489.6632520381572,22.12833595275879,24.083168029785156
run_1779935538_c61b7463,1779936065.317281,20.0,20.0,47.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,-100.0,9.55090045928955,485.7396967862187,22.03950309753418,24.083168029785156
run_1779935538_c61b7463,1779936067.3235822,20.0,20.0,47.0,21.995086669921875,0.0,18.24447250366211,-100.0,-100.0,-100.0,9.148819923400879,483.78383761737496,21.995086669921875,24.083168029785156
run_1779935538_c61b7463,1779936069.3151994,20.0,20.0,47.0,21.950687408447266,0.0,18.194522857666016,-100.0,-100.0,-100.0,8.774796485900879,481.83267770336533,21.950687408447266,24.083168029785156
run_1779935538_c61b7463,1779936071.3193686,20.0,20.0,47.0,21.86184310913086,0.0,18.094573974609375,-100.0,-100.0,-100.0,8.936484336853027,477.94018412825244,21.86184310913086,24.083168029785156
run_1779935538_c61b7463,1779936073.3137395,20.0,20.0,47.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,-100.0,8.582695007324219,476.0009392725806,21.817445755004883,24.083168029785156
run_1779935538_c61b7463,1779936075.3166094,20.0,20.0,47.0,21.7286376953125,0.0,17.944717407226562,-100.0,-100.0,-100.0,8.762284278869629,472.1336960941553,21.7286376953125,24.083168029785156
run_1779935538_c61b7463,1779936077.3238504,20.0,20.0,47.0,21.684242248535156,0.0,17.894771575927734,-100.0,-100.0,-100.0,8.425091743469238,470.206361893157,21.684242248535156,24.083168029785156
run_1779935538_c61b7463,1779936079.3137956,20.0,20.0,47.0,21.639829635620117,0.0,17.84480857849121,-100.0,-100.0,-100.0,8.100648880004883,468.2822266586627,21.639829635620117,24.083168029785156
run_1779935538_c61b7463,1779936081.3211503,20.0,20.0,47.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,-100.0,7.82689094543457,466.36154210480163,21.59540557861328,24.083168029785156
run_1779935538_c61b7463,1779936083.3151994,20.0,20.0,47.0,21.506603240966797,0.0,17.694929122924805,-100.0,-100.0,-100.0,8.078509330749512,462.53398296436353,21.506603240966797,24.083168029785156
run_1779935538_c61b7463,1779936085.3204658,20.0,20.0,47.0,21.46221160888672,0.0,17.644987106323242,-100.0,-100.0,-100.0,7.806499481201172,460.62652714463184,21.46221160888672,24.083168029785156
run_1779935538_c61b7463,1779936087.3154237,20.0,20.0,47.0,21.417802810668945,0.0,17.595027923583984,-100.0,-100.0,-100.0,7.581035614013672,458.7222772366986,21.417802810668945,24.083168029785156
run_1779935538_c61b7463,1779936089.3225784,20.0,20.0,47.0,21.373382568359375,0.0,17.545055389404297,-100.0,-100.0,-100.0,7.3567986488342285,456.8214824134484,21.373382568359375,24.083168029785156
run_1779935538_c61b7463,1779936091.3169725,20.0,20.0,47.0,21.329004287719727,0.0,17.49513053894043,-100.0,-100.0,-100.0,7.173874378204346,454.9264239055665,21.329004287719727,24.083168029785156
run_1779935538_c61b7463,1779936093.3232682,20.0,20.0,47.0,21.284587860107422,0.0,17.445159912109375,-100.0,-100.0,-100.0,6.988433837890625,453.03368037463224,21.284587860107422,24.083168029785156
run_1779935538_c61b7463,1779936095.3191273,20.0,20.0,47.0,21.240196228027344,0.0,17.395221710205078,-100.0,-100.0,-100.0,6.80080509185791,451.145935805107,21.240196228027344,24.083168029785156
run_1779935538_c61b7463,1779936097.3136492,20.0,20.0,47.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,-100.0,6.650501251220703,449.26277931443474,21.195819854736328,24.083168029785156
