run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1776745299_400a4a40,1776745782.208095,6.0,813.0,7.0,28.140708923339844,0.0,25.14657211303711,-100.0,-100.0,0.0,0.0542869679629802,791.8994987081387,28.140708923339844,28.140708923339844
run_1776745299_400a4a40,1776745784.4394476,6.0,813.0,7.0,28.140708923339844,0.0,25.14657211303711,-100.0,-100.0,0.0,0.328009158372879,791.8994987081387,28.140708923339844,28.140708923339844
run_1776745299_400a4a40,1776745786.6709497,6.0,813.0,7.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,0.0,0.0233562551438808,789.1973823332555,28.0926570892334,28.140708923339844
run_1776745299_400a4a40,1776745788.9025624,6.0,813.0,7.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,0.0,0.2837474942207336,789.1973823332555,28.0926570892334,28.140708923339844
run_1776745299_400a4a40,1776745791.1347685,6.0,813.0,7.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,0.0,0.244131863117218,789.1973823332555,28.0926570892334,28.140708923339844
run_1776745299_400a4a40,1776745793.3462756,6.0,813.0,7.0,28.04460334777832,0.0,25.04646110534668,-100.0,-100.0,0.0,0.4861199259757995,786.499776934219,28.04460334777832,28.140708923339844
run_1776745299_400a4a40,1776745795.5640736,6.0,813.0,7.0,28.04460334777832,0.0,25.04646110534668,-100.0,-100.0,0.0,0.4397493004798889,786.499776934219,28.04460334777832,28.140708923339844
run_1776745299_400a4a40,1776745797.7971275,6.0,813.0,7.0,28.04460334777832,0.0,24.99640655517578,-100.0,-100.0,0.0,0.6669997572898865,786.499776934219,28.04460334777832,28.140708923339844
run_1776745299_400a4a40,1776745800.0343156,6.0,813.0,7.0,27.996807098388672,0.0,24.99640655517578,-100.0,-100.0,0.0,0.573876142501831,783.8212077043863,27.996807098388672,28.140708923339844
run_1776745299_400a4a40,1776745802.2546954,6.0,813.0,7.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.7574748396873474,781.3318790211961,27.95231437683105,28.140708923339844
run_1776745299_400a4a40,1776745804.4566078,6.0,813.0,7.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.6852197647094727,781.3318790211961,27.95231437683105,28.140708923339844
run_1776745299_400a4a40,1776745806.680099,6.0,813.0,7.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.8583508729934692,778.8449126450032,27.907793045043945,28.140708923339844
run_1776745299_400a4a40,1776745808.9198875,6.0,813.0,7.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,1.0197868347167969,776.3620168567286,27.86327362060547,28.140708923339844
run_1776745299_400a4a40,1776745811.1479564,6.0,813.0,7.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,1.133228778839111,776.3620168567286,27.86327362060547,28.140708923339844
run_1776745299_400a4a40,1776745813.3594625,6.0,813.0,7.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,1.0251307487487793,773.8830850267586,27.818754196166992,28.140708923339844
run_1776745299_400a4a40,1776745815.5856586,6.0,813.0,7.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,0.0,1.1679004430770874,771.4115075683367,27.77429580688477,28.140708923339844
run_1776745299_400a4a40,1776745817.814487,6.0,813.0,7.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,0.0,1.0564953088760376,771.4115075683367,27.77429580688477,28.140708923339844
run_1776745299_400a4a40,1776745820.0473435,6.0,813.0,7.0,27.72977828979492,0.0,24.69599914550781,-100.0,-100.0,0.0,1.138092041015625,768.9406040011818,27.72977828979492,28.140708923339844
run_1776745299_400a4a40,1776745822.25451,6.0,813.0,7.0,27.68528938293457,0.0,24.64595031738281,-100.0,-100.0,0.0,1.2678502798080444,766.4752482168296,27.68528938293457,28.140708923339844
run_1776745299_400a4a40,1776745824.4554236,6.0,813.0,7.0,27.68528938293457,0.0,24.64595031738281,-100.0,-100.0,0.0,1.3951412439346311,766.4752482168296,27.68528938293457,28.140708923339844
run_1776745299_400a4a40,1776745826.6851454,6.0,813.0,7.0,27.640771865844727,0.0,24.59586906433105,-100.0,-100.0,0.0,1.262059450149536,764.0122693396734,27.640771865844727,28.140708923339844
run_1776745299_400a4a40,1776745828.9072366,6.0,813.0,7.0,27.640771865844727,0.0,24.545822143554688,-100.0,-100.0,0.0,1.3897223472595217,764.0122693396734,27.640771865844727,28.140708923339844
run_1776745299_400a4a40,1776745831.1535654,6.0,813.0,7.0,27.55177497863769,0.0,24.495746612548828,-100.0,-100.0,0.0,1.4365402460098269,759.1003044734862,27.55177497863769,28.140708923339844
run_1776745299_400a4a40,1776745833.393997,6.0,813.0,7.0,27.55177497863769,0.0,24.495746612548828,-100.0,-100.0,0.0,1.5499080419540403,759.1003044734862,27.55177497863769,28.140708923339844
run_1776745299_400a4a40,1776745835.649556,6.0,813.0,7.0,27.50731658935547,0.0,24.445730209350582,-100.0,-100.0,0.0,1.402063250541687,756.6524659470306,27.50731658935547,28.140708923339844
run_1776745299_400a4a40,1776745837.8825116,6.0,813.0,7.0,27.50731658935547,0.0,24.395687103271484,-100.0,-100.0,0.0,1.5188593864440918,756.6524659470306,27.50731658935547,28.140708923339844
run_1776745299_400a4a40,1776745840.098208,6.0,813.0,7.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,0.0,1.555011749267578,754.2072186055739,27.462833404541016,28.140708923339844
run_1776745299_400a4a40,1776745842.33716,6.0,813.0,7.0,27.41831970214844,0.0,24.345609664916992,-100.0,-100.0,0.0,1.4066801071166992,751.7642552892212,27.41831970214844,28.140708923339844
run_1776745299_400a4a40,1776745844.5648105,6.0,813.0,7.0,27.41831970214844,0.0,24.345609664916992,-100.0,-100.0,0.0,1.5205366611480713,751.7642552892212,27.41831970214844,28.140708923339844
