run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1778842665_478b14a2,1778843147.2737,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.03456839546561241,737.1954972600215,27.151344299316406,27.151344299316406
run_1778842665_478b14a2,1778843149.2746472,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.061640456318855286,734.7821262898506,27.10686492919922,27.151344299316406
run_1778842665_478b14a2,1778843151.2743645,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.05945257097482681,734.7821262898506,27.10686492919922,27.151344299316406
run_1778842665_478b14a2,1778843153.2700002,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.0537814125418663,734.7821262898506,27.10686492919922,27.151344299316406
run_1778842665_478b14a2,1778843155.2723436,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.07841790467500687,732.3727121484117,27.06238555908203,27.151344299316406
run_1778842665_478b14a2,1778843157.29399,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.10192090272903442,729.9673579008413,27.017908096313477,27.151344299316406
run_1778842665_478b14a2,1778843159.2863204,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.12382980436086655,727.5644167113969,26.97340202331543,27.151344299316406
run_1778842665_478b14a2,1778843161.272333,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.11201775819063187,727.5644167113969,26.97340202331543,27.151344299316406
run_1778842665_478b14a2,1778843163.269818,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.13109655678272247,725.1670807133232,26.928926467895508,27.151344299316406
run_1778842665_478b14a2,1778843165.2664936,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.14959315955638885,722.7721625255072,26.884422302246094,27.151344299316406
