run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1778915597_b80b0b7e,far,7.0,966.0,1.0,20.175974725506265,167,25.505664825439453,0.0,1197.6696274280548,20.33023951296321,333.6951656341553,,,,,,,,,,
run_1778915597_b80b0b7e,mid,10.0,694.0,8.0,3.1751060914010836,55,25.505664825439453,0.0,1197.6696274280548,,,6.315613794326782,0.06525742915794899,0.026221304397109825,0.001729919423769234,0.42711368755455975,,,,,
run_1778915597_b80b0b7e,near,12.0,98.0,98.0,1.0962394586611388,378,25.505664825439453,0.0,1197.6696274280548,,,,,,,,0.07814404190770835,0.10366238252987596,0.34349542028863406,0.008145533337511964,0.3027677536010742
