run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780075724_4d8d0c41,1780076205.477359,20.0,1000.0,46.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,1.1771928071975708,778.8449126450032,27.907793045043945,27.907793045043945
run_1780075724_4d8d0c41,1780076207.1780493,20.0,1000.0,46.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,1.0649011135101318,778.8449126450032,27.907793045043945,27.907793045043945
run_1780075724_4d8d0c41,1780076209.1795566,20.0,1000.0,46.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,1.4576412439346313,776.3620168567286,27.86327362060547,27.907793045043945
run_1780075724_4d8d0c41,1780076211.1857514,20.0,1000.0,46.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,1.7934879064559937,773.8830850267586,27.818754196166992,27.907793045043945
run_1780075724_4d8d0c41,1780076213.1758947,20.0,1000.0,46.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,2.116051197052002,771.4115075683367,27.774295806884766,27.907793045043945
run_1780075724_4d8d0c41,1780076215.1894288,20.0,1000.0,46.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,2.3890721797943115,768.9406040011818,27.729778289794922,27.907793045043945
run_1780075724_4d8d0c41,1780076217.179099,20.0,1000.0,46.0,27.640771865844727,0.0,24.595869064331055,-100.0,-100.0,0.0,3.0917677879333496,764.0122693396734,27.640771865844727,27.907793045043945
run_1780075724_4d8d0c41,1780076219.1886995,20.0,1000.0,46.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,3.271369218826294,761.5550436952763,27.59628677368164,27.907793045043945
run_1780075724_4d8d0c41,1780076221.188736,20.0,1000.0,46.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,0.0,4.412260055541992,754.2072186055739,27.462833404541016,27.907793045043945
run_1780075724_4d8d0c41,1780076223.1785948,20.0,1000.0,46.0,27.418319702148438,0.0,24.345609664916992,-100.0,-100.0,0.0,4.466205596923828,751.7642552892212,27.418319702148438,27.907793045043945
run_1780075724_4d8d0c41,1780076225.178963,20.0,1000.0,46.0,27.284839630126953,0.0,24.195446014404297,-100.0,-100.0,0.0,5.464563846588135,744.4624736417463,27.284839630126953,27.907793045043945
run_1780075724_4d8d0c41,1780076227.1861143,20.0,1000.0,46.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,5.892553806304932,739.6142774733162,27.195850372314453,27.907793045043945
run_1780075724_4d8d0c41,1780076229.1774757,20.0,1000.0,46.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,5.824639797210693,737.1954972600215,27.151344299316406,27.907793045043945
run_1780075724_4d8d0c41,1780076231.1802316,20.0,1000.0,46.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,6.237175941467285,732.3727121484117,27.06238555908203,27.907793045043945
run_1780075724_4d8d0c41,1780076233.1786635,20.0,1000.0,46.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,7.0663957595825195,725.1670807133232,26.928926467895508,27.907793045043945
run_1780075724_4d8d0c41,1780076235.1798303,20.0,1000.0,46.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,6.392337322235107,725.1670807133232,26.928926467895508,27.907793045043945
run_1780075724_4d8d0c41,1780076237.1836302,20.0,1000.0,46.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,6.712864875793457,720.3828437587399,26.839948654174805,27.907793045043945
run_1780075724_4d8d0c41,1780076239.188344,20.0,1000.0,46.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,7.040900707244873,715.6143388599739,26.75096893310547,27.907793045043945
run_1780075724_4d8d0c41,1780076241.1769977,20.0,1000.0,46.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,7.357194900512695,710.8619738650159,26.66199493408203,27.907793045043945
run_1780075724_4d8d0c41,1780076243.182326,20.0,1000.0,46.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,0.0,7.139384746551514,708.4925409490243,26.617523193359375,27.907793045043945
run_1780075724_4d8d0c41,1780076245.1852567,20.0,1000.0,46.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,0.0,7.388252258300781,703.7657439283939,26.528583526611328,27.907793045043945
run_1780075724_4d8d0c41,1780076247.1882715,20.0,1000.0,46.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,0.0,6.68349027633667,703.7657439283939,26.528583526611328,27.907793045043945
run_1780075724_4d8d0c41,1780076249.1810782,20.0,1000.0,46.0,26.350648880004883,0.0,23.144479751586914,-100.0,-100.0,0.0,7.992805480957031,694.3566963973026,26.350648880004883,27.907793045043945
run_1780075724_4d8d0c41,1780076251.1868546,20.0,1000.0,46.0,26.350648880004883,0.0,23.144479751586914,-100.0,-100.0,0.0,7.230376243591309,694.3566963973026,26.350648880004883,27.907793045043945
