run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779949034_636140d7,1779949937.4089105,1.0,108.0,50.0,1.1078968048095703,0.0,-5.2536163330078125,-100.0,-100.0,-30.182525634765625,40.0,1.2274353301072551,1.1078968048095703,23.86095428466797
run_1779949034_636140d7,1779949939.401761,1.0,108.0,50.0,1.0197148323059082,0.0,-5.352820873260498,-94.15666961669922,-100.0,-32.1851806640625,40.0,1.0398183392246665,1.0197148323059082,23.86095428466797
run_1779949034_636140d7,1779949941.404774,1.0,108.0,50.0,0.8874416351318359,0.0,-5.501628398895264,-82.7931900024414,-88.7441635131836,-34.04902648925781,40.0,0.7875526557654666,0.8874416351318359,23.86095428466797
run_1779949034_636140d7,1779949943.4013152,1.0,108.0,50.0,0.7992668151855469,0.0,-5.60082483291626,-75.57012939453125,-79.92668151855469,-35.64344787597656,40.0,0.6388274418568471,0.7992668151855469,23.86095428466797
run_1779949034_636140d7,1779949945.411991,1.0,108.0,50.0,0.7110810279846191,0.0,-5.700033664703369,-68.16633605957031,-71.10810089111328,-37.058231353759766,40.0,0.5056362283596627,0.7110810279846191,23.86095428466797
run_1779949034_636140d7,1779949947.404611,1.0,108.0,50.0,0.578819751739502,0.0,-5.848827838897705,-56.183563232421875,-57.88197326660156,-38.30158233642578,40.0,0.3350323050037787,0.578819751739502,23.86095428466797
run_1779949034_636140d7,1779949949.4098613,1.0,108.0,50.0,0.4024643898010254,0.0,-6.047227382659912,-39.48924255371094,-40.246437072753906,-39.24280548095703,40.0,0.1619775850579117,0.4024643898010254,23.86095428466797
run_1779949034_636140d7,1779949951.3975284,1.0,108.0,50.0,0.4024643898010254,0.0,-6.047227382659912,-40.23453903198242,-40.246437072753906,-39.988101959228516,40.0,0.1619775850579117,0.4024643898010254,23.86095428466797
run_1779949034_636140d7,1779949953.4109912,1.0,108.0,50.0,0.3143186569213867,0.0,-6.14639139175415,-32.051025390625,-31.431865692138672,-40.619163513183594,40.0,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779949034_636140d7,1779949955.3997588,1.0,108.0,50.0,0.13799333572387695,0.0,-6.344757556915283,-14.804670333862305,-13.799333572387695,-41.005332946777344,40.0,0.019042160704202615,0.13799333572387695,23.86095428466797
run_1779949034_636140d7,1779949957.411566,1.0,108.0,50.0,0.09392404556274414,0.0,-6.3943352699279785,-10.59614086151123,-9.392404556274414,-41.203739166259766,40.0,0.008821726334872437,0.09392404556274414,23.86095428466797
run_1779949034_636140d7,1779949959.4084556,1.0,108.0,50.0,-0.038336753845214844,0.0,-6.543128967285156,2.6701390743255615,3.8336753845214844,-41.163536071777344,40.0,0.001469706695388595,0.038336753845214844,23.86095428466797
run_1779949034_636140d7,1779949961.3974226,1.0,108.0,50.0,-0.12648344039916992,0.0,-6.642293930053711,12.041145324707031,12.648344039916992,-40.607200622558594,40.0,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779949034_636140d7,1779949963.4023273,1.0,108.0,50.0,-0.3027677536010742,0.0,-6.84061336517334,31.108200073242188,30.276775360107422,-39.168575286865234,40.0,0.09166831262064079,0.3027677536010742,23.86095428466797
run_1779949034_636140d7,1779949965.3984232,1.0,108.0,50.0,-0.3468303680419922,0.0,-6.89018440246582,37.36969757080078,34.68303680419922,-37.31333923339844,40.0,0.12029130419614376,0.3468303680419922,23.86095428466797
