run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1780129878_b4020042,far,2.0,995.0,1.0,17.229613378922714,139,23.061176300048828,0.0,1197.7109651565552,17.796979863009007,277.70411491394043,,,,,,,,,,
run_1780129878_b4020042,mid,20.0,597.0,50.0,3.108829642990885,61,23.061176300048828,0.0,1197.7109651565552,,,6.188947153873131,0.05840619619011111,0.02352173674373298,0.0014356066054319427,0.4419016072279068,,,,,
run_1780129878_b4020042,near,5.0,114.0,2.0,0.2941944629886696,400,23.061176300048828,0.0,1197.7109651565552,,,,,,,,0.031670409322574394,0.02205162692296982,0.0889251004060973,0.001301617829022199,0.0824170112609863
