run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780129878_b4020042,1780130359.8256185,2.0,995.0,1.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,0.1706974059343338,531.8178523419338,23.061176300048828,23.061176300048828
run_1780129878_b4020042,1780130361.538744,2.0,995.0,1.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,0.25543326139450073,529.7699179966585,23.01673126220703,23.061176300048828
run_1780129878_b4020042,1780130363.5319586,2.0,995.0,1.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,0.23106762766838074,529.7699179966585,23.01673126220703,23.061176300048828
run_1780129878_b4020042,1780130365.528678,2.0,995.0,1.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,0.30371490120887756,527.7273364921712,22.97231674194336,23.061176300048828
run_1780129878_b4020042,1780130367.5276427,2.0,995.0,1.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,0.37985938787460327,525.6880005830899,22.927886962890625,23.061176300048828
run_1780129878_b4020042,1780130369.5240233,2.0,995.0,1.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,0.7601070404052734,517.5697031271739,22.750158309936523,23.061176300048828
run_1780129878_b4020042,1780130371.5360253,2.0,995.0,1.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,0.0,0.7926399111747742,515.5515805824107,22.705760955810547,23.061176300048828
run_1780129878_b4020042,1780130373.5335085,2.0,995.0,1.0,22.572484970092773,0.0,18.894044876098633,-100.0,-100.0,0.0,1.0324702262878418,509.51707772506415,22.572484970092773,23.061176300048828
run_1780129878_b4020042,1780130375.52968,2.0,995.0,1.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,0.0,1.0390450954437256,507.51430194359637,22.528078079223633,23.061176300048828
run_1780129878_b4020042,1780130377.5286808,2.0,995.0,1.0,22.439247131347656,0.0,18.744152069091797,-100.0,-100.0,0.0,1.141834020614624,503.519811821694,22.439247131347656,23.061176300048828
run_1780129878_b4020042,1780130379.530752,2.0,995.0,1.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,0.0,1.2430698871612549,499.5412740945503,22.350419998168945,23.061176300048828
run_1780129878_b4020042,1780130381.527371,2.0,995.0,1.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,0.0,1.3263883590698242,495.5785168865841,22.261592864990234,23.061176300048828
run_1780129878_b4020042,1780130383.525371,2.0,995.0,1.0,22.217159271240234,0.0,18.49430274963379,-100.0,-100.0,0.0,1.3049895763397217,493.6021660836559,22.217159271240234,23.061176300048828
run_1780129878_b4020042,1780130385.5341952,2.0,995.0,1.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,1.5905566215515137,485.7396967862187,22.03950309753418,23.061176300048828
run_1780129878_b4020042,1780130387.5300229,2.0,995.0,1.0,21.995086669921875,0.0,18.24447250366211,-100.0,-100.0,0.0,1.543918490409851,483.78383761737496,21.995086669921875,23.061176300048828
run_1780129878_b4020042,1780130389.5280268,2.0,995.0,1.0,21.90630340576172,0.0,18.144590377807617,-100.0,-100.0,0.0,1.6068631410598755,479.8861289052875,21.90630340576172,23.061176300048828
run_1780129878_b4020042,1780130391.5253127,2.0,995.0,1.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,0.0,1.6638126373291016,476.0009392725806,21.817445755004883,23.061176300048828
run_1780129878_b4020042,1780130393.5295608,2.0,995.0,1.0,21.639829635620117,0.0,17.84480857849121,-100.0,-100.0,0.0,1.934091329574585,468.2822266586627,21.639829635620117,23.061176300048828
run_1780129878_b4020042,1780130395.525558,2.0,995.0,1.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,0.0,1.8547018766403198,466.36154210480163,21.59540557861328,23.061176300048828
run_1780129878_b4020042,1780130397.53566,2.0,995.0,1.0,21.551025390625,0.0,17.744903564453125,-100.0,-100.0,0.0,1.7786539793014526,464.44669538736343,21.551025390625,23.061176300048828
run_1780129878_b4020042,1780130399.5316231,2.0,995.0,1.0,21.46221160888672,0.0,17.644987106323242,-100.0,-100.0,0.0,1.8191121816635132,460.62652714463184,21.46221160888672,23.061176300048828
run_1780129878_b4020042,1780130401.52646,2.0,995.0,1.0,21.329004287719727,0.0,17.49513053894043,-100.0,-100.0,0.0,1.9652072191238403,454.9264239055665,21.329004287719727,23.061176300048828
run_1780129878_b4020042,1780130403.535999,2.0,995.0,1.0,21.284587860107422,0.0,17.445159912109375,-100.0,-100.0,0.0,1.8828315734863281,453.03368037463224,21.284587860107422,23.061176300048828
run_1780129878_b4020042,1780130405.5382123,2.0,995.0,1.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,0.0,1.9302668571472168,449.26277931443474,21.195819854736328,23.061176300048828
run_1780129878_b4020042,1780130407.529283,2.0,995.0,1.0,21.151405334472656,0.0,17.295330047607422,-100.0,-100.0,0.0,1.8512192964553833,447.38194762315834,21.151405334472656,23.061176300048828
run_1780129878_b4020042,1780130409.5262823,2.0,995.0,1.0,21.151405334472656,0.0,17.295330047607422,-100.0,-100.0,0.0,1.666207194328308,447.38194762315834,21.151405334472656,23.061176300048828
run_1780129878_b4020042,1780130411.5307162,2.0,995.0,1.0,21.107013702392578,0.0,17.245391845703125,-100.0,-100.0,0.0,1.61229407787323,445.50602743298805,21.107013702392578,23.061176300048828
run_1780129878_b4020042,1780130413.5266378,2.0,995.0,1.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,0.0,1.6603622436523438,441.7647279045923,21.018199920654297,23.061176300048828
run_1780129878_b4020042,1780130415.5289469,2.0,995.0,1.0,20.929414749145508,0.0,17.045591354370117,-100.0,-100.0,0.0,1.7120367288589478,438.0404017417495,20.929414749145508,23.061176300048828
run_1780129878_b4020042,1780130417.524672,2.0,995.0,1.0,20.885013580322266,0.0,16.995641708374023,-100.0,-100.0,0.0,1.6516891717910767,436.18379225024546,20.885013580322266,23.061176300048828
