run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779922497_1b429ac0,1779922978.5385852,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,0.04222699627280235,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922980.2432733,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,0.038198985159397125,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922982.236848,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,0.034555207937955856,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922984.2474926,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,0.031259000301361084,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922986.2363148,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.5643262267112732,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779922988.2389894,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,-0.00448305020108819,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922990.234768,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,-0.004055415280163288,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922992.2388556,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,-0.003668570891022682,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922994.2355874,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,-0.0033186282962560654,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922996.2388606,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,-0.00300206639803946,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779922998.2442431,20.0,22.0,49.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,-0.06533802300691605,625.8299720138893,25.01659393310547,25.01659393310547
run_1779922497_1b429ac0,1779923000.2468398,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.45587319135665894,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923002.2396243,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.4123876690864563,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923004.2384822,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.37305018305778503,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923006.2421336,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.33746522665023804,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923008.241848,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.3052745759487152,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923010.2333453,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.2761545777320862,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923012.237675,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.24981237947940826,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923014.245245,20.0,22.0,49.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.2259829342365265,623.6093635819998,24.972171783447266,25.01659393310547
run_1779922497_1b429ac0,1779923016.2387114,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.7304439544677734,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923018.2357168,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.6607673764228821,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923020.2362452,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.5977372527122498,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923022.2407162,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.5407193303108215,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923024.2397084,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.48914045095443726,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923026.2363377,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.41117122769355774,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923028.2395568,20.0,22.0,49.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.37194979190826416,621.3901343284269,24.927698135375977,25.01659393310547
run_1779922497_1b429ac0,1779923030.2469213,20.0,22.0,49.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.8415074348449707,619.1761897938704,24.883251190185547,25.01659393310547
run_1779922497_1b429ac0,1779923032.2402904,20.0,22.0,49.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.7612364888191223,619.1761897938704,24.883251190185547,25.01659393310547
run_1779922497_1b429ac0,1779923034.235391,20.0,22.0,49.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.6573160886764526,619.1761897938704,24.883251190185547,25.01659393310547
run_1779922497_1b429ac0,1779923036.2387779,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,1.1202490329742432,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923038.2450316,20.0,22.0,49.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.4771099090576172,619.1761897938704,24.883251190185547,25.01659393310547
run_1779922497_1b429ac0,1779923040.238285,20.0,22.0,49.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.43159863352775574,619.1761897938704,24.883251190185547,25.01659393310547
run_1779922497_1b429ac0,1779923042.2395422,20.0,22.0,49.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.39042866230010986,619.1761897938704,24.883251190185547,25.01659393310547
run_1779922497_1b429ac0,1779923044.243729,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.8788197040557861,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923046.2465124,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.7949895858764648,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923048.2457697,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.7191559672355652,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923050.2362685,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.6505560874938965,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923052.2425911,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.5884999632835388,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923054.240606,20.0,22.0,49.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.5323632955551147,616.9664805787761,24.838809967041016,25.01659393310547
run_1779922497_1b429ac0,1779923056.2385154,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,1.5329164266586304,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923058.24448,20.0,22.0,49.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.8820232152938843,614.7591134981813,24.794336318969727,25.01659393310547
run_1779922497_1b429ac0,1779923060.2435927,20.0,22.0,49.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.8285949230194092,614.7591134981813,24.794336318969727,25.01659393310547
run_1779922497_1b429ac0,1779923062.2455223,20.0,22.0,49.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.7495557069778442,614.7591134981813,24.794336318969727,25.01659393310547
run_1779922497_1b429ac0,1779923064.2385724,20.0,22.0,49.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.6780561208724976,614.7591134981813,24.794336318969727,25.01659393310547
run_1779922497_1b429ac0,1779923066.2395558,20.0,22.0,49.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.6133766174316406,614.7591134981813,24.794336318969727,25.01659393310547
run_1779922497_1b429ac0,1779923068.235227,20.0,22.0,49.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.5548669695854187,614.7591134981813,24.794336318969727,25.01659393310547
run_1779922497_1b429ac0,1779923070.2402487,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,1.0168286561965942,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923072.2341812,20.0,22.0,49.0,24.705448150634766,0.0,21.293630599975586,-100.0,-100.0,0.0,1.4765175580978394,610.3591683237028,24.705448150634766,25.01659393310547
run_1779922497_1b429ac0,1779923074.2433443,20.0,22.0,49.0,24.705448150634766,0.0,21.293630599975586,-100.0,-100.0,0.0,1.3356738090515137,610.3591683237028,24.705448150634766,25.01659393310547
run_1779922497_1b429ac0,1779923076.235134,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.682247519493103,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923078.240294,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.6171684861183167,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923080.2442183,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.5582970976829529,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923082.2363296,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.5050414800643921,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923084.2432866,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.4261585474014282,612.5586290420651,24.749921798706055,25.01659393310547
run_1779922497_1b429ac0,1779923086.2361243,20.0,22.0,49.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.3855074644088745,612.5586290420651,24.749921798706055,25.01659393310547
