run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777147194_4d32bcf0,1777147677.28753,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.0620556659996509,737.1954972600215,27.151344299316406,27.151344299316406
run_1777147194_4d32bcf0,1777147681.9363444,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.0507814176380634,737.1954972600215,27.151344299316406,27.151344299316406
run_1777147194_4d32bcf0,1777147683.7963357,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.0749673098325729,734.7821262898506,27.10686492919922,27.151344299316406
run_1777147194_4d32bcf0,1777147685.7959092,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.067816212773323,734.7821262898506,27.10686492919922,27.151344299316406
run_1777147194_4d32bcf0,1777147687.7969675,7.0,966.0,1.0,27.01790809631348,0.0,23.8951473236084,-100.0,-100.0,0.0,0.1158736199140548,729.9673579008413,27.01790809631348,27.151344299316406
run_1777147194_4d32bcf0,1777147691.7957225,7.0,966.0,1.0,26.97340202331543,0.0,23.84507751464844,-100.0,-100.0,0.0,0.1293314397335052,727.5644167113969,26.97340202331543,27.151344299316406
run_1777147194_4d32bcf0,1777147693.7948215,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.1472096592187881,725.1670807133232,26.928926467895508,27.151344299316406
run_1777147194_4d32bcf0,1777147695.8099122,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.164638951420784,722.7721625255072,26.884422302246094,27.151344299316406
run_1777147194_4d32bcf0,1777147697.7853398,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.1489340811967849,722.7721625255072,26.884422302246094,27.151344299316406
run_1777147194_4d32bcf0,1777147699.78564,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.1957940608263015,717.9972763694823,26.79547119140625,27.151344299316406
run_1777147194_4d32bcf0,1777147701.798649,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.1771174073219299,717.9972763694823,26.79547119140625,27.151344299316406
run_1777147194_4d32bcf0,1777147703.7938497,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.1898553520441055,715.6143388599739,26.75096893310547,27.151344299316406
run_1777147194_4d32bcf0,1777147705.7955697,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.201958954334259,713.2368904095529,26.70649528503418,27.151344299316406
run_1777147194_4d32bcf0,1777147708.014706,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.2159990668296814,710.8619738650159,26.66199493408203,27.151344299316406
run_1777147194_4d32bcf0,1777147709.8003747,7.0,966.0,1.0,26.61752319335937,0.0,23.444713592529297,-100.0,-100.0,0.0,0.225607544183731,708.4925409490243,26.61752319335937,27.151344299316406
run_1777147194_4d32bcf0,1777147711.7982354,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.2355355769395828,706.1270635044784,26.57305145263672,27.151344299316406
run_1777147194_4d32bcf0,1777147713.79691,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.2130679786205291,706.1270635044784,26.57305145263672,27.151344299316406
run_1777147194_4d32bcf0,1777147715.7965195,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.2114829868078231,703.7657439283939,26.528583526611328,27.151344299316406
run_1777147194_4d32bcf0,1777147718.797231,7.0,966.0,1.0,26.48408317565918,0.0,23.29459381103516,-100.0,-100.0,0.0,0.220645934343338,701.4066616552336,26.48408317565918,27.151344299316406
run_1777147194_4d32bcf0,1777147720.7957282,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.2295277565717697,699.051640803551,26.439584732055664,27.151344299316406
run_1777147194_4d32bcf0,1777147723.4873688,7.0,966.0,1.0,26.395118713378903,0.0,23.194509506225582,-100.0,-100.0,0.0,0.2270910143852234,696.7022918933653,26.395118713378903,27.151344299316406
run_1777147194_4d32bcf0,1777147725.798289,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.236252024769783,694.3566963973026,26.350648880004883,27.151344299316406
run_1777147194_4d32bcf0,1777147727.8007302,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.2451606541872024,692.0152567336336,26.306182861328125,27.151344299316406
run_1777147194_4d32bcf0,1777147729.8056698,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.1909545063972473,694.3566963973026,26.350648880004883,27.151344299316406
run_1777147194_4d32bcf0,1777147731.800602,7.0,966.0,1.0,26.26171493530273,0.0,23.04442977905273,-100.0,-100.0,0.0,0.2319586724042892,689.6776713431027,26.26171493530273,27.151344299316406
run_1777147194_4d32bcf0,1777147734.8455484,7.0,966.0,1.0,26.21722412109375,0.0,22.99437713623047,-100.0,-100.0,0.0,0.2289035320281982,687.34284061566,26.21722412109375,27.151344299316406
run_1777147194_4d32bcf0,1777147737.4816184,7.0,966.0,1.0,26.1727294921875,0.0,22.944320678710938,-100.0,-100.0,0.0,0.22540844976902,685.0117690712214,26.1727294921875,27.151344299316406
run_1777147194_4d32bcf0,1777147740.5163996,7.0,966.0,1.0,26.128292083740234,0.0,22.89432907104492,-100.0,-100.0,0.0,0.2238258719444275,682.6876472132426,26.128292083740234,27.151344299316406
run_1777147194_4d32bcf0,1777147742.7961743,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.2336249202489853,680.3645891665983,26.083799362182617,27.151344299316406
run_1777147194_4d32bcf0,1777147744.7946355,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.2113395631313324,680.3645891665983,26.083799362182617,27.151344299316406
run_1777147194_4d32bcf0,1777147746.7959752,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.1893628984689712,680.3645891665983,26.083799362182617,27.151344299316406
run_1777147194_4d32bcf0,1777147748.793229,7.0,966.0,1.0,26.03933906555176,0.0,22.79425621032715,-100.0,-100.0,0.0,0.2018087059259414,678.0471789707699,26.03933906555176,27.151344299316406
run_1777147194_4d32bcf0,1777147750.7948503,7.0,966.0,1.0,25.994848251342773,0.0,22.744203567504883,-100.0,-100.0,0.0,0.2118882238864898,675.7321356103384,25.994848251342773,27.151344299316406
run_1777147194_4d32bcf0,1777147752.811295,7.0,966.0,1.0,25.95035552978516,0.0,22.694150924682617,-100.0,-100.0,0.0,0.2222076058387756,673.420952122251,25.95035552978516,27.151344299316406
run_1777147194_4d32bcf0,1777147754.7827036,7.0,966.0,1.0,25.90592193603516,0.0,22.644163131713867,-100.0,-100.0,0.0,0.2321196049451828,671.1167913559475,25.90592193603516,27.151344299316406
