run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777148879_62f24233,1777150276.7192602,16.0,105.0,56.0,-0.170562744140625,0.0,-6.691883087158203,15.795920372009277,1.0660171508789062,15.990047454833984,-1.2601438760757446,0.029091649688780308,0.170562744140625,27.151344299316406
run_1777148879_62f24233,1777150278.7171605,16.0,105.0,56.0,-0.170562744140625,0.0,-6.691883087158203,15.936419486999512,1.0660171508789062,16.01034164428711,-1.139939546585083,0.029091649688780308,0.170562744140625,27.151344299316406
run_1777148879_62f24233,1777150280.7179768,16.0,105.0,56.0,-0.12648344039916992,0.0,-6.642293930053711,15.032571792602539,0.790521502494812,16.029327392578125,-1.7872761487960815,0.01599806069521037,0.12648344039916992,27.151344299316406
run_1777148879_62f24233,1777150282.7311866,16.0,105.0,56.0,-0.170562744140625,0.0,-6.691883087158203,16.223369598388672,1.0660171508789062,16.047786712646484,-0.8904332518577576,0.029091649688780308,0.170562744140625,27.151344299316406
run_1777148879_62f24233,1777150284.7161915,16.0,105.0,56.0,-0.12648344039916992,0.0,-6.642293930053711,15.336711883544922,0.790521502494812,16.063623428344727,-1.517432451248169,0.01599806069521037,0.12648344039916992,27.151344299316406
run_1777148879_62f24233,1777150286.7177866,16.0,105.0,56.0,-0.12648344039916992,0.0,-6.642293930053711,15.496508598327637,0.790521502494812,16.078672409057617,-1.372685432434082,0.01599806069521037,0.12648344039916992,27.151344299316406
run_1777148879_62f24233,1777150288.7249057,16.0,105.0,56.0,-0.12648344039916992,0.0,-6.642293930053711,15.642499923706055,0.790521502494812,16.09372329711914,-1.2417457103729248,0.01599806069521037,0.12648344039916992,27.151344299316406
run_1777148879_62f24233,1777150290.7281473,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,14.757373809814453,0.5151063203811646,16.106412887573242,-1.8641458749771118,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150292.7213166,16.0,105.0,56.0,-0.12648344039916992,0.0,-6.642293930053711,15.936601638793945,0.790521502494812,16.120676040649414,-0.9745968580245972,0.01599806069521037,0.12648344039916992,27.151344299316406
run_1777148879_62f24233,1777150294.7243109,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,14.007048606872559,0.23960471153259277,16.131006240844727,-2.363562822341919,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150296.7209485,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,15.228979110717773,0.5151063203811646,16.140024185180664,-1.4261513948440552,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150298.7327843,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,14.355879783630371,0.23960471153259277,16.14746856689453,-2.031193971633911,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150300.7193193,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,15.546107292175293,0.5151063203811646,16.15648651123047,-1.1254868507385254,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150302.7155318,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,14.644326210021973,0.23960471153259277,16.163930892944336,-1.7592096328735352,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150304.7186122,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,15.849600791931152,0.5151063203811646,16.169803619384766,-0.8353086113929749,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150306.7227454,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,15.939085006713867,0.5151063203811646,16.179607391357422,-0.7556289434432983,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150308.7251616,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.02096939086914,0.5151063203811646,16.18941307067871,-0.6835498809814453,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150310.725678,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.095977783203125,0.5151063203811646,16.199216842651367,-0.6183465123176575,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150312.713418,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.164766311645508,0.5151063203811646,16.209022521972656,-0.5593627691268921,0.006792563745193547,0.08241701126098633,27.151344299316406
run_1777148879_62f24233,1777150314.7106814,16.0,105.0,56.0,-0.08241701126098633,0.0,-6.592719078063965,16.227928161621094,0.5151063203811646,16.218828201293945,-0.5060054659843445,0.006792563745193547,0.08241701126098633,27.151344299316406
