run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779898170_9352d72b,1779898171.491508,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.07627221941947937,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898173.1004257,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.06899665296077728,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898175.0892162,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.062415096908807755,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898177.090054,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.056461356580257416,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898179.1000183,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.0510755330324173,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898181.1020794,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.04620346054434776,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898183.0929868,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.041796132922172546,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898185.0937908,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.03780922666192055,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898187.0934563,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.03420262783765793,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898189.0954528,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.06751270592212677,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898191.0912964,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.0610726997256279,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898193.0921881,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.05524700507521629,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898195.0954244,6.0,936.0,17.0,25.061067581176758,0.0,21.693700790405273,-100.0,-100.0,0.0,1.1546032428741455,628.0571083083087,25.061067581176758,25.150020599365234
run_1779898170_9352d72b,1779898197.0965772,6.0,936.0,17.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.49028679728507996,630.2899242753629,25.105575561523438,25.150020599365234
run_1779898170_9352d72b,1779898199.0887117,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.1583452671766281,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898201.0889485,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.1432408094406128,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898203.1001503,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.129577174782753,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898205.0973754,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.15378959476947784,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898207.0899453,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.1391196846961975,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898209.098116,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.12584911286830902,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898211.0953496,6.0,936.0,17.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.5002086758613586,630.2899242753629,25.105575561523438,25.150020599365234
run_1779898170_9352d72b,1779898213.097314,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.137422576546669,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898215.0990834,6.0,936.0,17.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,-0.12431391328573227,632.5235361484956,25.150020599365234,25.150020599365234
run_1779898170_9352d72b,1779898217.1016986,6.0,936.0,17.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.5140335559844971,630.2899242753629,25.105575561523438,25.150020599365234
