run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777367031_3c468042,1777367517.145605,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,-0.0001648544421186,749.3269256777276,27.373836517333984,27.373836517333984
run_1777367031_3c468042,1777367519.5175097,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,-0.0001491290604462,749.3269256777276,27.373836517333984,27.373836517333984
run_1777367031_3c468042,1777367521.5010607,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,-0.0001349037338513,749.3269256777276,27.373836517333984,27.373836517333984
run_1777367031_3c468042,1777367524.301444,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,-0.0001160690444521,749.3269256777276,27.373836517333984,27.373836517333984
run_1777367031_3c468042,1777367526.6907122,7.0,966.0,1.0,27.329294204711918,0.0,24.24545669555664,-100.0,-100.0,0.0,0.0292588956654071,746.8903217277002,27.329294204711918,27.373836517333984
run_1777367031_3c468042,1777367528.5180311,7.0,966.0,1.0,27.329294204711918,0.0,24.24545669555664,-100.0,-100.0,0.0,0.0264679044485092,746.8903217277002,27.329294204711918,27.373836517333984
run_1777367031_3c468042,1777367531.156858,7.0,966.0,1.0,27.284839630126957,0.0,24.195446014404297,-100.0,-100.0,0.0,0.0529734082520008,744.4624736417463,27.284839630126957,27.373836517333984
run_1777367031_3c468042,1777367533.5464787,7.0,966.0,1.0,27.284839630126957,0.0,24.195446014404297,-100.0,-100.0,0.0,0.0479203052818775,744.4624736417463,27.284839630126957,27.373836517333984
run_1777367031_3c468042,1777367535.5375202,7.0,966.0,1.0,27.240333557128903,0.0,24.145374298095703,-100.0,-100.0,0.0,0.0699874684214592,742.0357723036432,27.240333557128903,27.373836517333984
run_1777367031_3c468042,1777367538.548893,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.0950850769877433,739.6142774733162,27.195850372314453,27.373836517333984
run_1777367031_3c468042,1777367540.8298788,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.0860149711370468,739.6142774733162,27.195850372314453,27.373836517333984
run_1777367031_3c468042,1777367542.8431704,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.0778100714087486,739.6142774733162,27.195850372314453,27.373836517333984
run_1777367031_3c468042,1777367545.379284,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.0977947264909744,737.1954972600215,27.151344299316406,27.373836517333984
run_1777367031_3c468042,1777367547.510064,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.0884661450982093,737.1954972600215,27.151344299316406,27.373836517333984
run_1777367031_3c468042,1777367549.7971177,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.1114814430475235,734.7821262898506,27.10686492919922,27.373836517333984
run_1777367031_3c468042,1777367551.6723216,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.1008472964167594,734.7821262898506,27.10686492919922,27.373836517333984
run_1777367031_3c468042,1777367553.5644114,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.1202574372291565,732.3727121484117,27.06238555908203,27.373836517333984
run_1777367031_3c468042,1777367555.5010364,7.0,966.0,1.0,27.01790809631348,0.0,23.8951473236084,-100.0,-100.0,0.0,0.1322067081928253,729.9673579008413,27.01790809631348,27.373836517333984
run_1777367031_3c468042,1777367558.827603,7.0,966.0,1.0,27.01790809631348,0.0,23.8951473236084,-100.0,-100.0,0.0,0.1195955649018287,729.9673579008413,27.01790809631348,27.373836517333984
run_1777367031_3c468042,1777367561.1411264,7.0,966.0,1.0,26.97340202331543,0.0,23.84507751464844,-100.0,-100.0,0.0,0.1319454610347747,727.5644167113969,26.97340202331543,27.373836517333984
run_1777367031_3c468042,1777367563.5327208,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.1495743691921234,725.1670807133232,26.928926467895508,27.373836517333984
run_1777367031_3c468042,1777367565.5028248,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.1353065222501754,725.1670807133232,26.928926467895508,27.373836517333984
run_1777367031_3c468042,1777367567.5622854,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.1451719850301742,722.7721625255072,26.884422302246094,27.373836517333984
run_1777367031_3c468042,1777367570.9986527,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.1630910038948059,720.3828437587399,26.839948654174805,27.373836517333984
run_1777367031_3c468042,1777367573.0307214,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.1717735975980758,717.9972763694823,26.79547119140625,27.373836517333984
run_1777367031_3c468042,1777367575.643149,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.14779132604599,717.9972763694823,26.79547119140625,27.373836517333984
run_1777367031_3c468042,1777367578.5167542,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.1556256264448166,715.6143388599739,26.75096893310547,27.373836517333984
run_1777367031_3c468042,1777367581.562526,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.1722305566072464,713.2368904095529,26.70649528503418,27.373836517333984
run_1777367031_3c468042,1777367583.659469,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.1558015644550323,713.2368904095529,26.70649528503418,27.373836517333984
run_1777367031_3c468042,1777367585.5793428,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.1705715805292129,710.8619738650159,26.66199493408203,27.373836517333984
run_1777367031_3c468042,1777367588.3751338,7.0,966.0,1.0,26.61752319335937,0.0,23.444713592529297,-100.0,-100.0,0.0,0.1778920143842697,708.4925409490243,26.61752319335937,27.373836517333984
run_1777367031_3c468042,1777367590.5512345,7.0,966.0,1.0,26.61752319335937,0.0,23.444713592529297,-100.0,-100.0,0.0,0.1530554741621017,708.4925409490243,26.61752319335937,27.373836517333984
run_1777367031_3c468042,1777367594.7089796,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.1598514914512634,706.1270635044784,26.57305145263672,27.373836517333984
run_1777367031_3c468042,1777367596.5753984,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.1671439409255981,703.7657439283939,26.528583526611328,27.373836517333984
run_1777367031_3c468042,1777367599.642528,7.0,966.0,1.0,26.48408317565918,0.0,23.29459381103516,-100.0,-100.0,0.0,0.1561013460159301,701.4066616552336,26.48408317565918,27.373836517333984
run_1777367031_3c468042,1777367605.2180974,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.1622079461812973,699.051640803551,26.439584732055664,27.373836517333984
run_1777367031_3c468042,1777367607.5161908,7.0,966.0,1.0,26.395118713378903,0.0,23.194509506225582,-100.0,-100.0,0.0,0.1775554567575454,696.7022918933653,26.395118713378903,27.373836517333984
run_1777367031_3c468042,1777367609.5778437,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.1920658200979232,694.3566963973026,26.350648880004883,27.373836517333984
run_1777367031_3c468042,1777367614.4421463,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.1793945580720901,692.0152567336336,26.306182861328125,27.373836517333984
run_1777367031_3c468042,1777367616.7524295,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.162282183766365,692.0152567336336,26.306182861328125,27.373836517333984
run_1777367031_3c468042,1777367618.544678,7.0,966.0,1.0,26.26171493530273,0.0,23.04442977905273,-100.0,-100.0,0.0,0.1767107248306274,689.6776713431027,26.26171493530273,27.373836517333984
run_1777367031_3c468042,1777367620.5110824,7.0,966.0,1.0,26.21722412109375,0.0,22.99437713623047,-100.0,-100.0,0.0,0.1910026371479034,687.34284061566,26.21722412109375,27.373836517333984
run_1777367031_3c468042,1777367622.5078294,7.0,966.0,1.0,26.21722412109375,0.0,22.99437713623047,-100.0,-100.0,0.0,0.1727830320596695,687.34284061566,26.21722412109375,27.373836517333984
run_1777367031_3c468042,1777367625.6896644,7.0,966.0,1.0,26.1727294921875,0.0,22.944320678710938,-100.0,-100.0,0.0,0.1782878339290619,685.0117690712214,26.1727294921875,27.373836517333984
run_1777367031_3c468042,1777367627.7051208,7.0,966.0,1.0,26.128292083740234,0.0,22.89432907104492,-100.0,-100.0,0.0,0.1920816153287887,682.6876472132426,26.128292083740234,27.373836517333984
run_1777367031_3c468042,1777367630.1608384,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.1957952678203582,680.3645891665983,26.083799362182617,27.373836517333984
run_1777367031_3c468042,1777367632.7652252,7.0,966.0,1.0,26.03933906555176,0.0,22.79425621032715,-100.0,-100.0,0.0,0.2082453966140747,678.0471789707699,26.03933906555176,27.373836517333984
run_1777367031_3c468042,1777367637.4715316,7.0,966.0,1.0,25.95035552978516,0.0,22.694150924682617,-100.0,-100.0,0.0,0.2179742753505706,673.420952122251,25.95035552978516,27.373836517333984
