run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779983826_a63b6f22,1779984307.9020238,1.0,13.0,50.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,0.0,33.82860565185547,810.9506771998131,28.477195739746094,28.477195739746094
run_1779983826_a63b6f22,1779984309.6116042,1.0,13.0,50.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,0.0,30.601722717285156,810.9506771998131,28.477195739746094,28.477195739746094
run_1779983826_a63b6f22,1779984311.6046126,1.0,13.0,50.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,0.0,27.68263816833496,810.9506771998131,28.477195739746094,28.477195739746094
run_1779983826_a63b6f22,1779984313.6090467,1.0,13.0,50.0,28.429136276245117,0.0,25.447017669677734,-100.0,-100.0,0.0,36.526878356933594,808.2157894133161,28.429136276245117,28.477195739746094
run_1779983826_a63b6f22,1779984315.6012821,1.0,13.0,50.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,0.0,40.0,805.48389707346,28.38104820251465,28.477195739746094
run_1779983826_a63b6f22,1779984317.613028,1.0,13.0,50.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,0.0,40.0,805.48389707346,28.38104820251465,28.477195739746094
run_1779983826_a63b6f22,1779984319.604981,1.0,13.0,50.0,28.28490447998047,0.0,25.296775817871094,-100.0,-100.0,0.0,40.0,800.0358214416192,28.28490447998047,28.477195739746094
run_1779983826_a63b6f22,1779984321.6124532,1.0,13.0,50.0,28.28490447998047,0.0,25.296775817871094,-100.0,-100.0,0.0,40.0,800.0358214416192,28.28490447998047,28.477195739746094
run_1779983826_a63b6f22,1779984323.6066105,1.0,13.0,50.0,28.18879508972168,0.0,25.1966609954834,-100.0,-100.0,0.0,40.0,794.6081686103171,28.18879508972168,28.477195739746094
run_1779983826_a63b6f22,1779984325.5997498,1.0,13.0,50.0,28.140708923339844,0.0,25.14657211303711,-100.0,-100.0,0.0,40.0,791.8994987081387,28.140708923339844,28.477195739746094
run_1779983826_a63b6f22,1779984327.6094491,1.0,13.0,50.0,28.140708923339844,0.0,25.14657211303711,-100.0,-100.0,0.0,40.0,791.8994987081387,28.140708923339844,28.477195739746094
