run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779931812_f1e0225a,1779932913.297914,1.0,253.0,5.0,-0.170562744140625,0.0,-6.691883087158203,1.967648983001709,17.0562744140625,-16.396440505981445,1.3078150749206543,0.029091649688780308,0.170562744140625,23.86095428466797
run_1779931812_f1e0225a,1779932915.3043838,1.0,253.0,5.0,-0.3027677536010742,0.0,-6.84061336517334,18.787046432495117,30.276775360107422,-15.897379875183105,4.407652378082275,0.09166831262064079,0.3027677536010742,23.86095428466797
run_1779931812_f1e0225a,1779932917.29957,1.0,253.0,5.0,-0.3027677536010742,0.0,-6.84061336517334,19.08534812927246,30.276775360107422,-15.178637504577637,3.987208843231201,0.09166831262064079,0.3027677536010742,23.86095428466797
run_1779931812_f1e0225a,1779932919.3065834,1.0,253.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,30.451547622680664,39.092063903808594,-14.376203536987305,5.735687732696533,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779931812_f1e0225a,1779932921.298351,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,36.3459358215332,43.49956512451172,-13.41679859161377,6.2631659507751465,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779932923.3079228,1.0,253.0,5.0,-0.5231304168701172,0.0,-7.088521957397461,47.80543899536133,52.31304168701172,-12.237699508666992,7.730093479156494,0.2736654330547026,0.5231304168701172,23.86095428466797
run_1779931812_f1e0225a,1779932925.296344,1.0,253.0,5.0,-0.5231304168701172,0.0,-7.088521957397461,48.309932708740234,52.31304168701172,-10.99583625793457,6.9927239418029785,0.2736654330547026,0.5231304168701172,23.86095428466797
run_1779931812_f1e0225a,1779932927.3051052,1.0,253.0,5.0,-0.47905588150024414,0.0,-7.038938045501709,43.37171936035156,47.90558624267578,-9.827208518981934,5.29334020614624,0.22949453759997596,0.47905588150024414,23.86095428466797
run_1779931812_f1e0225a,1779932929.2992032,1.0,253.0,5.0,-0.5231304168701172,0.0,-7.088521957397461,49.517459869384766,52.31304168701172,-8.658580780029297,5.863001346588135,0.2736654330547026,0.5231304168701172,23.86095428466797
run_1779931812_f1e0225a,1779932931.3043177,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,39.17575454711914,43.49956512451172,-7.56317663192749,3.239366054534912,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779932933.3007908,1.0,253.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,28.870498657226562,34.68303680419922,-6.593327045440674,0.7807900309562683,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779931812_f1e0225a,1779932935.293679,1.0,253.0,5.0,-0.3027677536010742,0.0,-6.84061336517334,24.107812881469727,30.276775360107422,-5.843202590942383,-0.32576093077659607,0.09166831262064079,0.3027677536010742,23.86095428466797
run_1779931812_f1e0225a,1779932937.3010085,1.0,253.0,5.0,-0.21464109420776367,0.0,-6.741471290588379,13.83356761932373,21.464109420776367,-5.187221527099609,-2.4433200359344482,0.04607079932270608,0.21464109420776367,23.86095428466797
run_1779931812_f1e0225a,1779932939.2929,1.0,253.0,5.0,-0.12648344039916992,0.0,-6.642293930053711,3.549008369445801,12.648344039916992,-4.824179649353027,-4.275156021118164,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779931812_f1e0225a,1779932941.2946517,1.0,253.0,5.0,0.005744457244873047,0.0,-6.493537425994873,-12.281075477600098,-0.5744457244873047,-4.678123474121094,-7.028505802154541,3.2998789038174436e-05,0.005744457244873047,23.86095428466797
run_1779931812_f1e0225a,1779932943.3016305,1.0,253.0,5.0,0.04982709884643555,0.0,-6.443944454193115,-17.080371856689453,-4.982709884643555,-4.707058429718018,-7.3906025886535645,0.0024827397794524586,0.04982709884643555,23.86095428466797
run_1779931812_f1e0225a,1779932945.2941928,1.0,253.0,5.0,0.18207740783691406,0.0,-6.295163154602051,-32.89559555053711,-18.207740783691406,-4.777813911437988,-9.910039901733398,0.033152182444609934,0.18207740783691406,23.86095428466797
run_1779931812_f1e0225a,1779932947.3071263,1.0,253.0,5.0,0.18207740783691406,0.0,-6.295163154602051,-32.09421920776367,-18.207740783691406,-4.921751499176025,-8.964726448059082,0.033152182444609934,0.18207740783691406,23.86095428466797
run_1779931812_f1e0225a,1779932949.2947388,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-42.327064514160156,-27.02336311340332,-5.107502460479736,-10.196195602416992,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779932951.3027916,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-41.568077087402344,-27.02336311340332,-5.321125507354736,-9.223587989807129,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779932953.3070765,1.0,253.0,5.0,0.22616147994995117,0.0,-6.24556827545166,-35.409664154052734,-22.616147994995117,-5.52429723739624,-7.269222259521484,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779931812_f1e0225a,1779932955.3037775,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-40.358943939208984,-27.02336311340332,-5.727468490600586,-7.608109474182129,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779932957.2979703,1.0,253.0,5.0,0.22616147994995117,0.0,-6.24556827545166,-34.35462951660156,-22.616147994995117,-5.930639743804932,-5.807844638824463,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779931812_f1e0225a,1779932959.305688,1.0,253.0,5.0,0.22616147994995117,0.0,-6.24556827545166,-33.979408264160156,-22.616147994995117,-6.109424114227295,-5.2538371086120605,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779931812_f1e0225a,1779932961.3000417,1.0,253.0,5.0,0.09392404556274414,0.0,-6.3943352699279785,-17.21965789794922,-9.392404556274414,-6.235938549041748,-1.5913149118423462,0.008821726334872437,0.09392404556274414,23.86095428466797
run_1779931812_f1e0225a,1779932963.2951596,1.0,253.0,5.0,0.09392404556274414,0.0,-6.3943352699279785,-17.142114639282227,-9.392404556274414,-6.310189723968506,-1.4395201206207275,0.008821726334872437,0.09392404556274414,23.86095428466797
run_1779931812_f1e0225a,1779932965.3075762,1.0,253.0,5.0,0.005744457244873047,0.0,-6.493537425994873,-6.132099151611328,-0.5744457244873047,-6.342608451843262,0.7849551439285278,3.2998789038174436e-05,0.005744457244873047,23.86095428466797
run_1779931812_f1e0225a,1779932967.3029947,1.0,253.0,5.0,-0.038336753845214844,0.0,-6.543128967285156,-0.7022075653076172,3.8336753845214844,-6.299380302429199,1.7634973526000977,0.001469706695388595,0.038336753845214844,23.86095428466797
run_1779931812_f1e0225a,1779932969.2937832,1.0,253.0,5.0,-0.12648344039916992,0.0,-6.642293930053711,10.247236251831055,12.648344039916992,-6.020047664642334,3.6189403533935547,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779931812_f1e0225a,1779932971.3072793,1.0,253.0,5.0,-0.170562744140625,0.0,-6.691883087158203,15.715910911560059,17.0562744140625,-5.6674675941467285,4.327104091644287,0.029091649688780308,0.170562744140625,23.86095428466797
run_1779931812_f1e0225a,1779932973.2947114,1.0,253.0,5.0,-0.25869035720825195,0.0,-6.791026592254639,26.732322692871094,25.869035720825195,-5.074281215667725,5.937568664550781,0.066920700912533,0.25869035720825195,23.86095428466797
run_1779931812_f1e0225a,1779932975.3031216,1.0,253.0,5.0,-0.3027677536010742,0.0,-6.84061336517334,32.293434143066406,30.276775360107422,-4.407856464385986,6.424514293670654,0.09166831262064079,0.3027677536010742,23.86095428466797
run_1779931812_f1e0225a,1779932977.2973597,1.0,253.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,43.42668533325195,39.092063903808594,-3.6263325214385986,7.960955619812012,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779931812_f1e0225a,1779932979.306647,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,49.108394622802734,43.49956512451172,-2.6460037231445312,8.254834175109863,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779932981.293559,1.0,253.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,43.84012222290039,39.092063903808594,-1.6447503566741943,6.392808437347412,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779931812_f1e0225a,1779932983.307628,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,49.671417236328125,43.49956512451172,-0.6644225716590881,6.836273670196533,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779932985.2996962,1.0,253.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,44.41456604003906,39.092063903808594,0.08745620399713516,5.235049247741699,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779931812_f1e0225a,1779932987.296032,1.0,253.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,38.744144439697266,34.68303680419922,0.37905749678611755,3.682046413421631,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779931812_f1e0225a,1779932989.3024006,1.0,253.0,5.0,-0.170562744140625,0.0,-6.691883087158203,16.754966735839844,17.0562744140625,0.5835564732551575,-0.884863018989563,0.029091649688780308,0.170562744140625,23.86095428466797
run_1779931812_f1e0225a,1779932991.2982347,1.0,253.0,5.0,-0.12648344039916992,0.0,-6.642293930053711,11.49548053741455,12.648344039916992,0.7009660005569458,-1.853829026222229,0.01599806069521037,0.12648344039916992,23.86095428466797
