run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779912341_31cb07a8,1779912822.478064,8.0,952.0,12.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,1.0788323879241943,584.2878397997847,24.172046661376953,24.172046661376953
run_1779912341_31cb07a8,1779912824.1743097,8.0,952.0,12.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.9759234189987183,584.2878397997847,24.172046661376953,24.172046661376953
run_1779912341_31cb07a8,1779912826.1883662,8.0,952.0,12.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,1.211108684539795,582.1417123411229,24.127613067626953,24.172046661376953
run_1779912341_31cb07a8,1779912828.1852758,8.0,952.0,12.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.4110369682312012,579.9989823508658,24.083168029785156,24.172046661376953
run_1779912341_31cb07a8,1779912830.1813796,8.0,952.0,12.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,2.2421789169311523,573.5956844150824,23.949857711791992,24.172046661376953
run_1779912341_31cb07a8,1779912832.1741977,8.0,952.0,12.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,2.343848943710327,571.4681167686504,23.905399322509766,24.172046661376953
run_1779912341_31cb07a8,1779912834.182586,8.0,952.0,12.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,0.0,3.0668859481811523,565.1119435887231,23.772083282470703,24.172046661376953
run_1779912341_31cb07a8,1779912836.1888416,8.0,952.0,12.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,0.0,3.405181407928467,560.8940921911599,23.683202743530273,24.172046661376953
run_1779912341_31cb07a8,1779912838.1794944,8.0,952.0,12.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,4.355130195617676,552.5071328902268,23.505470275878906,24.172046661376953
run_1779912341_31cb07a8,1779912840.174981,8.0,952.0,12.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,4.261388778686523,550.4206896840515,23.46104621887207,24.172046661376953
run_1779912341_31cb07a8,1779912842.1818516,8.0,952.0,12.0,23.283300399780273,0.0,19.69371223449707,-100.0,-100.0,0.0,5.129768371582031,542.1120775064082,23.283300399780273,24.172046661376953
run_1779912341_31cb07a8,1779912844.1767528,8.0,952.0,12.0,23.194446563720703,0.0,19.593751907348633,-100.0,-100.0,0.0,5.283868312835693,537.9823513972951,23.194446563720703,24.172046661376953
run_1779912341_31cb07a8,1779912846.1866252,8.0,952.0,12.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,6.054488658905029,529.7699179966585,23.01673126220703,24.172046661376953
run_1779912341_31cb07a8,1779912848.176095,8.0,952.0,12.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,5.798578262329102,527.7273364921712,22.97231674194336,24.172046661376953
run_1779912341_31cb07a8,1779912850.1786606,8.0,952.0,12.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,6.520120620727539,519.593767873539,22.794599533081055,24.172046661376953
run_1779912341_31cb07a8,1779912852.1864576,8.0,952.0,12.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,6.219987392425537,517.5697031271739,22.750158309936523,24.172046661376953
run_1779912341_31cb07a8,1779912854.1775236,8.0,952.0,12.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,6.59187126159668,511.5251778769052,22.61692237854004,24.172046661376953
run_1779912341_31cb07a8,1779912856.1848452,8.0,952.0,12.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,5.963077068328857,511.5251778769052,22.61692237854004,24.172046661376953
run_1779912341_31cb07a8,1779912858.1764493,8.0,952.0,12.0,22.439247131347656,0.0,18.744152069091797,-100.0,-100.0,0.0,6.649471282958984,503.519811821694,22.439247131347656,24.172046661376953
run_1779912341_31cb07a8,1779912860.1872258,8.0,952.0,12.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,0.0,6.658413887023926,499.5412740945503,22.350419998168945,24.172046661376953
run_1779912341_31cb07a8,1779912862.1827962,8.0,952.0,12.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,0.0,6.660366058349609,495.5785168865841,22.261592864990234,24.172046661376953
run_1779912341_31cb07a8,1779912864.1881638,8.0,952.0,12.0,22.217159271240234,0.0,18.49430274963379,-100.0,-100.0,0.0,6.346800327301025,493.6021660836559,22.217159271240234,24.172046661376953
run_1779912341_31cb07a8,1779912866.1769006,8.0,952.0,12.0,22.172725677490234,0.0,18.44431495666504,-100.0,-100.0,0.0,6.050498962402344,491.6297639692348,22.172725677490234,24.172046661376953
run_1779912341_31cb07a8,1779912868.180303,8.0,952.0,12.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,6.400515079498291,485.7396967862187,22.03950309753418,24.172046661376953
