run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780081311_8952b2db,1780081792.5130403,6.0,1000.0,49.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,0.0,4.802526473999023,833.002684683539,28.861785888671875,28.861785888671875
run_1780081311_8952b2db,1780081794.2254026,6.0,1000.0,49.0,28.813722610473633,0.0,25.847627639770508,-100.0,-100.0,0.0,6.258421897888184,830.2306106733195,28.813722610473633,28.861785888671875
run_1780081311_8952b2db,1780081796.2265344,6.0,1000.0,49.0,28.765625,0.0,25.79752540588379,-100.0,-100.0,0.0,7.615598201751709,827.461181640625,28.765625,28.861785888671875
run_1780081311_8952b2db,1780081798.2191153,6.0,1000.0,49.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,8.803080558776855,824.6984607943014,28.71756362915039,28.861785888671875
run_1780081311_8952b2db,1780081800.2269561,6.0,1000.0,49.0,28.66950225830078,0.0,25.697397232055664,-100.0,-100.0,0.0,9.8020601272583,821.9403597387136,28.66950225830078,28.861785888671875
run_1780081311_8952b2db,1780081802.2126305,6.0,1000.0,49.0,28.573347091674805,0.0,25.59723663330078,-100.0,-100.0,0.0,12.584392547607422,816.436164021321,28.573347091674805,28.861785888671875
run_1780081311_8952b2db,1780081804.2162998,6.0,1000.0,49.0,28.525257110595703,0.0,25.547143936157227,-100.0,-100.0,0.0,13.223770141601562,813.6902932255907,28.525257110595703,28.861785888671875
run_1780081311_8952b2db,1780081806.2237022,6.0,1000.0,49.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,0.0,17.481689453125,805.48389707346,28.38104820251465,28.861785888671875
run_1780081311_8952b2db,1780081808.2127762,6.0,1000.0,49.0,28.33299446105957,0.0,25.34686851501465,-100.0,-100.0,0.0,17.652523040771484,802.7585751304323,28.33299446105957,28.861785888671875
run_1780081311_8952b2db,1780081810.2223556,6.0,1000.0,49.0,28.18879508972168,0.0,25.1966609954834,-100.0,-100.0,0.0,21.4875431060791,794.6081686103171,28.18879508972168,28.861785888671875
run_1780081311_8952b2db,1780081812.2138572,6.0,1000.0,49.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,0.0,23.115842819213867,789.1973823332555,28.0926570892334,28.861785888671875
run_1780081311_8952b2db,1780081814.2209067,6.0,1000.0,49.0,27.952314376831055,0.0,24.946353912353516,-100.0,-100.0,0.0,26.387939453125,781.3318790211961,27.952314376831055,28.861785888671875
run_1780081311_8952b2db,1780081816.2128763,6.0,1000.0,49.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,25.57407569885254,778.8449126450032,27.907793045043945,28.861785888671875
run_1780081311_8952b2db,1780081818.2170768,6.0,1000.0,49.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,28.243797302246094,771.4115075683367,27.774295806884766,28.861785888671875
run_1780081311_8952b2db,1780081820.2152746,6.0,1000.0,49.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,27.25275421142578,768.9406040011818,27.729778289794922,28.861785888671875
run_1780081311_8952b2db,1780081822.2224348,6.0,1000.0,49.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,29.76219367980957,761.5550436952763,27.59628677368164,28.861785888671875
run_1780081311_8952b2db,1780081824.2124305,6.0,1000.0,49.0,27.50731658935547,0.0,24.445730209350586,-100.0,-100.0,0.0,30.326955795288086,756.6524659470306,27.50731658935547,28.861785888671875
run_1780081311_8952b2db,1780081826.2252347,6.0,1000.0,49.0,27.418319702148438,0.0,24.345609664916992,-100.0,-100.0,0.0,30.874765396118164,751.7642552892212,27.418319702148438,28.861785888671875
run_1780081311_8952b2db,1780081828.215723,6.0,1000.0,49.0,27.373836517333984,0.0,24.295564651489258,-100.0,-100.0,0.0,29.66591453552246,749.3269256777276,27.373836517333984,28.861785888671875
run_1780081311_8952b2db,1780081830.2223356,6.0,1000.0,49.0,27.284839630126953,0.0,24.195446014404297,-100.0,-100.0,0.0,30.173295974731445,744.4624736417463,27.284839630126953,28.861785888671875
run_1780081311_8952b2db,1780081832.2219849,6.0,1000.0,49.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,30.768516540527344,739.6142774733162,27.195850372314453,28.861785888671875
run_1780081311_8952b2db,1780081834.2250593,6.0,1000.0,49.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,33.04498291015625,732.3727121484117,27.06238555908203,28.861785888671875
run_1780081311_8952b2db,1780081836.2187018,6.0,1000.0,49.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,31.628883361816406,729.9673579008413,27.017908096313477,28.861785888671875
run_1780081311_8952b2db,1780081838.21346,6.0,1000.0,49.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,32.05183792114258,725.1670807133232,26.928926467895508,28.861785888671875
