run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1779999473_4e5d82cd,far,1.0,13.0,50.0,21.847999357771364,188,26.26171493530273,0.0,1197.7219920158386,21.153692311428962,375.7051067352295,,,,,,,,,,
run_1779999473_4e5d82cd,mid,20.0,673.0,45.0,2.429250373505646,255,26.26171493530273,0.0,1197.7219920158386,,,4.85064959526062,0.018774446547773868,0.00915389394019214,0.0003925575875336023,0.6241532650878421,,,,,
run_1779999473_4e5d82cd,near,20.0,673.0,45.0,45.30309386586031,157,26.26171493530273,0.0,1197.7219920158386,,,,,,,,2.578499820497301,0.2189300160662046,36.472944324037385,6.696591676239361,2.989985942840576
