run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777949478_5d01c32f,1777949961.2366495,6.0,997.0,13.0,29.486846923828125,0.0,26.548799514770508,-100.0,-100.0,0.0,0.5903648138046265,869.4741415092722,29.486846923828125,29.486846923828125
run_1777949478_5d01c32f,1777949963.0363646,6.0,997.0,13.0,29.43877410888672,0.0,26.498722076416016,-100.0,-100.0,0.0,1.0122987031936646,866.641421034059,29.43877410888672,29.486846923828125
run_1777949478_5d01c32f,1777949965.0320292,6.0,997.0,13.0,29.43877410888672,0.0,26.498722076416016,-100.0,-100.0,0.0,0.9157361388206482,866.641421034059,29.43877410888672,29.486846923828125
run_1777949478_5d01c32f,1777949967.0315864,6.0,997.0,13.0,29.39066696166992,0.0,26.44861221313477,-100.0,-100.0,0.0,1.3366457223892212,863.8113044517959,29.39066696166992,29.486846923828125
run_1777949478_5d01c32f,1777949969.0379715,6.0,997.0,13.0,29.39066696166992,0.0,26.44861221313477,-100.0,-100.0,0.0,1.2091442346572876,863.8113044517959,29.39066696166992,29.486846923828125
run_1777949478_5d01c32f,1777949971.0273635,6.0,997.0,13.0,29.34259414672852,0.0,26.398536682128903,-100.0,-100.0,0.0,1.5720531940460205,860.9878312596265,29.34259414672852,29.486846923828125
run_1777949478_5d01c32f,1777949973.054842,6.0,997.0,13.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,1.920188546180725,858.1674155630171,29.29449462890625,29.486846923828125
run_1777949478_5d01c32f,1777949975.0386765,6.0,997.0,13.0,29.246421813964844,0.0,26.29835700988769,-100.0,-100.0,0.0,2.215271472930908,855.3531889203587,29.246421813964844,29.486846923828125
run_1777949478_5d01c32f,1777949977.0387478,6.0,997.0,13.0,29.246421813964844,0.0,26.29835700988769,-100.0,-100.0,0.0,2.003958225250244,855.3531889203587,29.246421813964844,29.486846923828125
run_1777949478_5d01c32f,1777949979.0301309,6.0,997.0,13.0,29.150251388549805,0.0,26.19817924499512,-100.0,-100.0,0.0,2.799213409423828,849.7371560156498,29.150251388549805,29.486846923828125
run_1777949478_5d01c32f,1777949981.0358863,6.0,997.0,13.0,29.150251388549805,0.0,26.19817924499512,-100.0,-100.0,0.0,2.532198190689087,849.7371560156498,29.150251388549805,29.486846923828125
run_1777949478_5d01c32f,1777949983.0391123,6.0,997.0,13.0,29.102149963378903,0.0,26.148073196411133,-100.0,-100.0,0.0,2.7691867351531982,846.9351324909949,29.102149963378903,29.486846923828125
run_1777949478_5d01c32f,1777949985.0275683,6.0,997.0,13.0,29.0540828704834,0.0,26.09800338745117,-100.0,-100.0,0.0,3.0027916431427,844.1397314449168,29.0540828704834,29.486846923828125
run_1777949478_5d01c32f,1777949987.030279,6.0,997.0,13.0,28.957948684692383,0.0,25.99786376953125,-100.0,-100.0,0.0,3.7023849487304688,838.5627920252773,28.957948684692383,29.486846923828125
run_1777949478_5d01c32f,1777949989.0391812,6.0,997.0,13.0,28.957948684692383,0.0,25.99786376953125,-100.0,-100.0,0.0,3.34921669960022,838.5627920252773,28.957948684692383,29.486846923828125
run_1777949478_5d01c32f,1777949991.0381775,6.0,997.0,13.0,28.90985107421875,0.0,25.94776153564453,-100.0,-100.0,0.0,3.50823187828064,835.779489133507,28.90985107421875,29.486846923828125
run_1777949478_5d01c32f,1777949993.031926,6.0,997.0,13.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,0.0,3.6713204383850098,833.002684683539,28.861785888671875,29.486846923828125
run_1777949478_5d01c32f,1777949995.0381606,6.0,997.0,13.0,28.813722610473636,0.0,25.847627639770508,-100.0,-100.0,0.0,3.8391976356506343,830.2306106733195,28.813722610473636,29.486846923828125
run_1777949478_5d01c32f,1777949997.036827,6.0,997.0,13.0,28.765625,0.0,25.79752540588379,-100.0,-100.0,0.0,3.9710516929626474,827.461181640625,28.765625,29.486846923828125
run_1777949478_5d01c32f,1777949999.0345516,6.0,997.0,13.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,4.110316753387451,824.6984607943014,28.71756362915039,29.486846923828125
run_1777949478_5d01c32f,1777950001.0392635,6.0,997.0,13.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,3.718235969543457,824.6984607943014,28.71756362915039,29.486846923828125
run_1777949478_5d01c32f,1777950003.0336988,6.0,997.0,13.0,28.62140846252441,0.0,25.647300720214844,-100.0,-100.0,0.0,4.360099792480469,819.1850223786641,28.62140846252441,29.486846923828125
