run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780062970_c28150ce,1780063451.3934734,2.0,2.0,48.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,0.0,13.389822959899902,569.3451393750147,23.86095428466797,23.86095428466797
run_1780062970_c28150ce,1780063453.1025572,2.0,2.0,48.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,17.364566802978516,567.226839526571,23.816524505615234,23.86095428466797
run_1780062970_c28150ce,1780063455.096557,2.0,2.0,48.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,15.708171844482422,567.226839526571,23.816524505615234,23.86095428466797
run_1780062970_c28150ce,1780063457.0955575,2.0,2.0,48.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,24.4084415435791,563.001540778263,23.72765350341797,23.86095428466797
run_1780062970_c28150ce,1780063459.1085596,2.0,2.0,48.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,0.0,27.230310440063477,560.8940921911599,23.683202743530273,23.86095428466797
run_1780062970_c28150ce,1780063461.1035578,2.0,2.0,48.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,0.0,39.776004791259766,554.598241776057,23.549909591674805,23.86095428466797
run_1780062970_c28150ce,1780063463.1020927,2.0,2.0,48.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,40.0,550.4206896840515,23.46104621887207,23.86095428466797
run_1780062970_c28150ce,1780063465.0990927,2.0,2.0,48.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,40.0,544.1832622611546,23.327735900878906,23.86095428466797
run_1780062970_c28150ce,1780063467.0990765,2.0,2.0,48.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,40.0,540.0442212347152,23.23885154724121,23.86095428466797
run_1780062970_c28150ce,1780063469.0970938,2.0,2.0,48.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,40.0,533.867974592431,23.10558319091797,23.86095428466797
run_1780062970_c28150ce,1780063471.095093,2.0,2.0,48.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,40.0,529.7699179966585,23.01673126220703,23.86095428466797
run_1780062970_c28150ce,1780063473.0940754,2.0,2.0,48.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,40.0,527.7273364921712,22.97231674194336,23.86095428466797
run_1780062970_c28150ce,1780063475.1081443,2.0,2.0,48.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,40.0,519.593767873539,22.794599533081055,23.86095428466797
run_1780062970_c28150ce,1780063477.1064231,2.0,2.0,48.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,40.0,519.593767873539,22.794599533081055,23.86095428466797
run_1780062970_c28150ce,1780063479.1054058,2.0,2.0,48.0,22.572484970092773,0.0,18.894044876098633,-100.0,-100.0,0.0,40.0,509.51707772506415,22.572484970092773,23.86095428466797
run_1780062970_c28150ce,1780063481.1045125,2.0,2.0,48.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,0.0,40.0,507.51430194359637,22.528078079223633,23.86095428466797
run_1780062970_c28150ce,1780063483.1025126,2.0,2.0,48.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,0.0,40.0,499.5412740945503,22.350419998168945,23.86095428466797
run_1780062970_c28150ce,1780063485.0969403,2.0,2.0,48.0,22.305980682373047,0.0,18.594228744506836,-100.0,-100.0,0.0,40.0,497.55677420239954,22.305980682373047,23.86095428466797
run_1780062970_c28150ce,1780063487.1069405,2.0,2.0,48.0,22.172725677490234,0.0,18.44431495666504,-100.0,-100.0,0.0,40.0,491.6297639692348,22.172725677490234,23.86095428466797
run_1780062970_c28150ce,1780063489.1059666,2.0,2.0,48.0,22.083904266357422,0.0,18.344392776489258,-100.0,-100.0,0.0,40.0,487.69882764563954,22.083904266357422,23.86095428466797
run_1780062970_c28150ce,1780063491.1059837,2.0,2.0,48.0,21.995086669921875,0.0,18.24447250366211,-100.0,-100.0,0.0,40.0,483.78383761737496,21.995086669921875,23.86095428466797
run_1780062970_c28150ce,1780063493.1039844,2.0,2.0,48.0,21.950687408447266,0.0,18.194522857666016,-100.0,-100.0,0.0,40.0,481.83267770336533,21.950687408447266,23.86095428466797
run_1780062970_c28150ce,1780063495.0959845,2.0,2.0,48.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,0.0,40.0,476.0009392725806,21.817445755004883,23.86095428466797
run_1780062970_c28150ce,1780063497.1086001,2.0,2.0,48.0,21.77306365966797,0.0,17.99469566345215,-100.0,-100.0,0.0,40.0,474.0663011279539,21.77306365966797,23.86095428466797
run_1780062970_c28150ce,1780063499.104617,2.0,2.0,48.0,21.639829635620117,0.0,17.84480857849121,-100.0,-100.0,0.0,40.0,468.2822266586627,21.639829635620117,23.86095428466797
run_1780062970_c28150ce,1780063501.102895,2.0,2.0,48.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,0.0,40.0,466.36154210480163,21.59540557861328,23.86095428466797
run_1780062970_c28150ce,1780063503.097939,2.0,2.0,48.0,21.506603240966797,0.0,17.694929122924805,-100.0,-100.0,0.0,40.0,462.53398296436353,21.506603240966797,23.86095428466797
run_1780062970_c28150ce,1780063505.0969212,2.0,2.0,48.0,21.46221160888672,0.0,17.644987106323242,-100.0,-100.0,0.0,40.0,460.62652714463184,21.46221160888672,23.86095428466797
run_1780062970_c28150ce,1780063507.1089387,2.0,2.0,48.0,21.373382568359375,0.0,17.545055389404297,-100.0,-100.0,0.0,40.0,456.8214824134484,21.373382568359375,23.86095428466797
run_1780062970_c28150ce,1780063509.1059208,2.0,2.0,48.0,21.329004287719727,0.0,17.49513053894043,-100.0,-100.0,0.0,40.0,454.9264239055665,21.329004287719727,23.86095428466797
run_1780062970_c28150ce,1780063511.1021748,2.0,2.0,48.0,21.240196228027344,0.0,17.395221710205078,-100.0,-100.0,0.0,40.0,451.145935805107,21.240196228027344,23.86095428466797
run_1780062970_c28150ce,1780063513.100175,2.0,2.0,48.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,0.0,40.0,449.26277931443474,21.195819854736328,23.86095428466797
run_1780062970_c28150ce,1780063515.094192,2.0,2.0,48.0,21.151405334472656,0.0,17.295330047607422,-100.0,-100.0,0.0,40.0,447.38194762315834,21.151405334472656,23.86095428466797
run_1780062970_c28150ce,1780063517.1041925,2.0,2.0,48.0,21.107013702392578,0.0,17.245391845703125,-100.0,-100.0,0.0,40.0,445.50602743298805,21.107013702392578,23.86095428466797
run_1780062970_c28150ce,1780063519.1021917,2.0,2.0,48.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,0.0,40.0,441.7647279045923,21.018199920654297,23.86095428466797
run_1780062970_c28150ce,1780063521.1011822,2.0,2.0,48.0,20.973798751831055,0.0,17.095523834228516,-100.0,-100.0,0.0,40.0,439.9002340823099,20.973798751831055,23.86095428466797
run_1780062970_c28150ce,1780063523.0971746,2.0,2.0,48.0,20.929414749145508,0.0,17.045591354370117,-100.0,-100.0,0.0,40.0,438.0404017417495,20.929414749145508,23.86095428466797
run_1780062970_c28150ce,1780063525.094192,2.0,2.0,48.0,20.885013580322266,0.0,16.995641708374023,-100.0,-100.0,0.0,40.0,436.18379225024546,20.885013580322266,23.86095428466797
run_1780062970_c28150ce,1780063527.1053689,2.0,2.0,48.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,0.0,40.0,432.4827987063363,20.796220779418945,23.86095428466797
run_1780062970_c28150ce,1780063529.1023695,2.0,2.0,48.0,20.751853942871094,0.0,16.845834732055664,-100.0,-100.0,0.0,40.0,430.63944206625456,20.751853942871094,23.86095428466797
run_1780062970_c28150ce,1780063531.099352,2.0,2.0,48.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,40.0,428.79820542619564,20.707443237304688,23.86095428466797
run_1780062970_c28150ce,1780063533.0939047,2.0,2.0,48.0,20.663061141967773,0.0,16.745943069458008,-100.0,-100.0,0.0,40.0,426.96209575669855,20.663061141967773,23.86095428466797
run_1780062970_c28150ce,1780063535.1049044,2.0,2.0,48.0,20.618696212768555,0.0,16.696033477783203,-100.0,-100.0,0.0,40.0,425.13063351443634,20.618696212768555,23.86095428466797
run_1780062970_c28150ce,1780063537.1012046,2.0,2.0,48.0,20.663061141967773,0.0,16.745943069458008,-100.0,-100.0,0.0,40.0,426.96209575669855,20.663061141967773,23.86095428466797
run_1780062970_c28150ce,1780063539.0972044,2.0,2.0,48.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,40.0,421.47716904664776,20.529909133911133,23.86095428466797
run_1780062970_c28150ce,1780063541.0942044,2.0,2.0,48.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,40.0,421.47716904664776,20.529909133911133,23.86095428466797
run_1780062970_c28150ce,1780063543.1092062,2.0,2.0,48.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,40.0,417.83876907966624,20.441104888916016,23.86095428466797
run_1780062970_c28150ce,1780063545.1062057,2.0,2.0,48.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,40.0,417.83876907966624,20.441104888916016,23.86095428466797
run_1780062970_c28150ce,1780063547.1042054,2.0,2.0,48.0,20.35234260559082,0.0,16.396385192871094,-100.0,-100.0,0.0,40.0,414.21784953534734,20.35234260559082,23.86095428466797
run_1780062970_c28150ce,1780063549.1002038,2.0,2.0,48.0,20.35234260559082,0.0,16.396385192871094,-100.0,-100.0,0.0,40.0,414.21784953534734,20.35234260559082,23.86095428466797
run_1780062970_c28150ce,1780063551.0957472,2.0,2.0,48.0,20.307950973510742,0.0,16.346445083618164,-100.0,-100.0,0.0,40.0,412.4128727425159,20.307950973510742,23.86095428466797
run_1780062970_c28150ce,1780063553.0937483,2.0,2.0,48.0,20.26357650756836,0.0,16.296524047851562,-100.0,-100.0,0.0,40.0,410.6125328780763,20.26357650756836,23.86095428466797
run_1780062970_c28150ce,1780063555.1077304,2.0,2.0,48.0,20.219173431396484,0.0,16.246570587158203,-100.0,-100.0,0.0,40.0,408.8149742488895,20.219173431396484,23.86095428466797
run_1780062970_c28150ce,1780063557.1047482,2.0,2.0,48.0,20.219173431396484,0.0,16.246570587158203,-100.0,-100.0,0.0,40.0,408.8149742488895,20.219173431396484,23.86095428466797
run_1780062970_c28150ce,1780063559.1007488,2.0,2.0,48.0,20.17481231689453,0.0,16.196664810180664,-100.0,-100.0,0.0,40.0,407.0230520219193,20.17481231689453,23.86095428466797
run_1780062970_c28150ce,1780063561.098749,2.0,2.0,48.0,20.130413055419922,0.0,16.146713256835938,-100.0,-100.0,0.0,40.0,405.23352978182083,20.130413055419922,23.86095428466797
run_1780062970_c28150ce,1780063563.0967307,2.0,2.0,48.0,20.086040496826172,0.0,16.09679412841797,-100.0,-100.0,0.0,40.0,403.44902284014097,20.086040496826172,23.86095428466797
run_1780062970_c28150ce,1780063565.1087308,2.0,2.0,48.0,20.04165267944336,0.0,16.046859741210938,-100.0,-100.0,0.0,40.0,401.6678421234392,20.04165267944336,23.86095428466797
run_1780062970_c28150ce,1780063567.1077335,2.0,2.0,48.0,19.99725341796875,0.0,15.996910095214844,-100.0,-100.0,0.0,40.0,399.89014426246285,19.99725341796875,23.86095428466797
run_1780062970_c28150ce,1780063569.1017313,2.0,2.0,48.0,19.99725341796875,0.0,15.996910095214844,-100.0,-100.0,0.0,40.0,399.89014426246285,19.99725341796875,23.86095428466797
run_1780062970_c28150ce,1780063571.0977488,2.0,2.0,48.0,19.864131927490234,0.0,15.847146987915039,-100.0,-100.0,0.0,40.0,394.5837372327369,19.864131927490234,23.86095428466797
run_1780062970_c28150ce,1780063573.0947485,2.0,2.0,48.0,19.819747924804688,0.0,15.797216415405273,-100.0,-100.0,0.0,40.0,392.8224078027997,19.819747924804688,23.86095428466797
run_1780062970_c28150ce,1780063575.107268,2.0,2.0,48.0,19.730985641479492,0.0,15.697358131408691,-100.0,-100.0,0.0,40.0,389.3117943842699,19.730985641479492,23.86095428466797
run_1780062970_c28150ce,1780063577.1004143,2.0,2.0,48.0,19.730985641479492,0.0,15.697358131408691,-100.0,-100.0,0.0,40.0,389.3117943842699,19.730985641479492,23.86095428466797
run_1780062970_c28150ce,1780063579.0976963,2.0,2.0,48.0,19.597858428955078,0.0,15.547592163085938,-100.0,-100.0,0.0,40.0,384.0760550013656,19.597858428955078,23.86095428466797
run_1780062970_c28150ce,1780063581.0947144,2.0,2.0,48.0,19.553495407104492,0.0,15.497682571411133,-100.0,-100.0,0.0,40.0,382.33918263565647,19.553495407104492,23.86095428466797
run_1780062970_c28150ce,1780063583.1077127,2.0,2.0,48.0,19.46475601196289,0.0,15.397850036621094,-100.0,-100.0,0.0,40.0,378.8767266052455,19.46475601196289,23.86095428466797
run_1780062970_c28150ce,1780063585.1007135,2.0,2.0,48.0,19.420364379882812,0.0,15.347909927368164,-100.0,-100.0,0.0,40.0,377.15055264742114,19.420364379882812,23.86095428466797
run_1780062970_c28150ce,1780063587.0997143,2.0,2.0,48.0,19.331626892089844,0.0,15.24808120727539,-100.0,-100.0,0.0,40.0,373.71179829497123,19.331626892089844,23.86095428466797
run_1780062970_c28150ce,1780063589.0977137,2.0,2.0,48.0,19.24289321899414,0.0,15.148255348205566,-100.0,-100.0,0.0,40.0,370.2889394376107,19.24289321899414,23.86095428466797
run_1780062970_c28150ce,1780063591.0947142,2.0,2.0,48.0,19.15414810180664,0.0,15.048417091369629,-100.0,-100.0,0.0,40.0,366.88138950594293,19.15414810180664,23.86095428466797
run_1780062970_c28150ce,1780063593.1066961,2.0,2.0,48.0,19.065420150756836,0.0,14.948596954345703,-100.0,-100.0,0.0,40.0,363.4902455248848,19.065420150756836,23.86095428466797
run_1780062970_c28150ce,1780063595.1027133,2.0,2.0,48.0,18.932308197021484,0.0,14.798848152160645,-100.0,-100.0,0.0,40.0,358.4322936670069,18.932308197021484,23.86095428466797
run_1780062970_c28150ce,1780063597.1017146,2.0,2.0,48.0,18.887969970703125,0.0,14.748967170715332,-100.0,-100.0,0.0,40.0,356.755409614183,18.887969970703125,23.86095428466797
run_1780062970_c28150ce,1780063599.0967124,2.0,2.0,48.0,18.754871368408203,0.0,14.599228858947754,-100.0,-100.0,0.0,40.0,351.7452000455378,18.754871368408203,23.86095428466797
run_1780062970_c28150ce,1780063601.1087139,2.0,2.0,48.0,18.710519790649414,0.0,14.549334526062012,-100.0,-100.0,0.0,40.0,350.0835508362834,18.710519790649414,23.86095428466797
run_1780062970_c28150ce,1780063603.105714,2.0,2.0,48.0,18.577425003051758,0.0,14.399602890014648,-100.0,-100.0,0.0,40.0,345.1207197440126,18.577425003051758,23.86095428466797
run_1780062970_c28150ce,1780063605.1031199,2.0,2.0,48.0,18.48871612548828,0.0,14.2998046875,-100.0,-100.0,0.0,40.0,341.8326239688904,18.48871612548828,23.86095428466797
run_1780062970_c28150ce,1780063607.100138,2.0,2.0,48.0,18.444351196289062,0.0,14.249896049499512,-100.0,-100.0,0.0,40.0,340.19409105204977,18.444351196289062,23.86095428466797
run_1780062970_c28150ce,1780063609.09812,2.0,2.0,48.0,18.26692771911621,0.0,14.05029296875,-100.0,-100.0,0.0,40.0,333.6806482954162,18.26692771911621,23.86095428466797
run_1780062970_c28150ce,1780063611.096138,2.0,2.0,48.0,18.22256851196289,0.0,14.000389099121094,-100.0,-100.0,0.0,40.0,332.06200317318144,18.22256851196289,23.86095428466797
run_1780062970_c28150ce,1780063613.0941386,2.0,2.0,48.0,18.045156478881836,0.0,13.800801277160645,-100.0,-100.0,0.0,40.0,325.6276723473311,18.045156478881836,23.86095428466797
