run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779924360_d431a2c1,1779924841.5459857,20.0,22.0,49.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,-3.81020450592041,1.2561532258987427,573.5956844150824,23.949857711791992,23.949857711791992
run_1779924360_d431a2c1,1779924843.258224,20.0,22.0,49.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,-14.680337905883789,2.1883158683776855,569.3451393750147,23.86095428466797,23.949857711791992
run_1779924360_d431a2c1,1779924845.250101,20.0,22.0,49.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,-25.52623748779297,1.9795739650726318,569.3451393750147,23.86095428466797,23.949857711791992
run_1779924360_d431a2c1,1779924847.2594163,20.0,22.0,49.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,-36.36809539794922,2.8739688396453857,565.1119435887231,23.772083282470703,23.949857711791992
run_1779924360_d431a2c1,1779924849.2475653,20.0,22.0,49.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,-47.16347885131836,3.120079517364502,563.001540778263,23.72765350341797,23.949857711791992
run_1779924360_d431a2c1,1779924851.254436,20.0,22.0,49.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,-57.92856216430664,4.957302093505859,554.598241776057,23.549909591674805,23.949857711791992
run_1779924360_d431a2c1,1779924853.2491431,20.0,22.0,49.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,-68.6229476928711,5.004796028137207,552.5071328902268,23.505470275878906,23.949857711791992
run_1779924360_d431a2c1,1779924855.2515068,20.0,22.0,49.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,-79.28905487060547,6.120364189147949,546.2590201479034,23.37218475341797,23.949857711791992
run_1779924360_d431a2c1,1779924857.2573924,20.0,22.0,49.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,-89.90267181396484,6.057026386260986,544.1832622611546,23.327735900878906,23.949857711791992
run_1779924360_d431a2c1,1779924859.2496164,20.0,22.0,49.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,-100.0,8.123764991760254,533.867974592431,23.10558319091797,23.949857711791992
run_1779924360_d431a2c1,1779924861.258931,20.0,22.0,49.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,-100.0,7.868831634521484,531.8178523419338,23.061176300048828,23.949857711791992
run_1779924360_d431a2c1,1779924863.2498288,20.0,22.0,49.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,-100.0,8.6796293258667,525.6880005830899,22.927886962890625,23.949857711791992
run_1779924360_d431a2c1,1779924865.2593055,20.0,22.0,49.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,-100.0,9.444040298461914,519.593767873539,22.794599533081055,23.949857711791992
run_1779924360_d431a2c1,1779924867.2482991,20.0,22.0,49.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,-100.0,9.562797546386719,515.5515805824107,22.705760955810547,23.949857711791992
run_1779924360_d431a2c1,1779924869.255271,20.0,22.0,49.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,-100.0,9.711941719055176,511.5251778769052,22.61692237854004,23.949857711791992
run_1779924360_d431a2c1,1779924871.2484064,20.0,22.0,49.0,22.439247131347656,0.0,18.744152069091797,-100.0,-100.0,-100.0,10.91954231262207,503.519811821694,22.439247131347656,23.949857711791992
run_1779924360_d431a2c1,1779924873.2458024,20.0,22.0,49.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,-100.0,10.408454895019531,501.5288693965558,22.394840240478516,23.949857711791992
run_1779924360_d431a2c1,1779924875.2504265,20.0,22.0,49.0,22.305980682373047,0.0,18.594228744506836,-100.0,-100.0,-100.0,10.498686790466309,497.55677420239954,22.305980682373047,23.949857711791992
run_1779924360_d431a2c1,1779924877.2435274,20.0,22.0,49.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,-100.0,10.02751350402832,495.5785168865841,22.261592864990234,23.949857711791992
run_1779924360_d431a2c1,1779924879.2544706,20.0,22.0,49.0,22.083904266357422,0.0,18.344392776489258,-100.0,-100.0,-100.0,11.173562049865723,487.69882764563954,22.083904266357422,23.949857711791992
run_1779924360_d431a2c1,1779924881.2585618,20.0,22.0,49.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,-100.0,10.638174057006836,485.7396967862187,22.03950309753418,23.949857711791992
run_1779924360_d431a2c1,1779924883.2497547,20.0,22.0,49.0,21.950687408447266,0.0,18.194522857666016,-100.0,-100.0,-100.0,10.642757415771484,481.83267770336533,21.950687408447266,23.949857711791992
run_1779924360_d431a2c1,1779924885.2595298,20.0,22.0,49.0,21.90630340576172,0.0,18.144590377807617,-100.0,-100.0,-100.0,10.157795906066895,479.8861289052875,21.90630340576172,23.949857711791992
run_1779924360_d431a2c1,1779924887.2463408,20.0,22.0,49.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,-100.0,10.208683967590332,476.0009392725806,21.817445755004883,23.949857711791992
run_1779924360_d431a2c1,1779924889.2573726,20.0,22.0,49.0,21.7286376953125,0.0,17.944717407226562,-100.0,-100.0,-100.0,10.295855522155762,472.1336960941553,21.7286376953125,23.949857711791992
run_1779924360_d431a2c1,1779924891.2490745,20.0,22.0,49.0,21.7286376953125,0.0,17.944717407226562,-100.0,-100.0,-100.0,9.313738822937012,472.1336960941553,21.7286376953125,23.949857711791992
run_1779924360_d431a2c1,1779924893.2581499,20.0,22.0,49.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,-100.0,9.95506763458252,466.36154210480163,21.59540557861328,23.949857711791992
run_1779924360_d431a2c1,1779924895.2513168,20.0,22.0,49.0,21.506603240966797,0.0,17.694929122924805,-100.0,-100.0,-100.0,10.024660110473633,462.53398296436353,21.506603240966797,23.949857711791992
run_1779924360_d431a2c1,1779924897.2510529,20.0,22.0,49.0,21.506603240966797,0.0,17.694929122924805,-100.0,-100.0,-100.0,9.099392890930176,462.53398296436353,21.506603240966797,23.949857711791992
run_1779924360_d431a2c1,1779924899.2489142,20.0,22.0,49.0,21.417802810668945,0.0,17.595027923583984,-100.0,-100.0,-100.0,9.25058650970459,458.7222772366986,21.417802810668945,23.949857711791992
run_1779924360_d431a2c1,1779924901.2437882,20.0,22.0,49.0,21.373382568359375,0.0,17.545055389404297,-100.0,-100.0,-100.0,8.836926460266113,456.8214824134484,21.373382568359375,23.949857711791992
run_1779924360_d431a2c1,1779924903.2504666,20.0,22.0,49.0,21.284587860107422,0.0,17.445159912109375,-100.0,-100.0,-100.0,9.013089179992676,453.03368037463224,21.284587860107422,23.949857711791992
run_1779924360_d431a2c1,1779924905.245484,20.0,22.0,49.0,21.240196228027344,0.0,17.395221710205078,-100.0,-100.0,-100.0,8.683672904968262,451.145935805107,21.240196228027344,23.949857711791992
run_1779924360_d431a2c1,1779924907.2514665,20.0,22.0,49.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,-100.0,8.36465835571289,449.26277931443474,21.195819854736328,23.949857711791992
run_1779924360_d431a2c1,1779924909.2469492,20.0,22.0,49.0,21.151405334472656,0.0,17.295330047607422,-100.0,-100.0,-100.0,8.097370147705078,447.38194762315834,21.151405334472656,23.949857711791992
run_1779924360_d431a2c1,1779924911.256463,20.0,22.0,49.0,21.107013702392578,0.0,17.245391845703125,-100.0,-100.0,-100.0,7.834456920623779,445.50602743298805,21.107013702392578,23.949857711791992
run_1779924360_d431a2c1,1779924913.2477803,20.0,22.0,49.0,21.06261444091797,0.0,17.19544219970703,-100.0,-100.0,-100.0,7.586596965789795,443.63372708676616,21.06261444091797,23.949857711791992
run_1779924360_d431a2c1,1779924915.25493,20.0,22.0,49.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,-100.0,7.372670650482178,441.7647279045923,21.018199920654297,23.949857711791992
run_1779924360_d431a2c1,1779924917.2472453,20.0,22.0,49.0,20.973798751831055,0.0,17.095523834228516,-100.0,-100.0,-100.0,7.137927532196045,439.9002340823099,20.973798751831055,23.949857711791992
run_1779924360_d431a2c1,1779924919.2511625,20.0,22.0,49.0,20.929414749145508,0.0,17.045591354370117,-100.0,-100.0,-100.0,6.976764678955078,438.0404017417495,20.929414749145508,23.949857711791992
run_1779924360_d431a2c1,1779924921.2580464,20.0,22.0,49.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,-100.0,7.871528625488281,432.4827987063363,20.796220779418945,23.949857711791992
run_1779924360_d431a2c1,1779924923.244745,20.0,22.0,49.0,20.840633392333984,0.0,16.945711135864258,-100.0,-100.0,-100.0,6.600611686706543,434.3320001936663,20.840633392333984,23.949857711791992
