run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777942732_01cc2724,1777943214.972834,4.0,641.0,14.0,29.631074905395508,0.0,26.69903564453125,-100.0,-100.0,-0.3633931279182434,1.612122893333435,878.0006000491594,29.631074905395508,29.631074905395508
run_1777942732_01cc2724,1777943217.1770337,4.0,641.0,14.0,29.631074905395508,0.0,26.69903564453125,-100.0,-100.0,-0.3633931279182434,1.4094740152359009,878.0006000491594,29.631074905395508,29.631074905395508
run_1777942732_01cc2724,1777943219.1781342,4.0,641.0,14.0,29.58299827575684,0.0,26.648956298828125,-100.0,-100.0,-0.3633931279182434,2.09554123878479,875.1537869834319,29.58299827575684,29.631074905395508
run_1777942732_01cc2724,1777943221.178413,4.0,641.0,14.0,29.534893035888672,0.0,26.598846435546875,-100.0,-100.0,-0.3633931279182434,2.7332804203033447,872.3099066413852,29.534893035888672,29.631074905395508
run_1777942732_01cc2724,1777943223.186615,4.0,641.0,14.0,29.534893035888672,0.0,26.598846435546875,-100.0,-100.0,-0.3633931279182434,2.472554445266724,872.3099066413852,29.534893035888672,29.631074905395508
run_1777942732_01cc2724,1777943225.1806188,4.0,641.0,14.0,29.486846923828125,0.0,26.548799514770508,-100.0,-100.0,-0.3633931279182434,3.0244626998901367,869.4741415092722,29.486846923828125,29.631074905395508
run_1777942732_01cc2724,1777943227.468566,4.0,641.0,14.0,29.43877410888672,0.0,26.498722076416016,-100.0,-100.0,-0.3633931279182434,3.5564119815826416,866.641421034059,29.43877410888672,29.631074905395508
run_1777942732_01cc2724,1777943229.1712725,4.0,641.0,14.0,29.39066696166992,0.0,26.44861221313477,-100.0,-100.0,-0.3633931279182434,4.0059309005737305,863.8113044517959,29.39066696166992,29.631074905395508
run_1777942732_01cc2724,1777943231.1838248,4.0,641.0,14.0,29.34259414672852,0.0,26.398536682128903,-100.0,-100.0,-0.3633931279182434,4.444259166717529,860.9878312596265,29.34259414672852,29.631074905395508
run_1777942732_01cc2724,1777943233.1806712,4.0,641.0,14.0,29.246421813964844,0.0,26.29835700988769,-100.0,-100.0,-0.3633931279182434,5.646030426025391,855.3531889203587,29.246421813964844,29.631074905395508
run_1777942732_01cc2724,1777943235.176428,4.0,641.0,14.0,29.198352813720703,0.0,26.24828338623047,-100.0,-100.0,-0.3633931279182434,5.927844524383545,852.5438070345117,29.198352813720703,29.631074905395508
run_1777942732_01cc2724,1777943237.176783,4.0,641.0,14.0,29.102149963378903,0.0,26.148073196411133,-100.0,-100.0,-0.3633931279182434,6.988627433776856,846.9351324909949,29.102149963378903,29.631074905395508
run_1777942732_01cc2724,1777943239.1931312,4.0,641.0,14.0,29.150251388549805,0.0,26.19817924499512,-100.0,-100.0,-0.3633931279182434,5.501047134399414,849.7371560156498,29.150251388549805,29.631074905395508
run_1777942732_01cc2724,1777943241.181862,4.0,641.0,14.0,29.102149963378903,0.0,26.148073196411133,-100.0,-100.0,-0.3633931279182434,5.7649760246276855,846.9351324909949,29.102149963378903,29.631074905395508
run_1777942732_01cc2724,1777943243.1807437,4.0,641.0,14.0,29.0540828704834,0.0,26.09800338745117,-100.0,-100.0,-0.3633931279182434,5.987522125244141,844.1397314449168,29.0540828704834,29.631074905395508
run_1777942732_01cc2724,1777943245.1791615,4.0,641.0,14.0,29.006013870239254,0.0,26.047931671142575,-100.0,-100.0,-0.3633931279182434,6.204514980316162,841.3488406405122,29.006013870239254,29.631074905395508
run_1777942732_01cc2724,1777943247.179257,4.0,641.0,14.0,28.957948684692383,0.0,25.99786376953125,-100.0,-100.0,-0.3633931279182434,6.385102272033691,838.5627920252773,28.957948684692383,29.631074905395508
run_1777942732_01cc2724,1777943249.1709528,4.0,641.0,14.0,28.90985107421875,0.0,25.94776153564453,-100.0,-100.0,-0.3633931279182434,6.564639568328857,835.779489133507,28.90985107421875,29.631074905395508
run_1777942732_01cc2724,1777943251.1770864,4.0,641.0,14.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,-0.3633931279182434,6.710875034332275,833.002684683539,28.861785888671875,29.631074905395508
run_1777942732_01cc2724,1777943253.2093742,4.0,641.0,14.0,28.813722610473636,0.0,25.847627639770508,-100.0,-100.0,-0.3633931279182434,6.858773708343506,830.2306106733195,28.813722610473636,29.631074905395508
run_1777942732_01cc2724,1777943255.179099,4.0,641.0,14.0,28.765625,0.0,25.79752540588379,-100.0,-100.0,-0.3633931279182434,6.92958927154541,827.461181640625,28.765625,29.631074905395508
run_1777942732_01cc2724,1777943257.177192,4.0,641.0,14.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,-0.3633931279182434,7.056593894958496,824.6984607943014,28.71756362915039,29.631074905395508
run_1777942732_01cc2724,1777943259.1857526,4.0,641.0,14.0,28.66950225830078,0.0,25.697397232055664,-100.0,-100.0,-0.3633931279182434,7.203726291656494,821.9403597387136,28.66950225830078,29.631074905395508
run_1777942732_01cc2724,1777943261.170613,4.0,641.0,14.0,28.62140846252441,0.0,25.647300720214844,-100.0,-100.0,-0.3633931279182434,7.305112361907959,819.1850223786641,28.62140846252441,29.631074905395508
run_1777942732_01cc2724,1777943263.1800368,4.0,641.0,14.0,28.573347091674805,0.0,25.59723663330078,-100.0,-100.0,-0.3633931279182434,7.428536415100098,816.436164021321,28.573347091674805,29.631074905395508
run_1777942732_01cc2724,1777943265.1793852,4.0,641.0,14.0,28.525257110595703,0.0,25.547143936157227,-100.0,-100.0,-0.3633931279182434,7.508415222167969,813.6902932255907,28.525257110595703,29.631074905395508
run_1777942732_01cc2724,1777943267.178197,4.0,641.0,14.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,-0.3633931279182434,7.612445831298828,810.9506771998131,28.477195739746094,29.631074905395508
run_1777942732_01cc2724,1777943269.1810286,4.0,641.0,14.0,28.42913627624512,0.0,25.44701766967773,-100.0,-100.0,-0.3633931279182434,7.69024133682251,808.2157894133161,28.42913627624512,29.631074905395508
run_1777942732_01cc2724,1777943271.179866,4.0,641.0,14.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,-0.3633931279182434,7.777386665344238,805.48389707346,28.38104820251465,29.631074905395508
run_1777942732_01cc2724,1777943273.1899889,4.0,641.0,14.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,-0.3633931279182434,7.035508155822754,805.48389707346,28.38104820251465,29.631074905395508
run_1777942732_01cc2724,1777943275.2035837,4.0,641.0,14.0,28.236846923828125,0.0,25.246715545654297,-100.0,-100.0,-0.3633931279182434,8.777578353881836,797.3195241997018,28.236846923828125,29.631074905395508
run_1777942732_01cc2724,1777943277.1813476,4.0,641.0,14.0,28.236846923828125,0.0,25.246715545654297,-100.0,-100.0,-0.3633931279182434,7.940290927886963,797.3195241997018,28.236846923828125,29.631074905395508
run_1777942732_01cc2724,1777943279.1782734,4.0,641.0,14.0,28.236846923828125,0.0,25.246715545654297,-100.0,-100.0,-0.3633931279182434,7.134995460510254,797.3195241997018,28.236846923828125,29.631074905395508
run_1777942732_01cc2724,1777943281.1775095,4.0,641.0,14.0,28.140708923339844,0.0,25.14657211303711,-100.0,-100.0,-0.3633931279182434,8.062593460083008,791.8994987081387,28.140708923339844,29.631074905395508
run_1777942732_01cc2724,1777943283.1773305,4.0,641.0,14.0,28.18879508972168,0.0,25.1966609954834,-100.0,-100.0,-0.3633931279182434,6.472828388214111,794.6081686103171,28.18879508972168,29.631074905395508
run_1777942732_01cc2724,1777943285.1877685,4.0,641.0,14.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,-0.3633931279182434,7.463591575622559,789.1973823332555,28.0926570892334,29.631074905395508
run_1777942732_01cc2724,1777943287.181532,4.0,641.0,14.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,-0.3633931279182434,6.751643657684326,789.1973823332555,28.0926570892334,29.631074905395508
run_1777942732_01cc2724,1777943289.178282,4.0,641.0,14.0,27.996807098388672,0.0,24.99640655517578,-100.0,-100.0,-0.3633931279182434,7.710990905761719,783.8212077043863,27.996807098388672,29.631074905395508
run_1777942732_01cc2724,1777943291.1782486,4.0,641.0,14.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,-0.3633931279182434,7.782415390014648,781.3318790211961,27.95231437683105,29.631074905395508
run_1777942732_01cc2724,1777943293.181981,4.0,641.0,14.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,-0.3633931279182434,7.040054321289063,781.3318790211961,27.95231437683105,29.631074905395508
run_1777942732_01cc2724,1777943295.180415,4.0,641.0,14.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,-0.3633931279182434,7.083988189697266,778.8449126450032,27.907793045043945,29.631074905395508
run_1777942732_01cc2724,1777943297.1803238,4.0,641.0,14.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,-0.3633931279182434,6.408250331878662,778.8449126450032,27.907793045043945,29.631074905395508
run_1777942732_01cc2724,1777943299.1797812,4.0,641.0,14.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,-0.3633931279182434,6.572165966033936,776.3620168567286,27.86327362060547,29.631074905395508
run_1777942732_01cc2724,1777943301.1775498,4.0,641.0,14.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,-0.3633931279182434,6.689973831176758,773.8830850267586,27.818754196166992,29.631074905395508
run_1777942732_01cc2724,1777943303.175804,4.0,641.0,14.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,-0.3633931279182434,6.825952053070068,771.4115075683367,27.77429580688477,29.631074905395508
run_1777942732_01cc2724,1777943305.1764038,4.0,641.0,14.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,-0.3633931279182434,6.174829006195068,771.4115075683367,27.77429580688477,29.631074905395508
run_1777942732_01cc2724,1777943307.1791775,4.0,641.0,14.0,27.72977828979492,0.0,24.69599914550781,-100.0,-100.0,-0.3633931279182434,6.301236152648926,768.9406040011818,27.72977828979492,29.631074905395508
run_1777942732_01cc2724,1777943309.173081,4.0,641.0,14.0,27.72977828979492,0.0,24.69599914550781,-100.0,-100.0,-0.3633931279182434,5.700164794921875,768.9406040011818,27.72977828979492,29.631074905395508
run_1777942732_01cc2724,1777943311.1718998,4.0,641.0,14.0,27.68528938293457,0.0,24.64595031738281,-100.0,-100.0,-0.3633931279182434,5.8713884353637695,766.4752482168296,27.68528938293457,29.631074905395508
run_1777942732_01cc2724,1777943313.1680992,4.0,641.0,14.0,27.640771865844727,0.0,24.59586906433105,-100.0,-100.0,-0.3633931279182434,6.05601167678833,764.0122693396734,27.640771865844727,29.631074905395508
run_1777942732_01cc2724,1777943315.1698186,4.0,641.0,14.0,27.55177497863769,0.0,24.495746612548828,-100.0,-100.0,-0.3633931279182434,6.968291759490967,759.1003044734862,27.55177497863769,29.631074905395508
run_1777942732_01cc2724,1777943317.1795323,4.0,641.0,14.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,-0.3633931279182434,5.558994770050049,761.5550436952763,27.59628677368164,29.631074905395508
run_1777942732_01cc2724,1777943319.178755,4.0,641.0,14.0,27.50731658935547,0.0,24.445730209350582,-100.0,-100.0,-0.3633931279182434,6.518184185028076,756.6524659470306,27.50731658935547,29.631074905395508
run_1777942732_01cc2724,1777943321.1791675,4.0,641.0,14.0,27.50731658935547,0.0,24.445730209350582,-100.0,-100.0,-0.3633931279182434,5.896418571472168,756.6524659470306,27.50731658935547,29.631074905395508
run_1777942732_01cc2724,1777943323.2010944,4.0,641.0,14.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,-0.3633931279182434,6.063308238983154,754.2072186055739,27.462833404541016,29.631074905395508
run_1777942732_01cc2724,1777943325.1704383,4.0,641.0,14.0,27.41831970214844,0.0,24.345609664916992,-100.0,-100.0,-0.3633931279182434,6.229560375213623,751.7642552892212,27.41831970214844,29.631074905395508
run_1777942732_01cc2724,1777943327.1732223,4.0,641.0,14.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,-0.3633931279182434,6.409888744354248,749.3269256777276,27.373836517333984,29.631074905395508
run_1777942732_01cc2724,1777943329.180032,4.0,641.0,14.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,-0.3633931279182434,5.798453330993652,749.3269256777276,27.373836517333984,29.631074905395508
run_1777942732_01cc2724,1777943331.178638,4.0,641.0,14.0,27.329294204711918,0.0,24.24545669555664,-100.0,-100.0,-0.3633931279182434,5.975656986236572,746.8903217277002,27.329294204711918,29.631074905395508
run_1777942732_01cc2724,1777943333.1688533,4.0,641.0,14.0,27.240333557128903,0.0,24.145374298095703,-100.0,-100.0,-0.3633931279182434,6.89378023147583,742.0357723036432,27.240333557128903,29.631074905395508
