run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780137330_43fdc34b,1780137811.8763237,2.0,995.0,1.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,0.0,0.32973945140838623,501.5288693965558,22.394840240478516,22.394840240478516
run_1780137330_43fdc34b,1780137813.576187,2.0,995.0,1.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,0.0,0.29828575253486633,501.5288693965558,22.394840240478516,22.394840240478516
run_1780137330_43fdc34b,1780137815.5737574,2.0,995.0,1.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,0.0,0.3792254626750946,499.5412740945503,22.350419998168945,22.394840240478516
run_1780137330_43fdc34b,1780137817.585781,2.0,995.0,1.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,0.0,0.34305137395858765,499.5412740945503,22.350419998168945,22.394840240478516
run_1780137330_43fdc34b,1780137819.5810056,2.0,995.0,1.0,22.217159271240234,0.0,18.49430274963379,-100.0,-100.0,0.0,0.6321182250976562,493.6021660836559,22.217159271240234,22.394840240478516
run_1780137330_43fdc34b,1780137821.5874796,2.0,995.0,1.0,22.172725677490234,0.0,18.44431495666504,-100.0,-100.0,0.0,0.6790747046470642,491.6297639692348,22.172725677490234,22.394840240478516
run_1780137330_43fdc34b,1780137823.5840795,2.0,995.0,1.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,0.9360016584396362,485.7396967862187,22.03950309753418,22.394840240478516
run_1780137330_43fdc34b,1780137825.5829444,2.0,995.0,1.0,21.995086669921875,0.0,18.24447250366211,-100.0,-100.0,0.0,0.9539294242858887,483.78383761737496,21.995086669921875,22.394840240478516
run_1780137330_43fdc34b,1780137827.5789444,2.0,995.0,1.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,0.0,1.287644386291504,476.0009392725806,21.817445755004883,22.394840240478516
run_1780137330_43fdc34b,1780137829.5757735,2.0,995.0,1.0,21.77306365966797,0.0,17.99469566345215,-100.0,-100.0,0.0,1.2719464302062988,474.0663011279539,21.77306365966797,22.394840240478516
run_1780137330_43fdc34b,1780137831.580491,2.0,995.0,1.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,0.0,1.5753623247146606,466.36154210480163,21.59540557861328,22.394840240478516
run_1780137330_43fdc34b,1780137833.576758,2.0,995.0,1.0,21.551025390625,0.0,17.744903564453125,-100.0,-100.0,0.0,1.5322142839431763,464.44669538736343,21.551025390625,22.394840240478516
run_1780137330_43fdc34b,1780137835.587648,2.0,995.0,1.0,21.417802810668945,0.0,17.595027923583984,-100.0,-100.0,0.0,1.7077561616897583,458.7222772366986,21.417802810668945,22.394840240478516
run_1780137330_43fdc34b,1780137837.580724,2.0,995.0,1.0,21.373382568359375,0.0,17.545055389404297,-100.0,-100.0,0.0,1.6520755290985107,456.8214824134484,21.373382568359375,22.394840240478516
run_1780137330_43fdc34b,1780137839.5749295,2.0,995.0,1.0,21.195819854736328,0.0,17.345298767089844,-100.0,-100.0,0.0,1.9190006256103516,449.26277931443474,21.195819854736328,22.394840240478516
