run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780139193_2cde3414,1780139674.889397,2.0,995.0,1.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,0.2767660617828369,511.5251778769052,22.61692237854004,22.61692237854004
run_1780139193_2cde3414,1780139676.5956721,2.0,995.0,1.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,0.2503655254840851,511.5251778769052,22.61692237854004,22.61692237854004
run_1780139193_2cde3414,1780139678.592195,2.0,995.0,1.0,22.61692237854004,0.0,18.94403839111328,-100.0,-100.0,0.0,0.22648335993289948,511.5251778769052,22.61692237854004,22.61692237854004
run_1780139193_2cde3414,1780139680.5888264,2.0,995.0,1.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,0.0,0.4194263219833374,507.51430194359637,22.528078079223633,22.61692237854004
run_1780139193_2cde3414,1780139682.5939498,2.0,995.0,1.0,22.48368263244629,0.0,18.794143676757812,-100.0,-100.0,0.0,0.48765894770622253,505.5159847165669,22.48368263244629,22.61692237854004
run_1780139193_2cde3414,1780139684.6006002,2.0,995.0,1.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,0.0,0.7661792635917664,499.5412740945503,22.350419998168945,22.61692237854004
run_1780139193_2cde3414,1780139686.5959625,2.0,995.0,1.0,22.305980682373047,0.0,18.594228744506836,-100.0,-100.0,0.0,0.8014422655105591,497.55677420239954,22.305980682373047,22.61692237854004
run_1780139193_2cde3414,1780139688.5932617,2.0,995.0,1.0,22.172725677490234,0.0,18.44431495666504,-100.0,-100.0,0.0,1.0435665845870972,491.6297639692348,22.172725677490234,22.61692237854004
run_1780139193_2cde3414,1780139690.600081,2.0,995.0,1.0,22.083904266357422,0.0,18.344392776489258,-100.0,-100.0,0.0,1.1605784893035889,487.69882764563954,22.083904266357422,22.61692237854004
run_1780139193_2cde3414,1780139692.588117,2.0,995.0,1.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,1.1538718938827515,485.7396967862187,22.03950309753418,22.61692237854004
run_1780139193_2cde3414,1780139694.6005032,2.0,995.0,1.0,21.90630340576172,0.0,18.144590377807617,-100.0,-100.0,0.0,1.3622395992279053,479.8861289052875,21.90630340576172,22.61692237854004
run_1780139193_2cde3414,1780139696.5933044,2.0,995.0,1.0,21.86184310913086,0.0,18.094573974609375,-100.0,-100.0,0.0,1.336435079574585,477.94018412825244,21.86184310913086,22.61692237854004
run_1780139193_2cde3414,1780139698.5878572,2.0,995.0,1.0,21.7286376953125,0.0,17.944717407226562,-100.0,-100.0,0.0,1.5210881233215332,472.1336960941553,21.7286376953125,22.61692237854004
