run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780563073_e2251f80,1780563554.6400816,1.0,998.0,3.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,1.5920536518096924,575.7258321933077,23.994287490844727,23.994287490844727
run_1780563073_e2251f80,1780563556.3470771,1.0,998.0,3.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,1.4401882886886597,575.7258321933077,23.994287490844727,23.994287490844727
run_1780563073_e2251f80,1780563558.3465517,1.0,998.0,3.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.9495105743408203,573.5956844150824,23.949857711791992,23.994287490844727
run_1780563073_e2251f80,1780563560.3485355,1.0,998.0,3.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.7635478973388672,573.5956844150824,23.949857711791992,23.994287490844727
run_1780563073_e2251f80,1780563562.342548,1.0,998.0,3.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,3.498288154602051,567.226839526571,23.816524505615234,23.994287490844727
run_1780563073_e2251f80,1780563564.3405561,1.0,998.0,3.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,0.0,3.7986159324645996,565.1119435887231,23.772083282470703,23.994287490844727
run_1780563073_e2251f80,1780563566.3515515,1.0,998.0,3.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,5.338674545288086,558.7923988392722,23.638790130615234,23.994287490844727
run_1780563073_e2251f80,1780563568.3505511,1.0,998.0,3.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,0.0,5.463665962219238,556.6925803253107,23.59433364868164,23.994287490844727
run_1780563073_e2251f80,1780563570.3445368,1.0,998.0,3.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,6.807055950164795,550.4206896840515,23.46104621887207,23.994287490844727
run_1780563073_e2251f80,1780563572.338562,1.0,998.0,3.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,6.791707992553711,548.3375681804646,23.416608810424805,23.994287490844727
run_1780563073_e2251f80,1780563574.3475473,1.0,998.0,3.0,23.283300399780273,0.0,19.69371223449707,-100.0,-100.0,0.0,8.008711814880371,542.1120775064082,23.283300399780273,23.994287490844727
run_1780563073_e2251f80,1780563576.343536,1.0,998.0,3.0,23.194446563720703,0.0,19.593751907348633,-100.0,-100.0,0.0,8.512410163879395,537.9823513972951,23.194446563720703,23.994287490844727
run_1780563073_e2251f80,1780563578.340551,1.0,998.0,3.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,9.628656387329102,531.8178523419338,23.061176300048828,23.994287490844727
run_1780563073_e2251f80,1780563580.3515382,1.0,998.0,3.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,9.344267845153809,529.7699179966585,23.01673126220703,23.994287490844727
run_1780563073_e2251f80,1780563582.3495505,1.0,998.0,3.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,0.0,10.381032943725586,523.6533110324672,22.883472442626953,23.994287490844727
run_1780563073_e2251f80,1780563584.345546,1.0,998.0,3.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,10.02465534210205,521.6218697885633,22.83904266357422,23.994287490844727
