run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777337751_eb90b8ed,1777338233.0657113,7.0,674.0,15.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.3956563770771026,778.8449126450032,27.907793045043945,27.907793045043945
run_1777337751_eb90b8ed,1777338234.7605302,7.0,674.0,15.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.8349083662033081,776.3620168567286,27.86327362060547,27.907793045043945
run_1777337751_eb90b8ed,1777338236.763698,7.0,674.0,15.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.7552669048309326,776.3620168567286,27.86327362060547,27.907793045043945
run_1777337751_eb90b8ed,1777338238.7572324,7.0,674.0,15.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.6832223534584045,776.3620168567286,27.86327362060547,27.907793045043945
run_1777337751_eb90b8ed,1777338240.754927,7.0,674.0,15.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,1.0855751037597656,773.8830850267586,27.818754196166992,27.907793045043945
run_1777337751_eb90b8ed,1777338242.768165,7.0,674.0,15.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,0.0,1.4583619832992554,771.4115075683367,27.77429580688477,27.907793045043945
run_1777337751_eb90b8ed,1777338244.7630384,7.0,674.0,15.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,0.0,1.3192498683929443,771.4115075683367,27.77429580688477,27.907793045043945
run_1777337751_eb90b8ed,1777338246.75621,7.0,674.0,15.0,27.72977828979492,0.0,24.69599914550781,-100.0,-100.0,0.0,1.6425358057022097,768.9406040011818,27.72977828979492,27.907793045043945
run_1777337751_eb90b8ed,1777338248.758463,7.0,674.0,15.0,27.72977828979492,0.0,24.69599914550781,-100.0,-100.0,0.0,1.4858553409576416,768.9406040011818,27.72977828979492,27.907793045043945
run_1777337751_eb90b8ed,1777338250.7671442,7.0,674.0,15.0,27.68528938293457,0.0,24.64595031738281,-100.0,-100.0,0.0,1.7929606437683103,766.4752482168296,27.68528938293457,27.907793045043945
run_1777337751_eb90b8ed,1777338252.7633164,7.0,674.0,15.0,27.640771865844727,0.0,24.59586906433105,-100.0,-100.0,0.0,2.0894360542297363,764.0122693396734,27.640771865844727,27.907793045043945
run_1777337751_eb90b8ed,1777338254.7589848,7.0,674.0,15.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,2.366751194000244,761.5550436952763,27.59628677368164,27.907793045043945
run_1777337751_eb90b8ed,1777338256.7601063,7.0,674.0,15.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,2.140988111495972,761.5550436952763,27.59628677368164,27.907793045043945
run_1777337751_eb90b8ed,1777338258.7613957,7.0,674.0,15.0,27.55177497863769,0.0,24.495746612548828,-100.0,-100.0,0.0,2.4136717319488525,759.1003044734862,27.55177497863769,27.907793045043945
run_1777337751_eb90b8ed,1777338260.7635765,7.0,674.0,15.0,27.50731658935547,0.0,24.445730209350582,-100.0,-100.0,0.0,2.6503167152404785,756.6524659470306,27.50731658935547,27.907793045043945
run_1777337751_eb90b8ed,1777338262.7732215,7.0,674.0,15.0,27.50731658935547,0.0,24.445730209350582,-100.0,-100.0,0.0,2.397503614425659,756.6524659470306,27.50731658935547,27.907793045043945
run_1777337751_eb90b8ed,1777338264.7598467,7.0,674.0,15.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,0.0,2.6086812019348145,754.2072186055739,27.462833404541016,27.907793045043945
run_1777337751_eb90b8ed,1777338266.7524326,7.0,674.0,15.0,27.41831970214844,0.0,24.345609664916992,-100.0,-100.0,0.0,2.8089306354522705,751.7642552892212,27.41831970214844,27.907793045043945
run_1777337751_eb90b8ed,1777338268.7572844,7.0,674.0,15.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,3.008133172988892,749.3269256777276,27.373836517333984,27.907793045043945
run_1777337751_eb90b8ed,1777338270.7544482,7.0,674.0,15.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,2.721189022064209,749.3269256777276,27.373836517333984,27.907793045043945
run_1777337751_eb90b8ed,1777338272.7565985,7.0,674.0,15.0,27.329294204711918,0.0,24.24545669555664,-100.0,-100.0,0.0,2.9020743370056152,746.8903217277002,27.329294204711918,27.907793045043945
