run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780555621_9e1366c3,1780556102.5935059,1.0,998.0,3.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.5219558477401733,579.9989823508658,24.083168029785156,24.083168029785156
run_1780555621_9e1366c3,1780556104.2954955,1.0,998.0,3.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.3767772912979126,579.9989823508658,24.083168029785156,24.083168029785156
run_1780555621_9e1366c3,1780556106.2915084,1.0,998.0,3.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.8667817115783691,577.8607532862225,24.038734436035156,24.083168029785156
run_1780555621_9e1366c3,1780556108.3024955,1.0,998.0,3.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,2.3228187561035156,575.7258321933077,23.994287490844727,24.083168029785156
run_1780555621_9e1366c3,1780556110.299481,1.0,998.0,3.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,3.38275146484375,571.4681167686504,23.905399322509766,24.083168029785156
run_1780555621_9e1366c3,1780556112.2954917,1.0,998.0,3.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,0.0,3.6941540241241455,569.3451393750147,23.86095428466797,24.083168029785156
run_1780555621_9e1366c3,1780556114.3044958,1.0,998.0,3.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,5.24429178237915,563.001540778263,23.72765350341797,24.083168029785156
run_1780555621_9e1366c3,1780556116.3014917,1.0,998.0,3.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,6.011824131011963,558.7923988392722,23.638790130615234,24.083168029785156
run_1780555621_9e1366c3,1780556118.2944958,1.0,998.0,3.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,7.379667282104492,552.5071328902268,23.505470275878906,24.083168029785156
run_1780555621_9e1366c3,1780556120.2925131,1.0,998.0,3.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,7.309506893157959,550.4206896840515,23.46104621887207,24.083168029785156
run_1780555621_9e1366c3,1780556122.3024855,1.0,998.0,3.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,8.514928817749023,544.1832622611546,23.327735900878906,24.083168029785156
run_1780555621_9e1366c3,1780556124.2994971,1.0,998.0,3.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,8.970775604248047,540.0442212347152,23.23885154724121,24.083168029785156
run_1780555621_9e1366c3,1780556126.2944942,1.0,998.0,3.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,10.055644989013672,533.867974592431,23.10558319091797,24.083168029785156
run_1780555621_9e1366c3,1780556128.2925098,1.0,998.0,3.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,9.742813110351562,531.8178523419338,23.061176300048828,24.083168029785156
run_1780555621_9e1366c3,1780556130.3024795,1.0,998.0,3.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,10.754314422607422,525.6880005830899,22.927886962890625,24.083168029785156
run_1780555621_9e1366c3,1780556132.2984858,1.0,998.0,3.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,11.021646499633789,521.6218697885633,22.83904266357422,24.083168029785156
run_1780555621_9e1366c3,1780556134.2964964,1.0,998.0,3.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,11.251734733581543,517.5697031271739,22.750158309936523,24.083168029785156
run_1780555621_9e1366c3,1780556136.2915087,1.0,998.0,3.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,0.0,10.824668884277344,515.5515805824107,22.705760955810547,24.083168029785156
run_1780555621_9e1366c3,1780556138.3034918,1.0,998.0,3.0,22.572484970092773,0.0,18.894044876098633,-100.0,-100.0,0.0,11.69428825378418,509.51707772506415,22.572484970092773,24.083168029785156
run_1780555621_9e1366c3,1780556140.3004797,1.0,998.0,3.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,0.0,11.225146293640137,507.51430194359637,22.528078079223633,24.083168029785156
run_1780555621_9e1366c3,1780556142.2964852,1.0,998.0,3.0,22.439247131347656,0.0,18.744152069091797,-100.0,-100.0,0.0,11.435068130493164,503.519811821694,22.439247131347656,24.083168029785156
run_1780555621_9e1366c3,1780556144.2914839,1.0,998.0,3.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,0.0,10.990653038024902,501.5288693965558,22.394840240478516,24.083168029785156
run_1780555621_9e1366c3,1780556146.300492,1.0,998.0,3.0,22.261592864990234,0.0,18.54429054260254,-100.0,-100.0,0.0,11.843998908996582,495.5785168865841,22.261592864990234,24.083168029785156
run_1780555621_9e1366c3,1780556148.291501,1.0,998.0,3.0,22.217159271240234,0.0,18.49430274963379,-100.0,-100.0,0.0,11.360963821411133,493.6021660836559,22.217159271240234,24.083168029785156
run_1780555621_9e1366c3,1780556150.2905095,1.0,998.0,3.0,22.12833595275879,0.0,18.394378662109375,-100.0,-100.0,0.0,11.557785034179688,489.6632520381572,22.12833595275879,24.083168029785156
run_1780555621_9e1366c3,1780556152.3024945,1.0,998.0,3.0,22.083904266357422,0.0,18.344392776489258,-100.0,-100.0,0.0,11.102023124694824,487.69882764563954,22.083904266357422,24.083168029785156
run_1780555621_9e1366c3,1780556154.303495,1.0,998.0,3.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,10.663888931274414,485.7396967862187,22.03950309753418,24.083168029785156
run_1780555621_9e1366c3,1780556156.3004925,1.0,998.0,3.0,21.950687408447266,0.0,18.194522857666016,-100.0,-100.0,0.0,10.901686668395996,481.83267770336533,21.950687408447266,24.083168029785156
run_1780555621_9e1366c3,1780556158.293496,1.0,998.0,3.0,21.90630340576172,0.0,18.144590377807617,-100.0,-100.0,0.0,10.482421875,479.8861289052875,21.90630340576172,24.083168029785156
run_1780555621_9e1366c3,1780556160.3044808,1.0,998.0,3.0,21.86184310913086,0.0,18.094573974609375,-100.0,-100.0,0.0,10.129653930664062,477.94018412825244,21.86184310913086,24.083168029785156
