run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1780535215_47d52d19,far,1.0,998.0,3.0,20.775008584504626,181,24.57208251953125,0.0,1197.711446762085,19.847551877986003,361.7077548503876,,,,,,,,,,
run_1780535215_47d52d19,mid,19.0,456.0,49.0,3.0999678405576767,65,24.57208251953125,0.0,1197.711446762085,,,6.177743262511033,0.053791573534885534,0.021594780275114186,0.0011096209302160094,0.4417144943407973,,,,,
run_1780535215_47d52d19,near,7.0,79.0,47.0,0.24985649532159215,354,24.57208251953125,0.0,1197.711446762085,,,,,,,,0.026134680438515318,0.0257958216937025,0.04247334553753369,0.000827318338463777,0.0383367538452148
