run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777168750_057d19f8,1777169231.944976,7.0,355.0,15.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.49900537729263306,737.1954972600215,27.151344299316406,27.151344299316406
run_1777168750_057d19f8,1777169234.254172,7.0,355.0,15.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.45140552520751953,737.1954972600215,27.151344299316406,27.151344299316406
run_1777168750_057d19f8,1777169236.2561946,7.0,355.0,15.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.8437948226928711,734.7821262898506,27.10686492919922,27.151344299316406
run_1777168750_057d19f8,1777169238.2577028,7.0,355.0,15.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.7633057832717896,734.7821262898506,27.10686492919922,27.151344299316406
run_1777168750_057d19f8,1777169240.254656,7.0,355.0,15.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,1.1259430646896362,732.3727121484117,27.06238555908203,27.151344299316406
run_1777168750_057d19f8,1777169242.2507648,7.0,355.0,15.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,1.0185396671295166,732.3727121484117,27.06238555908203,27.151344299316406
run_1777168750_057d19f8,1777169244.2577455,7.0,355.0,15.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,1.3568116426467896,729.9673579008413,27.017908096313477,27.151344299316406
run_1777168750_057d19f8,1777169246.2424026,7.0,355.0,15.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,1.6809232234954834,727.5644167113969,26.97340202331543,27.151344299316406
run_1777168750_057d19f8,1777169248.245473,7.0,355.0,15.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,1.9923514127731323,725.1670807133232,26.928926467895508,27.151344299316406
run_1777168750_057d19f8,1777169250.245576,7.0,355.0,15.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,1.8023020029067993,725.1670807133232,26.928926467895508,27.151344299316406
run_1777168750_057d19f8,1777169252.2632236,7.0,355.0,15.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,2.066072463989258,722.7721625255072,26.884422302246094,27.151344299316406
run_1777168750_057d19f8,1777169254.2413461,7.0,355.0,15.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,2.3221981525421143,720.3828437587399,26.839948654174805,27.151344299316406
run_1777168750_057d19f8,1777169256.2411523,7.0,355.0,15.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,2.5724756717681885,717.9972763694823,26.79547119140625,27.151344299316406
run_1777168750_057d19f8,1777169258.2550716,7.0,355.0,15.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,2.3270881175994873,717.9972763694823,26.79547119140625,27.151344299316406
run_1777168750_057d19f8,1777169260.2589602,7.0,355.0,15.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,2.5407814979553223,715.6143388599739,26.75096893310547,27.151344299316406
run_1777168750_057d19f8,1777169262.254411,7.0,355.0,15.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,2.298417568206787,715.6143388599739,26.75096893310547,27.151344299316406
run_1777168750_057d19f8,1777169264.2588665,7.0,355.0,15.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,2.986598253250122,710.8619738650159,26.66199493408203,27.151344299316406
run_1777168750_057d19f8,1777169266.242242,7.0,355.0,15.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,2.7017087936401367,710.8619738650159,26.66199493408203,27.151344299316406
run_1777168750_057d19f8,1777169268.2513936,7.0,355.0,15.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,0.0,2.9157233238220215,708.4925409490243,26.617523193359375,27.151344299316406
run_1777168750_057d19f8,1777169270.2532191,7.0,355.0,15.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,0.0,2.6375951766967773,708.4925409490243,26.617523193359375,27.151344299316406
run_1777168750_057d19f8,1777169272.2418597,7.0,355.0,15.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,2.8301875591278076,706.1270635044784,26.57305145263672,27.151344299316406
run_1777168750_057d19f8,1777169274.2554355,7.0,355.0,15.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,0.0,3.013366460800171,703.7657439283939,26.528583526611328,27.151344299316406
run_1777168750_057d19f8,1777169276.2576299,7.0,355.0,15.0,26.48408317565918,0.0,23.294593811035156,-100.0,-100.0,0.0,3.1979568004608154,701.4066616552336,26.48408317565918,27.151344299316406
run_1777168750_057d19f8,1777169278.2535875,7.0,355.0,15.0,26.48408317565918,0.0,23.294593811035156,-100.0,-100.0,0.0,2.8929054737091064,701.4066616552336,26.48408317565918,27.151344299316406
run_1777168750_057d19f8,1777169280.2403846,7.0,355.0,15.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,3.061410427093506,699.051640803551,26.439584732055664,27.151344299316406
run_1777168750_057d19f8,1777169282.2542381,7.0,355.0,15.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,2.7693846225738525,699.051640803551,26.439584732055664,27.151344299316406
run_1777168750_057d19f8,1777169284.2412937,7.0,355.0,15.0,26.395118713378906,0.0,23.194509506225586,-100.0,-100.0,0.0,2.9493489265441895,696.7022918933653,26.395118713378906,27.151344299316406
run_1777168750_057d19f8,1777169286.241365,7.0,355.0,15.0,26.350648880004883,0.0,23.144479751586914,-100.0,-100.0,0.0,3.1211798191070557,694.3566963973026,26.350648880004883,27.151344299316406
run_1777168750_057d19f8,1777169288.2412806,7.0,355.0,15.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,3.295121431350708,692.0152567336336,26.306182861328125,27.151344299316406
run_1777168750_057d19f8,1777169290.256636,7.0,355.0,15.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,2.9808011054992676,692.0152567336336,26.306182861328125,27.151344299316406
