run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779993141_613d4a7f,1779993622.9587636,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,24.441219329833984,860.9878312596265,29.342594146728516,29.342594146728516
run_1779993141_613d4a7f,1779993624.668026,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,22.109786987304688,860.9878312596265,29.342594146728516,29.342594146728516
run_1779993141_613d4a7f,1779993626.661852,1.0,56.0,50.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,31.38054084777832,858.1674155630171,29.29449462890625,29.342594146728516
run_1779993141_613d4a7f,1779993628.670992,1.0,56.0,50.0,29.246421813964844,0.0,26.298357009887695,-100.0,-100.0,0.0,40.0,855.3531889203587,29.246421813964844,29.342594146728516
run_1779993141_613d4a7f,1779993630.6643457,1.0,56.0,50.0,29.246421813964844,0.0,26.298357009887695,-100.0,-100.0,0.0,36.38885498046875,855.3531889203587,29.246421813964844,29.342594146728516
run_1779993141_613d4a7f,1779993632.6575315,1.0,56.0,50.0,29.150251388549805,0.0,26.198179244995117,-100.0,-100.0,0.0,40.0,849.7371560156498,29.150251388549805,29.342594146728516
run_1779993141_613d4a7f,1779993634.6614745,1.0,56.0,50.0,29.102149963378906,0.0,26.148073196411133,-100.0,-100.0,0.0,40.0,846.9351324909949,29.102149963378906,29.342594146728516
run_1779993141_613d4a7f,1779993636.6663284,1.0,56.0,50.0,29.006013870239258,0.0,26.047931671142578,-100.0,-100.0,0.0,40.0,841.3488406405122,29.006013870239258,29.342594146728516
run_1779993141_613d4a7f,1779993638.6608522,1.0,56.0,50.0,28.957948684692383,0.0,25.99786376953125,-100.0,-100.0,0.0,40.0,838.5627920252773,28.957948684692383,29.342594146728516
run_1779993141_613d4a7f,1779993640.6644824,1.0,56.0,50.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,0.0,40.0,833.002684683539,28.861785888671875,29.342594146728516
run_1779993141_613d4a7f,1779993642.6602652,1.0,56.0,50.0,28.813722610473633,0.0,25.847627639770508,-100.0,-100.0,0.0,40.0,830.2306106733195,28.813722610473633,29.342594146728516
run_1779993141_613d4a7f,1779993644.6601467,1.0,56.0,50.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,40.0,824.6984607943014,28.71756362915039,29.342594146728516
run_1779993141_613d4a7f,1779993646.6717565,1.0,56.0,50.0,28.66950225830078,0.0,25.697397232055664,-100.0,-100.0,0.0,40.0,821.9403597387136,28.66950225830078,29.342594146728516
run_1779993141_613d4a7f,1779993648.6644635,1.0,56.0,50.0,28.573347091674805,0.0,25.59723663330078,-100.0,-100.0,0.0,40.0,816.436164021321,28.573347091674805,29.342594146728516
run_1779993141_613d4a7f,1779993650.6565354,1.0,56.0,50.0,28.525257110595703,0.0,25.547143936157227,-100.0,-100.0,0.0,40.0,813.6902932255907,28.525257110595703,29.342594146728516
run_1779993141_613d4a7f,1779993652.666125,1.0,56.0,50.0,28.429136276245117,0.0,25.447017669677734,-100.0,-100.0,0.0,40.0,808.2157894133161,28.429136276245117,29.342594146728516
