run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1779762606_d94b9dc8,far,6.0,936.0,17.0,19.765511833459904,156,24.74992179870605,0.0,1198.400497674942,19.887043573917488,327.3996682167053,,,,,,,,,,
run_1779762606_d94b9dc8,mid,6.0,936.0,17.0,3.2212840691880182,50,24.74992179870605,0.0,1198.400497674942,,,6.3968063163757325,0.07182218758835655,0.029237842577250362,0.002288091100015184,0.4155473033026314,,,,,
run_1779762606_d94b9dc8,near,6.0,936.0,17.0,4.984322305808295,370,24.74992179870605,0.0,1198.400497674942,,,,,,,,0.6442546528696225,0.04456610081841432,2.8287278431073553,0.4170501950863148,0.7434768676757812
