run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779989415_c16a3901,1779989896.9367754,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,28.57685661315918,860.9878312596265,29.342594146728516,29.342594146728516
run_1779989415_c16a3901,1779989898.6415648,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,25.850927352905273,860.9878312596265,29.342594146728516,29.342594146728516
run_1779989415_c16a3901,1779989900.6485822,1.0,56.0,50.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,35.23041915893555,858.1674155630171,29.29449462890625,29.342594146728516
run_1779989415_c16a3901,1779989902.6430397,1.0,56.0,50.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,31.869810104370117,858.1674155630171,29.29449462890625,29.342594146728516
run_1779989415_c16a3901,1779989904.6386218,1.0,56.0,50.0,29.246421813964844,0.0,26.298357009887695,-100.0,-100.0,0.0,39.97746658325195,855.3531889203587,29.246421813964844,29.342594146728516
run_1779989415_c16a3901,1779989906.646793,1.0,56.0,50.0,29.150251388549805,0.0,26.198179244995117,-100.0,-100.0,0.0,40.0,849.7371560156498,29.150251388549805,29.342594146728516
run_1779989415_c16a3901,1779989908.6432676,1.0,56.0,50.0,29.102149963378906,0.0,26.148073196411133,-100.0,-100.0,0.0,40.0,846.9351324909949,29.102149963378906,29.342594146728516
run_1779989415_c16a3901,1779989910.6397545,1.0,56.0,50.0,29.0540828704834,0.0,26.098003387451172,-100.0,-100.0,0.0,40.0,844.1397314449168,29.0540828704834,29.342594146728516
run_1779989415_c16a3901,1779989912.642854,1.0,56.0,50.0,29.006013870239258,0.0,26.047931671142578,-100.0,-100.0,0.0,40.0,841.3488406405122,29.006013870239258,29.342594146728516
run_1779989415_c16a3901,1779989914.640896,1.0,56.0,50.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,0.0,40.0,833.002684683539,28.861785888671875,29.342594146728516
run_1779989415_c16a3901,1779989916.6469243,1.0,56.0,50.0,28.861785888671875,0.0,25.897693634033203,-100.0,-100.0,0.0,40.0,833.002684683539,28.861785888671875,29.342594146728516
run_1779989415_c16a3901,1779989918.6478262,1.0,56.0,50.0,28.765625,0.0,25.79752540588379,-100.0,-100.0,0.0,40.0,827.461181640625,28.765625,29.342594146728516
run_1779989415_c16a3901,1779989920.6381931,1.0,56.0,50.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,40.0,824.6984607943014,28.71756362915039,29.342594146728516
run_1779989415_c16a3901,1779989922.6482792,1.0,56.0,50.0,28.621408462524414,0.0,25.647300720214844,-100.0,-100.0,0.0,40.0,819.1850223786641,28.621408462524414,29.342594146728516
run_1779989415_c16a3901,1779989924.644244,1.0,56.0,50.0,28.525257110595703,0.0,25.547143936157227,-100.0,-100.0,0.0,40.0,813.6902932255907,28.525257110595703,29.342594146728516
run_1779989415_c16a3901,1779989926.6436765,1.0,56.0,50.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,0.0,40.0,810.9506771998131,28.477195739746094,29.342594146728516
run_1779989415_c16a3901,1779989928.6377213,1.0,56.0,50.0,28.429136276245117,0.0,25.447017669677734,-100.0,-100.0,0.0,40.0,808.2157894133161,28.429136276245117,29.342594146728516
run_1779989415_c16a3901,1779989930.6364753,1.0,56.0,50.0,28.33299446105957,0.0,25.34686851501465,-100.0,-100.0,0.0,40.0,802.7585751304323,28.33299446105957,29.342594146728516
run_1779989415_c16a3901,1779989932.6477492,1.0,56.0,50.0,28.28490447998047,0.0,25.296775817871094,-100.0,-100.0,0.0,40.0,800.0358214416192,28.28490447998047,29.342594146728516
run_1779989415_c16a3901,1779989934.637998,1.0,56.0,50.0,28.18879508972168,0.0,25.1966609954834,-100.0,-100.0,0.0,40.0,794.6081686103171,28.18879508972168,29.342594146728516
run_1779989415_c16a3901,1779989936.6484964,1.0,56.0,50.0,28.18879508972168,0.0,25.1966609954834,-100.0,-100.0,0.0,40.0,794.6081686103171,28.18879508972168,29.342594146728516
run_1779989415_c16a3901,1779989938.6414633,1.0,56.0,50.0,28.0926570892334,0.0,25.09651756286621,-100.0,-100.0,0.0,40.0,789.1973823332555,28.0926570892334,29.342594146728516
run_1779989415_c16a3901,1779989940.6480339,1.0,56.0,50.0,28.04460334777832,0.0,25.04646110534668,-100.0,-100.0,0.0,40.0,786.499776934219,28.04460334777832,29.342594146728516
run_1779989415_c16a3901,1779989942.6389484,1.0,56.0,50.0,27.996807098388672,0.0,24.99640655517578,-100.0,-100.0,0.0,40.0,783.8212077043863,27.996807098388672,29.342594146728516
run_1779989415_c16a3901,1779989944.6492257,1.0,56.0,50.0,27.952314376831055,0.0,24.946353912353516,-100.0,-100.0,0.0,40.0,781.3318790211961,27.952314376831055,29.342594146728516
run_1779989415_c16a3901,1779989946.6440222,1.0,56.0,50.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,40.0,776.3620168567286,27.86327362060547,29.342594146728516
run_1779989415_c16a3901,1779989948.6361861,1.0,56.0,50.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,40.0,776.3620168567286,27.86327362060547,29.342594146728516
run_1779989415_c16a3901,1779989950.642667,1.0,56.0,50.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,40.0,771.4115075683367,27.774295806884766,29.342594146728516
run_1779989415_c16a3901,1779989952.6357663,1.0,56.0,50.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,40.0,768.9406040011818,27.729778289794922,29.342594146728516
run_1779989415_c16a3901,1779989954.6427126,1.0,56.0,50.0,27.68528938293457,0.0,24.645950317382812,-100.0,-100.0,0.0,40.0,766.4752482168296,27.68528938293457,29.342594146728516
run_1779989415_c16a3901,1779989956.6367667,1.0,56.0,50.0,27.640771865844727,0.0,24.595869064331055,-100.0,-100.0,0.0,40.0,764.0122693396734,27.640771865844727,29.342594146728516
run_1779989415_c16a3901,1779989958.6458967,1.0,56.0,50.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,40.0,761.5550436952763,27.59628677368164,29.342594146728516
run_1779989415_c16a3901,1779989960.6454787,1.0,56.0,50.0,27.551774978637695,0.0,24.495746612548828,-100.0,-100.0,0.0,40.0,759.1003044734862,27.551774978637695,29.342594146728516
run_1779989415_c16a3901,1779989962.6394198,1.0,56.0,50.0,27.551774978637695,0.0,24.495746612548828,-100.0,-100.0,0.0,40.0,759.1003044734862,27.551774978637695,29.342594146728516
