run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779905433_22a312d0,1779905914.435943,7.0,943.0,17.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.673406183719635,586.4395787618705,24.216514587402344,24.216514587402344
run_1779905433_22a312d0,1779905916.134329,7.0,943.0,17.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.6395922303199768,586.4395787618705,24.216514587402344,24.216514587402344
run_1779905433_22a312d0,1779905918.1436472,7.0,943.0,17.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.5785817503929138,586.4395787618705,24.216514587402344,24.216514587402344
run_1779905433_22a312d0,1779905920.1380475,7.0,943.0,17.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.5233912467956543,586.4395787618705,24.216514587402344,24.216514587402344
run_1779905433_22a312d0,1779905922.14703,7.0,943.0,17.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.4734652638435364,586.4395787618705,24.216514587402344,24.216514587402344
run_1779905433_22a312d0,1779905924.1389997,7.0,943.0,17.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.9496511816978455,584.2878397997847,24.172046661376953,24.216514587402344
run_1779905433_22a312d0,1779905926.1477141,7.0,943.0,17.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.859064519405365,584.2878397997847,24.172046661376953,24.216514587402344
run_1779905433_22a312d0,1779905928.1401417,7.0,943.0,17.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,1.2676546573638916,582.1417123411229,24.127613067626953,24.216514587402344
run_1779905433_22a312d0,1779905930.1331935,7.0,943.0,17.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.6574710607528687,579.9989823508658,24.083168029785156,24.216514587402344
run_1779905433_22a312d0,1779905932.1461842,7.0,943.0,17.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.4993661642074585,579.9989823508658,24.083168029785156,24.216514587402344
run_1779905433_22a312d0,1779905934.1315427,7.0,943.0,17.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.8669483661651611,577.8607532862225,24.038734436035156,24.216514587402344
run_1779905433_22a312d0,1779905936.139477,7.0,943.0,17.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.6888611316680908,577.8607532862225,24.038734436035156,24.216514587402344
run_1779905433_22a312d0,1779905938.1340928,7.0,943.0,17.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,2.0385210514068604,575.7258321933077,23.994287490844727,24.216514587402344
run_1779905433_22a312d0,1779905940.1437864,7.0,943.0,17.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,2.334562063217163,573.5956844150824,23.949857711791992,24.216514587402344
run_1779905433_22a312d0,1779905942.1340196,7.0,943.0,17.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,2.1118695735931396,573.5956844150824,23.949857711791992,24.216514587402344
run_1779905433_22a312d0,1779905944.1430843,7.0,943.0,17.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,2.4012291431427,571.4681167686504,23.905399322509766,24.216514587402344
run_1779905433_22a312d0,1779905946.1471422,7.0,943.0,17.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,2.1721770763397217,571.4681167686504,23.905399322509766,24.216514587402344
run_1779905433_22a312d0,1779905948.137336,7.0,943.0,17.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,2.987088680267334,567.226839526571,23.816524505615234,24.216514587402344
run_1779905433_22a312d0,1779905950.1471832,7.0,943.0,17.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,2.7021517753601074,567.226839526571,23.816524505615234,24.216514587402344
run_1779905433_22a312d0,1779905952.1386957,7.0,943.0,17.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,0.0,2.9759843349456787,565.1119435887231,23.772083282470703,24.216514587402344
run_1779905433_22a312d0,1779905954.1444404,7.0,943.0,17.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,0.0,2.692106008529663,565.1119435887231,23.772083282470703,24.216514587402344
run_1779905433_22a312d0,1779905956.137245,7.0,943.0,17.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,2.9258015155792236,563.001540778263,23.72765350341797,24.216514587402344
run_1779905433_22a312d0,1779905958.1479971,7.0,943.0,17.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,2.6467108726501465,563.001540778263,23.72765350341797,24.216514587402344
run_1779905433_22a312d0,1779905960.139287,7.0,943.0,17.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,0.0,2.8849682807922363,560.8940921911599,23.683202743530273,24.216514587402344
