run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777336067_55bda11e,1777336548.991331,7.0,966.0,1.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.0407670885324478,781.3318790211961,27.95231437683105,27.95231437683105
run_1777336067_55bda11e,1777336550.8032954,7.0,966.0,1.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.0386967696249485,781.3318790211961,27.95231437683105,27.95231437683105
run_1777336067_55bda11e,1777336552.803017,7.0,966.0,1.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.0655564218759536,778.8449126450032,27.907793045043945,27.95231437683105
run_1777336067_55bda11e,1777336554.8215597,7.0,966.0,1.0,27.95231437683105,0.0,24.94635391235352,-100.0,-100.0,0.0,0.0299529749900102,781.3318790211961,27.95231437683105,27.95231437683105
run_1777336067_55bda11e,1777336556.7965093,7.0,966.0,1.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.0576467029750347,778.8449126450032,27.907793045043945,27.95231437683105
run_1777336067_55bda11e,1777336558.7989051,7.0,966.0,1.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.0814966186881065,776.3620168567286,27.86327362060547,27.95231437683105
run_1777336067_55bda11e,1777336560.791565,7.0,966.0,1.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.0737226903438568,776.3620168567286,27.86327362060547,27.95231437683105
run_1777336067_55bda11e,1777336562.8015423,7.0,966.0,1.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,0.0978586226701736,773.8830850267586,27.818754196166992,27.95231437683105
run_1777336067_55bda11e,1777336564.844391,7.0,966.0,1.0,27.77429580688477,0.0,24.746082305908203,-100.0,-100.0,0.0,0.1190316751599311,771.4115075683367,27.77429580688477,27.95231437683105
run_1777336067_55bda11e,1777336566.7938986,7.0,966.0,1.0,27.72977828979492,0.0,24.69599914550781,-100.0,-100.0,0.0,0.1370248794555664,768.9406040011818,27.72977828979492,27.95231437683105
run_1777336067_55bda11e,1777336568.7950132,7.0,966.0,1.0,27.68528938293457,0.0,24.64595031738281,-100.0,-100.0,0.0,0.1544828414916992,766.4752482168296,27.68528938293457,27.95231437683105
run_1777336067_55bda11e,1777336570.802626,7.0,966.0,1.0,27.640771865844727,0.0,24.59586906433105,-100.0,-100.0,0.0,0.1727320700883865,764.0122693396734,27.640771865844727,27.95231437683105
run_1777336067_55bda11e,1777336572.8224504,7.0,966.0,1.0,27.68528938293457,0.0,24.64595031738281,-100.0,-100.0,0.0,0.1257069259881973,766.4752482168296,27.68528938293457,27.95231437683105
run_1777336067_55bda11e,1777336574.800945,7.0,966.0,1.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,0.1723895370960235,761.5550436952763,27.59628677368164,27.95231437683105
run_1777336067_55bda11e,1777336576.790895,7.0,966.0,1.0,27.55177497863769,0.0,24.495746612548828,-100.0,-100.0,0.0,0.1864897608757019,759.1003044734862,27.55177497863769,27.95231437683105
run_1777336067_55bda11e,1777336578.7903264,7.0,966.0,1.0,27.55177497863769,0.0,24.495746612548828,-100.0,-100.0,0.0,0.1711509525775909,759.1003044734862,27.55177497863769,27.95231437683105
run_1777336067_55bda11e,1777336580.799306,7.0,966.0,1.0,27.50731658935547,0.0,24.445730209350582,-100.0,-100.0,0.0,0.1853326708078384,756.6524659470306,27.50731658935547,27.95231437683105
run_1777336067_55bda11e,1777336582.7954097,7.0,966.0,1.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,0.0,0.1969787925481796,754.2072186055739,27.462833404541016,27.95231437683105
run_1777336067_55bda11e,1777336584.8164742,7.0,966.0,1.0,27.41831970214844,0.0,24.345609664916992,-100.0,-100.0,0.0,0.2087348103523254,751.7642552892212,27.41831970214844,27.95231437683105
run_1777336067_55bda11e,1777336586.802709,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489254,-100.0,-100.0,0.0,0.2205974012613296,749.3269256777276,27.373836517333984,27.95231437683105
run_1777336067_55bda11e,1777336588.805444,7.0,966.0,1.0,27.41831970214844,0.0,24.345609664916992,-100.0,-100.0,0.0,0.1690299957990646,751.7642552892212,27.41831970214844,27.95231437683105
run_1777336067_55bda11e,1777336590.8028152,7.0,966.0,1.0,27.284839630126957,0.0,24.195446014404297,-100.0,-100.0,0.0,0.2433483898639679,744.4624736417463,27.284839630126957,27.95231437683105
run_1777336067_55bda11e,1777336592.8010955,7.0,966.0,1.0,27.284839630126957,0.0,24.195446014404297,-100.0,-100.0,0.0,0.2201355546712875,744.4624736417463,27.284839630126957,27.95231437683105
run_1777336067_55bda11e,1777336594.8018675,7.0,966.0,1.0,27.284839630126957,0.0,24.195446014404297,-100.0,-100.0,0.0,0.1991369575262069,744.4624736417463,27.284839630126957,27.95231437683105
run_1777336067_55bda11e,1777336596.7995512,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.241206556558609,739.6142774733162,27.195850372314453,27.95231437683105
run_1777336067_55bda11e,1777336598.8020372,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.2499879747629165,737.1954972600215,27.151344299316406,27.95231437683105
run_1777336067_55bda11e,1777336600.8021653,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405277,-100.0,-100.0,0.0,0.2261417955160141,737.1954972600215,27.151344299316406,27.95231437683105
run_1777336067_55bda11e,1777336602.7885125,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.2344864904880523,734.7821262898506,27.10686492919922,27.95231437683105
run_1777336067_55bda11e,1777336604.7997808,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.2121189534664154,734.7821262898506,27.10686492919922,27.95231437683105
run_1777336067_55bda11e,1777336606.803595,7.0,966.0,1.0,27.10686492919922,0.0,23.99522399902344,-100.0,-100.0,0.0,0.1900303661823272,734.7821262898506,27.10686492919922,27.95231437683105
run_1777336067_55bda11e,1777336608.8226666,7.0,966.0,1.0,27.01790809631348,0.0,23.8951473236084,-100.0,-100.0,0.0,0.2329464554786682,729.9673579008413,27.01790809631348,27.95231437683105
run_1777336067_55bda11e,1777336610.8023531,7.0,966.0,1.0,26.97340202331543,0.0,23.84507751464844,-100.0,-100.0,0.0,0.2443704754114151,727.5644167113969,26.97340202331543,27.95231437683105
run_1777336067_55bda11e,1777336612.7977145,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.2515796422958374,725.1670807133232,26.928926467895508,27.95231437683105
run_1777336067_55bda11e,1777336614.8024695,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.2593702673912048,722.7721625255072,26.884422302246094,27.95231437683105
run_1777336067_55bda11e,1777336616.8016937,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.2040899395942688,725.1670807133232,26.928926467895508,27.95231437683105
run_1777336067_55bda11e,1777336618.8028555,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.248177483677864,720.3828437587399,26.839948654174805,27.95231437683105
run_1777336067_55bda11e,1777336620.7945836,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.1939857900142669,722.7721625255072,26.884422302246094,27.95231437683105
run_1777336067_55bda11e,1777336622.8037488,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.2035393416881561,720.3828437587399,26.839948654174805,27.95231437683105
run_1777336067_55bda11e,1777336624.8016036,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.2451824992895126,715.6143388599739,26.75096893310547,27.95231437683105
run_1777336067_55bda11e,1777336626.8015728,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.2217947244644165,715.6143388599739,26.75096893310547,27.95231437683105
run_1777336067_55bda11e,1777336628.790068,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.2317741066217422,713.2368904095529,26.70649528503418,27.95231437683105
run_1777336067_55bda11e,1777336630.794458,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.2115197479724884,713.2368904095529,26.70649528503418,27.95231437683105
run_1777336067_55bda11e,1777336632.7872384,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.1913430094718933,713.2368904095529,26.70649528503418,27.95231437683105
run_1777336067_55bda11e,1777336634.7874677,7.0,966.0,1.0,26.61752319335937,0.0,23.444713592529297,-100.0,-100.0,0.0,0.2347867637872696,708.4925409490243,26.61752319335937,27.95231437683105
run_1777336067_55bda11e,1777336636.791661,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.2435255497694015,706.1270635044784,26.57305145263672,27.95231437683105
run_1777336067_55bda11e,1777336638.8036752,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.2539129555225372,703.7657439283939,26.528583526611328,27.95231437683105
run_1777336067_55bda11e,1777336640.7920074,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.2296923398971557,703.7657439283939,26.528583526611328,27.95231437683105
run_1777336067_55bda11e,1777336642.8016503,7.0,966.0,1.0,26.48408317565918,0.0,23.29459381103516,-100.0,-100.0,0.0,0.2377125024795532,701.4066616552336,26.48408317565918,27.95231437683105
run_1777336067_55bda11e,1777336644.7998886,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600582,-100.0,-100.0,0.0,0.1838822662830352,703.7657439283939,26.528583526611328,27.95231437683105
run_1777336067_55bda11e,1777336646.802591,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.2280568033456802,699.051640803551,26.439584732055664,27.95231437683105
run_1777336067_55bda11e,1777336648.7916014,7.0,966.0,1.0,26.395118713378903,0.0,23.194509506225582,-100.0,-100.0,0.0,0.2374335378408432,696.7022918933653,26.395118713378903,27.95231437683105
run_1777336067_55bda11e,1777336650.8008914,7.0,966.0,1.0,26.395118713378903,0.0,23.194509506225582,-100.0,-100.0,0.0,0.2166389971971511,696.7022918933653,26.395118713378903,27.95231437683105
run_1777336067_55bda11e,1777336652.799417,7.0,966.0,1.0,26.395118713378903,0.0,23.194509506225582,-100.0,-100.0,0.0,0.1959739327430725,696.7022918933653,26.395118713378903,27.95231437683105
run_1777336067_55bda11e,1777336654.801374,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586918,-100.0,-100.0,0.0,0.2071899175643921,694.3566963973026,26.350648880004883,27.95231437683105
run_1777336067_55bda11e,1777336656.7964091,7.0,966.0,1.0,26.26171493530273,0.0,23.04442977905273,-100.0,-100.0,0.0,0.249689370393753,689.6776713431027,26.26171493530273,27.95231437683105
run_1777336067_55bda11e,1777336658.802476,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.1959631145000457,692.0152567336336,26.306182861328125,27.95231437683105
run_1777336067_55bda11e,1777336660.792238,7.0,966.0,1.0,26.21722412109375,0.0,22.99437713623047,-100.0,-100.0,0.0,0.2377334535121917,687.34284061566,26.21722412109375,27.95231437683105
run_1777336067_55bda11e,1777336662.791655,7.0,966.0,1.0,26.21722412109375,0.0,22.99437713623047,-100.0,-100.0,0.0,0.2150561660528183,687.34284061566,26.21722412109375,27.95231437683105
run_1777336067_55bda11e,1777336664.7928092,7.0,966.0,1.0,26.1727294921875,0.0,22.944320678710938,-100.0,-100.0,0.0,0.2238745540380478,685.0117690712214,26.1727294921875,27.95231437683105
run_1777336067_55bda11e,1777336666.801621,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.262332558631897,680.3645891665983,26.083799362182617,27.95231437683105
run_1777336067_55bda11e,1777336668.7892914,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.2391272485256195,680.3645891665983,26.083799362182617,27.95231437683105
run_1777336067_55bda11e,1777336670.8006303,7.0,966.0,1.0,25.994848251342773,0.0,22.744203567504883,-100.0,-100.0,0.0,0.2761443853378296,675.7321356103384,25.994848251342773,27.95231437683105
run_1777336067_55bda11e,1777336672.7907467,7.0,966.0,1.0,25.90592193603516,0.0,22.644163131713867,-100.0,-100.0,0.0,0.310242623090744,671.1167913559475,25.90592193603516,27.95231437683105
run_1777336067_55bda11e,1777336674.7886646,7.0,966.0,1.0,25.861433029174805,0.0,22.594112396240234,-100.0,-100.0,0.0,0.3105713427066803,668.8137183224935,25.861433029174805,27.95231437683105
run_1777336067_55bda11e,1777336676.801025,7.0,966.0,1.0,25.81697654724121,0.0,22.544097900390625,-100.0,-100.0,0.0,0.3102534115314483,666.5162780408027,25.81697654724121,27.95231437683105
run_1777336067_55bda11e,1777336678.786752,7.0,966.0,1.0,25.728031158447266,0.0,22.444034576416016,-100.0,-100.0,0.0,0.3404821157455444,661.9315872900333,25.728031158447266,27.95231437683105
run_1777336067_55bda11e,1777336680.8021588,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.3995808660984039,655.0851460115664,25.59463119506836,27.95231437683105
run_1777336067_55bda11e,1777336682.7949157,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.3919689357280731,652.811622804089,25.55017852783203,27.95231437683105
run_1777336067_55bda11e,1777336684.7869506,7.0,966.0,1.0,25.416786193847656,0.0,22.093883514404297,-100.0,-100.0,0.0,0.4461487829685211,646.0130204237648,25.416786193847656,27.95231437683105
