run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777455270_ea5f7529,1777455752.1683085,7.0,966.0,1.0,25.95035552978516,0.0,22.694150924682617,-100.0,-100.0,0.0,0.0448007956147193,673.420952122251,25.95035552978516,25.95035552978516
run_1777455270_ea5f7529,1777455754.07321,7.0,966.0,1.0,25.95035552978516,0.0,22.694150924682617,-100.0,-100.0,0.0,0.0405272655189037,673.420952122251,25.95035552978516,25.95035552978516
run_1777455270_ea5f7529,1777455756.0762622,7.0,966.0,1.0,25.95035552978516,0.0,22.694150924682617,-100.0,-100.0,0.0,0.0366613864898681,673.420952122251,25.95035552978516,25.95035552978516
run_1777455270_ea5f7529,1777455758.0709834,7.0,966.0,1.0,25.95035552978516,0.0,22.694150924682617,-100.0,-100.0,0.0,0.0331642776727676,673.420952122251,25.95035552978516,25.95035552978516
run_1777455270_ea5f7529,1777455760.0704312,7.0,966.0,1.0,25.90592193603516,0.0,22.644163131713867,-100.0,-100.0,0.0,0.0601873248815536,671.1167913559475,25.90592193603516,25.95035552978516
run_1777455270_ea5f7529,1777455762.0816562,7.0,966.0,1.0,25.861433029174805,0.0,22.594112396240234,-100.0,-100.0,0.0,0.085906870663166,668.8137183224935,25.861433029174805,25.95035552978516
run_1777455270_ea5f7529,1777455764.082366,7.0,966.0,1.0,25.861433029174805,0.0,22.594112396240234,-100.0,-100.0,0.0,0.0777122601866722,668.8137183224935,25.861433029174805,25.95035552978516
run_1777455270_ea5f7529,1777455766.0748427,7.0,966.0,1.0,25.81697654724121,0.0,22.544097900390625,-100.0,-100.0,0.0,0.1017372012138366,666.5162780408027,25.81697654724121,25.95035552978516
run_1777455270_ea5f7529,1777455768.0747511,7.0,966.0,1.0,25.81697654724121,0.0,22.544097900390625,-100.0,-100.0,0.0,0.0920325592160224,666.5162780408027,25.81697654724121,25.95035552978516
run_1777455270_ea5f7529,1777455770.065403,7.0,966.0,1.0,25.77248764038086,0.0,22.494049072265625,-100.0,-100.0,0.0,0.1128777861595153,664.2211191735842,25.77248764038086,25.95035552978516
run_1777455270_ea5f7529,1777455772.0767057,7.0,966.0,1.0,25.77248764038086,0.0,22.494049072265625,-100.0,-100.0,0.0,0.1021104305982589,664.2211191735842,25.77248764038086,25.95035552978516
run_1777455270_ea5f7529,1777455774.076893,7.0,966.0,1.0,25.683574676513672,0.0,22.39402198791504,-100.0,-100.0,0.0,0.1534106284379959,659.6460081640544,25.683574676513672,25.95035552978516
run_1777455270_ea5f7529,1777455776.071395,7.0,966.0,1.0,25.683574676513672,0.0,22.39402198791504,-100.0,-100.0,0.0,0.1387768536806106,659.6460081640544,25.683574676513672,25.95035552978516
run_1777455270_ea5f7529,1777455778.0763052,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.1551632136106491,657.3627191036394,25.63908576965332,25.95035552978516
run_1777455270_ea5f7529,1777455780.0826962,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.1403622776269912,657.3627191036394,25.63908576965332,25.95035552978516
run_1777455270_ea5f7529,1777455782.0836933,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.156574547290802,655.0851460115664,25.59463119506836,25.95035552978516
run_1777455270_ea5f7529,1777455784.1093607,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.1724501550197601,652.811622804089,25.55017852783203,25.95035552978516
