run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777361972_51ee8892,1777362455.3299563,7.0,674.0,15.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,-0.0604135617613792,616.9664805787761,24.838809967041016,24.838809967041016
run_1777361972_51ee8892,1777362457.7261877,7.0,674.0,15.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,-0.0546507537364959,616.9664805787761,24.838809967041016,24.838809967041016
run_1777361972_51ee8892,1777362459.6888938,7.0,674.0,15.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.4037692248821258,614.7591134981813,24.794336318969727,24.838809967041016
run_1777361972_51ee8892,1777362461.7056832,7.0,674.0,15.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.3652539253234863,614.7591134981813,24.794336318969727,24.838809967041016
run_1777361972_51ee8892,1777362463.6835327,7.0,674.0,15.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.3304125070571899,614.7591134981813,24.794336318969727,24.838809967041016
run_1777361972_51ee8892,1777362465.6265593,7.0,674.0,15.0,24.74992179870605,0.0,21.34366226196289,-100.0,-100.0,0.0,0.7700172662734985,612.5586290420651,24.74992179870605,24.838809967041016
run_1777361972_51ee8892,1777362467.6260786,7.0,674.0,15.0,24.74992179870605,0.0,21.34366226196289,-100.0,-100.0,0.0,0.6965656876564026,612.5586290420651,24.74992179870605,24.838809967041016
run_1777361972_51ee8892,1777362469.6110525,7.0,674.0,15.0,24.70544815063477,0.0,21.293630599975582,-100.0,-100.0,0.0,1.065513014793396,610.3591683237028,24.70544815063477,24.838809967041016
run_1777361972_51ee8892,1777362471.609378,7.0,674.0,15.0,24.70544815063477,0.0,21.293630599975582,-100.0,-100.0,0.0,0.963874340057373,610.3591683237028,24.70544815063477,24.838809967041016
run_1777361972_51ee8892,1777362473.6130764,7.0,674.0,15.0,24.661008834838867,0.0,21.243635177612305,-100.0,-100.0,0.0,1.270633339881897,608.1653567520007,24.661008834838867,24.838809967041016
run_1777361972_51ee8892,1777362475.6386194,7.0,674.0,15.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,1.6025962829589844,605.9739924106398,24.616539001464844,24.838809967041016
run_1777361972_51ee8892,1777362477.610855,7.0,674.0,15.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,1.44972562789917,605.9739924106398,24.616539001464844,24.838809967041016
run_1777361972_51ee8892,1777362479.707253,7.0,674.0,15.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,0.0,1.7644689083099363,603.7872393466532,24.57208251953125,24.838809967041016
run_1777361972_51ee8892,1777362481.6411088,7.0,674.0,15.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,2.067522525787353,601.6053746952821,24.527645111083984,24.838809967041016
run_1777361972_51ee8892,1777362483.7665226,7.0,674.0,15.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,1.870302677154541,601.6053746952821,24.527645111083984,24.838809967041016
run_1777361972_51ee8892,1777362485.6121757,7.0,674.0,15.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,1.6918954849243164,601.6053746952821,24.527645111083984,24.838809967041016
run_1777361972_51ee8892,1777362487.608554,7.0,674.0,15.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,1.530506610870361,601.6053746952821,24.527645111083984,24.838809967041016
run_1777361972_51ee8892,1777362489.6100166,7.0,674.0,15.0,24.483177185058597,0.0,21.0435733795166,-100.0,-100.0,0.0,1.8286654949188232,599.4259650749736,24.483177185058597,24.838809967041016
run_1777361972_51ee8892,1777362491.6282926,7.0,674.0,15.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,2.107242584228516,597.2511628316752,24.438722610473636,24.838809967041016
run_1777361972_51ee8892,1777362493.6102574,7.0,674.0,15.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,1.9062340259552,597.2511628316752,24.438722610473636,24.838809967041016
run_1777361972_51ee8892,1777362495.6573725,7.0,674.0,15.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,1.724399447441101,597.2511628316752,24.438722610473636,24.838809967041016
run_1777361972_51ee8892,1777362497.6094134,7.0,674.0,15.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,1.5599101781845093,597.2511628316752,24.438722610473636,24.838809967041016
run_1777361972_51ee8892,1777362499.6168358,7.0,674.0,15.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,1.8639488220214844,595.0811505178026,24.394285202026367,24.838809967041016
run_1777361972_51ee8892,1777362501.6706936,7.0,674.0,15.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,1.6861478090286257,595.0811505178026,24.394285202026367,24.838809967041016
run_1777361972_51ee8892,1777362503.650461,7.0,674.0,15.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,2.4311180114746094,590.752324965375,24.305397033691406,24.838809967041016
run_1777361972_51ee8892,1777362505.6100235,7.0,674.0,15.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.7553856372833252,592.9143444723195,24.34983253479004,24.838809967041016
run_1777361972_51ee8892,1777362507.6225157,7.0,674.0,15.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.5879405736923218,592.9143444723195,24.34983253479004,24.838809967041016
run_1777361972_51ee8892,1777362509.6119285,7.0,674.0,15.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.436467528343201,592.9143444723195,24.34983253479004,24.838809967041016
run_1777361972_51ee8892,1777362511.6132386,7.0,674.0,15.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.299443602561951,592.9143444723195,24.34983253479004,24.838809967041016
run_1777361972_51ee8892,1777362513.766569,7.0,674.0,15.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,1.6468359231948853,590.752324965375,24.305397033691406,24.838809967041016
run_1777361972_51ee8892,1777362515.6120274,7.0,674.0,15.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,1.4897451400756836,590.752324965375,24.305397033691406,24.838809967041016
run_1777361972_51ee8892,1777362517.6418996,7.0,674.0,15.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,1.3476394414901731,590.752324965375,24.305397033691406,24.838809967041016
run_1777361972_51ee8892,1777362519.6227107,7.0,674.0,15.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,1.2190889120101929,590.752324965375,24.305397033691406,24.838809967041016
