run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779928086_9eb30ae4,1779928567.5692756,20.0,22.0,49.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.6813535690307617,579.9989823508658,24.083168029785156,24.083168029785156
run_1779928086_9eb30ae4,1779928569.2767007,20.0,22.0,49.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.5209698677062988,579.9989823508658,24.083168029785156,24.083168029785156
run_1779928086_9eb30ae4,1779928571.2803857,20.0,22.0,49.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.9592252969741821,577.8607532862225,24.038734436035156,24.083168029785156
run_1779928086_9eb30ae4,1779928573.2760065,20.0,22.0,49.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,-5.4532470703125,2.2927935123443604,575.7258321933077,23.994287490844727,24.083168029785156
run_1779928086_9eb30ae4,1779928575.2780654,20.0,22.0,49.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,-16.33954620361328,3.11578369140625,571.4681167686504,23.905399322509766,24.083168029785156
run_1779928086_9eb30ae4,1779928577.2817826,20.0,22.0,49.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,-27.18544578552246,3.859262228012085,567.226839526571,23.816524505615234,24.083168029785156
run_1779928086_9eb30ae4,1779928579.280781,20.0,22.0,49.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,-37.972747802734375,5.032670497894287,560.8940921911599,23.683202743530273,24.083168029785156
run_1779928086_9eb30ae4,1779928581.2732222,20.0,22.0,49.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,-48.717647552490234,5.593230247497559,556.6925803253107,23.59433364868164,24.083168029785156
run_1779928086_9eb30ae4,1779928583.2815328,20.0,22.0,49.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,-59.40191650390625,7.14246129989624,548.3375681804646,23.416608810424805,24.083168029785156
run_1779928086_9eb30ae4,1779928585.2708194,20.0,22.0,49.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,-70.0357437133789,6.981334686279297,546.2590201479034,23.37218475341797,24.083168029785156
run_1779928086_9eb30ae4,1779928587.2784693,20.0,22.0,49.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,-80.62104797363281,7.857056617736816,540.0442212347152,23.23885154724121,24.083168029785156
run_1779928086_9eb30ae4,1779928589.2705216,20.0,22.0,49.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,-91.1539077758789,8.668100357055664,533.867974592431,23.10558319091797,24.083168029785156
run_1779928086_9eb30ae4,1779928591.2774773,20.0,22.0,49.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,-100.0,9.923683166503906,525.6880005830899,22.927886962890625,24.083168029785156
run_1779928086_9eb30ae4,1779928593.2727375,20.0,22.0,49.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,-100.0,9.497146606445312,523.6533110324672,22.883472442626953,24.083168029785156
run_1779928086_9eb30ae4,1779928595.2765148,20.0,22.0,49.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,-100.0,10.132668495178223,517.5697031271739,22.750158309936523,24.083168029785156
run_1779928086_9eb30ae4,1779928597.2699273,20.0,22.0,49.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,-100.0,10.206339836120605,513.5355849182815,22.66132354736328,24.083168029785156
run_1779928086_9eb30ae4,1779928599.2765865,20.0,22.0,49.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,-100.0,10.825263977050781,507.51430194359637,22.528078079223633,24.083168029785156
run_1779928086_9eb30ae4,1779928601.2704844,20.0,22.0,49.0,22.528078079223633,0.0,18.844087600708008,-100.0,-100.0,-100.0,9.792647361755371,507.51430194359637,22.528078079223633,24.083168029785156
run_1779928086_9eb30ae4,1779928603.274364,20.0,22.0,49.0,22.350419998168945,0.0,18.644222259521484,-100.0,-100.0,-100.0,10.9607515335083,499.5412740945503,22.350419998168945,24.083168029785156
run_1779928086_9eb30ae4,1779928605.2685294,20.0,22.0,49.0,22.305980682373047,0.0,18.594228744506836,-100.0,-100.0,-100.0,10.435580253601074,497.55677420239954,22.305980682373047,24.083168029785156
run_1779928086_9eb30ae4,1779928607.279585,20.0,22.0,49.0,22.172725677490234,0.0,18.44431495666504,-100.0,-100.0,-100.0,11.001145362854004,491.6297639692348,22.172725677490234,24.083168029785156
run_1779928086_9eb30ae4,1779928609.2678163,20.0,22.0,49.0,22.12833595275879,0.0,18.394378662109375,-100.0,-100.0,-100.0,10.471540451049805,489.6632520381572,22.12833595275879,24.083168029785156
run_1779928086_9eb30ae4,1779928611.2823265,20.0,22.0,49.0,21.995086669921875,0.0,18.24447250366211,-100.0,-100.0,-100.0,11.065191268920898,483.78383761737496,21.995086669921875,24.083168029785156
run_1779928086_9eb30ae4,1779928613.2766232,20.0,22.0,49.0,21.950687408447266,0.0,18.194522857666016,-100.0,-100.0,-100.0,10.52958869934082,481.83267770336533,21.950687408447266,24.083168029785156
run_1779928086_9eb30ae4,1779928615.270372,20.0,22.0,49.0,21.86184310913086,0.0,18.094573974609375,-100.0,-100.0,-100.0,10.576498031616211,477.94018412825244,21.86184310913086,24.083168029785156
run_1779928086_9eb30ae4,1779928617.2794757,20.0,22.0,49.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,-100.0,10.087488174438477,476.0009392725806,21.817445755004883,24.083168029785156
run_1779928086_9eb30ae4,1779928619.2744982,20.0,22.0,49.0,21.7286376953125,0.0,17.944717407226562,-100.0,-100.0,-100.0,10.176124572753906,472.1336960941553,21.7286376953125,24.083168029785156
run_1779928086_9eb30ae4,1779928621.2761693,20.0,22.0,49.0,21.684242248535156,0.0,17.894771575927734,-100.0,-100.0,-100.0,9.725284576416016,470.206361893157,21.684242248535156,24.083168029785156
run_1779928086_9eb30ae4,1779928623.2675264,20.0,22.0,49.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,-100.0,9.880402565002441,466.36154210480163,21.59540557861328,24.083168029785156
run_1779928086_9eb30ae4,1779928625.275559,20.0,22.0,49.0,21.551025390625,0.0,17.744903564453125,-100.0,-100.0,-100.0,9.468118667602539,464.44669538736343,21.551025390625,24.083168029785156
