run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1779899553_a8374d89,far,6.0,943.0,18.0,18.663951604366304,150,23.994287490844727,0.0,1197.7171099185944,19.345767250061034,299.7022659778595,,,,,,,,,,
run_1779899553_a8374d89,mid,6.0,943.0,18.0,3.207529005177795,51,23.994287490844727,0.0,1197.7171099185944,,,6.374432105644076,0.06945586206730392,0.028220418690481426,0.0020312952355757093,0.4175435778843831,,,,,
run_1779899553_a8374d89,near,6.0,943.0,18.0,5.08917770836353,399,23.994287490844727,0.0,1197.7171099185944,,,,,,,,0.649760414759318,0.054161819953123386,2.869087364319959,0.42512209932883555,0.7434768676757812
