run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777158981_e2c98b3f,1777159463.4208844,7.0,966.0,1.0,27.418319702148438,0.0,24.345609664916992,-100.0,-100.0,0.0,0.027830909937620163,751.7642552892212,27.418319702148438,27.418319702148438
run_1777158981_e2c98b3f,1777159465.5458689,7.0,966.0,1.0,27.418319702148438,0.0,24.345609664916992,-100.0,-100.0,0.0,0.02517613209784031,751.7642552892212,27.418319702148438,27.418319702148438
run_1777158981_e2c98b3f,1777159467.538206,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489258,-100.0,-100.0,0.0,0.051806990057229996,749.3269256777276,27.373836517333984,27.418319702148438
run_1777158981_e2c98b3f,1777159469.51748,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489258,-100.0,-100.0,0.0,0.046865154057741165,749.3269256777276,27.373836517333984,27.418319702148438
run_1777158981_e2c98b3f,1777159471.520894,7.0,966.0,1.0,27.329294204711914,0.0,24.24545669555664,-100.0,-100.0,0.0,0.07146570086479187,746.8903217277002,27.329294204711914,27.418319702148438
run_1777158981_e2c98b3f,1777159473.5248663,7.0,966.0,1.0,27.329294204711914,0.0,24.24545669555664,-100.0,-100.0,0.0,0.06464862078428268,746.8903217277002,27.329294204711914,27.418319702148438
run_1777158981_e2c98b3f,1777159475.5327811,7.0,966.0,1.0,27.284839630126953,0.0,24.195446014404297,-100.0,-100.0,0.0,0.0880831703543663,744.4624736417463,27.284839630126953,27.418319702148438
run_1777158981_e2c98b3f,1777159477.523615,7.0,966.0,1.0,27.240333557128906,0.0,24.145374298095703,-100.0,-100.0,0.0,0.10991676151752472,742.0357723036432,27.240333557128906,27.418319702148438
run_1777158981_e2c98b3f,1777159479.5323267,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.13088859617710114,739.6142774733162,27.195850372314453,27.418319702148438
run_1777158981_e2c98b3f,1777159481.5227437,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.11840319633483887,739.6142774733162,27.195850372314453,27.418319702148438
run_1777158981_e2c98b3f,1777159483.5314288,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.13858170807361603,737.1954972600215,27.151344299316406,27.418319702148438
run_1777158981_e2c98b3f,1777159485.5302467,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.12536248564720154,737.1954972600215,27.151344299316406,27.418319702148438
run_1777158981_e2c98b3f,1777159487.5309067,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.1430220603942871,734.7821262898506,27.10686492919922,27.418319702148438
run_1777158981_e2c98b3f,1777159489.5207224,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.1293793022632599,734.7821262898506,27.10686492919922,27.418319702148438
run_1777158981_e2c98b3f,1777159491.5312028,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.17810840904712677,729.9673579008413,27.017908096313477,27.418319702148438
run_1777158981_e2c98b3f,1777159493.5284898,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.161118745803833,729.9673579008413,27.017908096313477,27.418319702148438
run_1777158981_e2c98b3f,1777159495.5389476,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.17538534104824066,727.5644167113969,26.97340202331543,27.418319702148438
run_1777158981_e2c98b3f,1777159497.5323217,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.18887050449848175,725.1670807133232,26.928926467895508,27.418319702148438
run_1777158981_e2c98b3f,1777159499.5321188,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.17085427045822144,725.1670807133232,26.928926467895508,27.418319702148438
run_1777158981_e2c98b3f,1777159501.530646,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.18540339171886444,722.7721625255072,26.884422302246094,27.418319702148438
run_1777158981_e2c98b3f,1777159503.5173945,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.1991678774356842,720.3828437587399,26.839948654174805,27.418319702148438
run_1777158981_e2c98b3f,1777159505.534085,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.18016934394836426,720.3828437587399,26.839948654174805,27.418319702148438
run_1777158981_e2c98b3f,1777159507.5321448,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.19259966909885406,717.9972763694823,26.79547119140625,27.418319702148438
run_1777158981_e2c98b3f,1777159509.5308595,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.17422769963741302,717.9972763694823,26.79547119140625,27.418319702148438
run_1777158981_e2c98b3f,1777159511.5231645,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.1872413158416748,715.6143388599739,26.75096893310547,27.418319702148438
run_1777158981_e2c98b3f,1777159513.5180638,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.20020617544651031,713.2368904095529,26.70649528503418,27.418319702148438
run_1777158981_e2c98b3f,1777159515.53351,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.21257749199867249,710.8619738650159,26.66199493408203,27.418319702148438
run_1777158981_e2c98b3f,1777159517.5161428,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.19229988753795624,710.8619738650159,26.66199493408203,27.418319702148438
run_1777158981_e2c98b3f,1777159519.5291681,7.0,966.0,1.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,0.0,0.20540514588356018,708.4925409490243,26.617523193359375,27.418319702148438
run_1777158981_e2c98b3f,1777159521.5323253,7.0,966.0,1.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,0.0,0.18581163883209229,708.4925409490243,26.617523193359375,27.418319702148438
run_1777158981_e2c98b3f,1777159523.5287926,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.1995357722043991,706.1270635044784,26.57305145263672,27.418319702148438
run_1777158981_e2c98b3f,1777159525.5244675,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.18050216138362885,706.1270635044784,26.57305145263672,27.418319702148438
run_1777158981_e2c98b3f,1777159527.5312734,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,0.0,0.1928943544626236,703.7657439283939,26.528583526611328,27.418319702148438
run_1777158981_e2c98b3f,1777159529.541113,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,0.0,0.17449422180652618,703.7657439283939,26.528583526611328,27.418319702148438
run_1777158981_e2c98b3f,1777159531.5301313,7.0,966.0,1.0,26.48408317565918,0.0,23.294593811035156,-100.0,-100.0,0.0,0.1874811202287674,701.4066616552336,26.48408317565918,27.418319702148438
run_1777158981_e2c98b3f,1777159533.5205307,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.20044031739234924,699.051640803551,26.439584732055664,27.418319702148438
run_1777158981_e2c98b3f,1777159535.525749,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.1813204139471054,699.051640803551,26.439584732055664,27.418319702148438
run_1777158981_e2c98b3f,1777159537.5226765,7.0,966.0,1.0,26.395118713378906,0.0,23.194509506225586,-100.0,-100.0,0.0,0.19484476745128632,696.7022918933653,26.395118713378906,27.418319702148438
run_1777158981_e2c98b3f,1777159539.544852,7.0,966.0,1.0,26.395118713378906,0.0,23.194509506225586,-100.0,-100.0,0.0,0.17625857889652252,696.7022918933653,26.395118713378906,27.418319702148438
run_1777158981_e2c98b3f,1777159541.5178149,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586914,-100.0,-100.0,0.0,0.190268412232399,694.3566963973026,26.350648880004883,27.418319702148438
