run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779914204_8c30dd2d,1779914685.489525,6.0,560.0,13.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.32771265506744385,595.0811505178026,24.394285202026367,24.394285202026367
run_1779914204_8c30dd2d,1779914687.1849647,6.0,560.0,13.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.2964523434638977,595.0811505178026,24.394285202026367,24.394285202026367
run_1779914204_8c30dd2d,1779914689.1958113,6.0,560.0,13.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.2681739628314972,595.0811505178026,24.394285202026367,24.394285202026367
run_1779914204_8c30dd2d,1779914691.189468,6.0,560.0,13.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.6937831044197083,592.9143444723195,24.34983253479004,24.394285202026367
run_1779914204_8c30dd2d,1779914693.1953309,6.0,560.0,13.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.6276035308837891,592.9143444723195,24.34983253479004,24.394285202026367
run_1779914204_8c30dd2d,1779914695.1997843,6.0,560.0,13.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.567736804485321,592.9143444723195,24.34983253479004,24.394285202026367
run_1779914204_8c30dd2d,1779914697.19356,6.0,560.0,13.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.5135805606842041,592.9143444723195,24.34983253479004,24.394285202026367
run_1779914204_8c30dd2d,1779914699.1965873,6.0,560.0,13.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,0.9156063199043274,590.752324965375,24.305397033691406,24.394285202026367
run_1779914204_8c30dd2d,1779914701.1899123,6.0,560.0,13.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,0.8282670974731445,590.752324965375,24.305397033691406,24.394285202026367
run_1779914204_8c30dd2d,1779914703.194457,6.0,560.0,13.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,1.2002557516098022,588.5943470341736,24.260963439941406,24.394285202026367
run_1779914204_8c30dd2d,1779914705.190596,6.0,560.0,13.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,1.0857641696929932,588.5943470341736,24.260963439941406,24.394285202026367
run_1779914204_8c30dd2d,1779914707.1990464,6.0,560.0,13.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,1.4333454370498657,586.4395787618705,24.216514587402344,24.394285202026367
run_1779914204_8c30dd2d,1779914709.190711,6.0,560.0,13.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,1.2966192960739136,586.4395787618705,24.216514587402344,24.394285202026367
run_1779914204_8c30dd2d,1779914711.2001224,6.0,560.0,13.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,1.6242804527282715,584.2878397997847,24.172046661376953,24.394285202026367
run_1779914204_8c30dd2d,1779914713.1901615,6.0,560.0,13.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,1.9387898445129395,582.1417123411229,24.127613067626953,24.394285202026367
run_1779914204_8c30dd2d,1779914715.1973863,6.0,560.0,13.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,1.7538498640060425,582.1417123411229,24.127613067626953,24.394285202026367
run_1779914204_8c30dd2d,1779914717.1911132,6.0,560.0,13.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,1.5865510702133179,582.1417123411229,24.127613067626953,24.394285202026367
run_1779914204_8c30dd2d,1779914719.196511,6.0,560.0,13.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.8863234519958496,579.9989823508658,24.083168029785156,24.394285202026367
run_1779914204_8c30dd2d,1779914721.1853888,6.0,560.0,13.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.706388235092163,579.9989823508658,24.083168029785156,24.394285202026367
run_1779914204_8c30dd2d,1779914723.1924329,6.0,560.0,13.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.9946134090423584,577.8607532862225,24.038734436035156,24.394285202026367
run_1779914204_8c30dd2d,1779914725.1960034,6.0,560.0,13.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,2.2739386558532715,575.7258321933077,23.994287490844727,24.394285202026367
run_1779914204_8c30dd2d,1779914727.1866722,6.0,560.0,13.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,2.0570290088653564,575.7258321933077,23.994287490844727,24.394285202026367
run_1779914204_8c30dd2d,1779914729.193648,6.0,560.0,13.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,1.860810399055481,575.7258321933077,23.994287490844727,24.394285202026367
run_1779914204_8c30dd2d,1779914731.1863077,6.0,560.0,13.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,2.1342663764953613,573.5956844150824,23.949857711791992,24.394285202026367
