run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1780559347_c6a37450,far,1.0,998.0,3.0,18.59710634624882,157,24.172046661376957,0.0,1197.7100224494934,18.372266362427148,313.6991055011749,,,,,,,,,,
run_1780559347_c6a37450,mid,17.0,671.0,44.0,3.123088447944857,65,24.172046661376957,0.0,1197.7100224494934,,,6.22124991783729,0.05412252597196699,0.021966382492786384,0.0012463489026211915,0.4371541552756113,,,,,
run_1780559347_c6a37450,near,1.0,541.0,49.0,1.8400459951549442,378,24.172046661376957,0.0,1197.7100224494934,,,,,,,,0.18402585983276365,0.19620158962849732,0.30696046751416656,0.009654022061182934,0.2586903572082519
