run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779995004_3062f7e4,1779995485.9712315,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,28.52717399597168,860.9878312596265,29.342594146728516,29.342594146728516
run_1779995004_3062f7e4,1779995487.673581,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,25.805992126464844,860.9878312596265,29.342594146728516,29.342594146728516
run_1779995004_3062f7e4,1779995489.6780243,1.0,56.0,50.0,29.342594146728516,0.0,26.398536682128906,-100.0,-100.0,0.0,23.3443660736084,860.9878312596265,29.342594146728516,29.342594146728516
run_1779995004_3062f7e4,1779995491.6831892,1.0,56.0,50.0,29.29449462890625,0.0,26.348432540893555,-100.0,-100.0,0.0,32.84480285644531,858.1674155630171,29.29449462890625,29.342594146728516
run_1779995004_3062f7e4,1779995493.6721296,1.0,56.0,50.0,29.246421813964844,0.0,26.298357009887695,-100.0,-100.0,0.0,40.0,855.3531889203587,29.246421813964844,29.342594146728516
run_1779995004_3062f7e4,1779995495.683273,1.0,56.0,50.0,29.198352813720703,0.0,26.24828338623047,-100.0,-100.0,0.0,40.0,852.5438070345117,29.198352813720703,29.342594146728516
run_1779995004_3062f7e4,1779995497.6704204,1.0,56.0,50.0,29.102149963378906,0.0,26.148073196411133,-100.0,-100.0,0.0,40.0,846.9351324909949,29.102149963378906,29.342594146728516
run_1779995004_3062f7e4,1779995499.679109,1.0,56.0,50.0,29.0540828704834,0.0,26.098003387451172,-100.0,-100.0,0.0,40.0,844.1397314449168,29.0540828704834,29.342594146728516
run_1779995004_3062f7e4,1779995501.6730611,1.0,56.0,50.0,28.957948684692383,0.0,25.99786376953125,-100.0,-100.0,0.0,40.0,838.5627920252773,28.957948684692383,29.342594146728516
run_1779995004_3062f7e4,1779995503.6829002,1.0,56.0,50.0,28.90985107421875,0.0,25.94776153564453,-100.0,-100.0,0.0,40.0,835.779489133507,28.90985107421875,29.342594146728516
run_1779995004_3062f7e4,1779995505.6751652,1.0,56.0,50.0,28.813722610473633,0.0,25.847627639770508,-100.0,-100.0,0.0,40.0,830.2306106733195,28.813722610473633,29.342594146728516
run_1779995004_3062f7e4,1779995507.6711483,1.0,56.0,50.0,28.765625,0.0,25.79752540588379,-100.0,-100.0,0.0,40.0,827.461181640625,28.765625,29.342594146728516
run_1779995004_3062f7e4,1779995509.6761916,1.0,56.0,50.0,28.71756362915039,0.0,25.74746322631836,-100.0,-100.0,0.0,40.0,824.6984607943014,28.71756362915039,29.342594146728516
run_1779995004_3062f7e4,1779995511.6701696,1.0,56.0,50.0,28.621408462524414,0.0,25.647300720214844,-100.0,-100.0,0.0,40.0,819.1850223786641,28.621408462524414,29.342594146728516
run_1779995004_3062f7e4,1779995513.676644,1.0,56.0,50.0,28.573347091674805,0.0,25.59723663330078,-100.0,-100.0,0.0,40.0,816.436164021321,28.573347091674805,29.342594146728516
run_1779995004_3062f7e4,1779995515.6680844,1.0,56.0,50.0,28.525257110595703,0.0,25.547143936157227,-100.0,-100.0,0.0,40.0,813.6902932255907,28.525257110595703,29.342594146728516
run_1779995004_3062f7e4,1779995517.6761098,1.0,56.0,50.0,28.477195739746094,0.0,25.49707794189453,-100.0,-100.0,0.0,40.0,810.9506771998131,28.477195739746094,29.342594146728516
run_1779995004_3062f7e4,1779995519.682189,1.0,56.0,50.0,28.38104820251465,0.0,25.39692497253418,-100.0,-100.0,0.0,40.0,805.48389707346,28.38104820251465,29.342594146728516
