run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1778781134_d04bdfc4,1778781616.5617363,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.04754754528403282,739.6142774733162,27.195850372314453,27.195850372314453
run_1778781134_d04bdfc4,1778781617.890169,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.04301200434565544,739.6142774733162,27.195850372314453,27.195850372314453
run_1778781134_d04bdfc4,1778781619.8541162,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.03890911117196083,739.6142774733162,27.195850372314453,27.195850372314453
run_1778781134_d04bdfc4,1778781621.8505735,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.06589151173830032,737.1954972600215,27.151344299316406,27.195850372314453
run_1778781134_d04bdfc4,1778781623.851206,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.0596061646938324,737.1954972600215,27.151344299316406,27.195850372314453
run_1778781134_d04bdfc4,1778781625.8615305,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.08521714061498642,734.7821262898506,27.10686492919922,27.195850372314453
run_1778781134_d04bdfc4,1778781627.876619,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.07708833366632462,734.7821262898506,27.10686492919922,27.195850372314453
run_1778781134_d04bdfc4,1778781629.8495104,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.10103169083595276,732.3727121484117,27.06238555908203,27.195850372314453
run_1778781134_d04bdfc4,1778781631.8590128,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.0913943350315094,732.3727121484117,27.06238555908203,27.195850372314453
run_1778781134_d04bdfc4,1778781633.8496978,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.11155980080366135,729.9673579008413,27.017908096313477,27.195850372314453
run_1778781134_d04bdfc4,1778781635.8570309,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.13100282847881317,727.5644167113969,26.97340202331543,27.195850372314453
run_1778781134_d04bdfc4,1778781637.849786,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.1185065358877182,727.5644167113969,26.97340202331543,27.195850372314453
run_1778781134_d04bdfc4,1778781639.8593166,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.13726629316806793,725.1670807133232,26.928926467895508,27.195850372314453
run_1778781134_d04bdfc4,1778781641.85148,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.15548671782016754,722.7721625255072,26.884422302246094,27.195850372314453
run_1778781134_d04bdfc4,1778781643.8485088,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.14065489172935486,722.7721625255072,26.884422302246094,27.195850372314453
run_1778781134_d04bdfc4,1778781645.8554235,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.15853065252304077,720.3828437587399,26.839948654174805,27.195850372314453
run_1778781134_d04bdfc4,1778781647.8473072,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.1734738051891327,717.9972763694823,26.79547119140625,27.195850372314453
run_1778781134_d04bdfc4,1778781649.8531616,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.156926229596138,717.9972763694823,26.79547119140625,27.195850372314453
