run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1778781134_d04bdfc4,far,7.0,966.0,1.0,21.277738410793454,177,27.195850372314453,0.0,1197.3557300567627,21.355993798897092,353.3247170448303,,,,,,,,,,
run_1778781134_d04bdfc4,mid,14.0,525.0,49.0,3.1685138784344478,57,27.195850372314453,0.0,1197.3557300567627,,,6.30866049047102,0.06194334600562409,0.024390039665664994,0.00141836331989377,0.4272692840989797,,,,,
run_1778781134_d04bdfc4,near,16.0,105.0,56.0,0.726566376972472,366,27.195850372314453,0.0,1197.3557300567627,,,,,,,,0.048908192316691045,0.06880520387318977,0.23581578065645004,0.004234937289737292,0.2146410942077636
