run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780529626_222115b5,1780530107.4309998,1.0,998.0,3.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.8790562152862549,595.0811505178026,24.394285202026367,24.394285202026367
run_1780529626_222115b5,1780530109.1367989,1.0,998.0,3.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.7952036261558533,595.0811505178026,24.394285202026367,24.394285202026367
run_1780529626_222115b5,1780530111.1367996,1.0,998.0,3.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.3729029893875122,592.9143444723195,24.34983253479004,24.394285202026367
run_1780529626_222115b5,1780530113.1398244,1.0,998.0,3.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.2419425249099731,592.9143444723195,24.34983253479004,24.394285202026367
run_1780529626_222115b5,1780530115.136927,1.0,998.0,3.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,1.123474359512329,592.9143444723195,24.34983253479004,24.394285202026367
run_1780529626_222115b5,1780530117.130913,1.0,998.0,3.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,1.6566392183303833,590.752324965375,24.305397033691406,24.394285202026367
run_1780529626_222115b5,1780530119.1329362,1.0,998.0,3.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,2.151885986328125,588.5943470341736,24.260963439941406,24.394285202026367
run_1780529626_222115b5,1780530121.1434083,1.0,998.0,3.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,1.9466187953948975,588.5943470341736,24.260963439941406,24.394285202026367
run_1780529626_222115b5,1780530123.1406198,1.0,998.0,3.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,2.414428949356079,586.4395787618705,24.216514587402344,24.394285202026367
run_1780529626_222115b5,1780530125.13563,1.0,998.0,3.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,2.1841180324554443,586.4395787618705,24.216514587402344,24.394285202026367
run_1780529626_222115b5,1780530127.1326458,1.0,998.0,3.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,2.59138822555542,584.2878397997847,24.172046661376953,24.394285202026367
run_1780529626_222115b5,1780530129.1336308,1.0,998.0,3.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,2.9845027923583984,582.1417123411229,24.127613067626953,24.394285202026367
run_1780529626_222115b5,1780530131.1321676,1.0,998.0,3.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,3.3532540798187256,579.9989823508658,24.083168029785156,24.394285202026367
run_1780529626_222115b5,1780530133.1420612,1.0,998.0,3.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,3.03338885307312,579.9989823508658,24.083168029785156,24.394285202026367
run_1780529626_222115b5,1780530135.139048,1.0,998.0,3.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,3.359172821044922,577.8607532862225,24.038734436035156,24.394285202026367
run_1780529626_222115b5,1780530137.1332362,1.0,998.0,3.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,3.6792404651641846,575.7258321933077,23.994287490844727,24.394285202026367
run_1780529626_222115b5,1780530139.1314926,1.0,998.0,3.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,3.9947259426116943,573.5956844150824,23.949857711791992,24.394285202026367
run_1780529626_222115b5,1780530141.1305661,1.0,998.0,3.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,3.613670825958252,573.5956844150824,23.949857711791992,24.394285202026367
run_1780529626_222115b5,1780530143.1425498,1.0,998.0,3.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,3.8844454288482666,571.4681167686504,23.905399322509766,24.394285202026367
run_1780529626_222115b5,1780530145.137564,1.0,998.0,3.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,3.5139102935791016,571.4681167686504,23.905399322509766,24.394285202026367
