run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1777610224_40349378,far,6.0,997.0,16.0,21.026421606219216,178,24.972171783447266,0.0,1197.8703515529633,20.639012851072163,356.89717268943787,,,,,,,,,,
run_1777610224_40349378,mid,6.0,997.0,16.0,3.188531707841729,52,24.972171783447266,0.0,1197.8703515529633,,,6.337641179561615,0.0674037525694277,0.02746812680613856,0.001971111806092145,0.42265097492885667,,,,,
run_1777610224_40349378,near,6.0,997.0,16.0,5.475404752507477,368,24.972171783447266,0.0,1197.8703515529633,,,,,,,,0.6900091489156087,0.04539307292768636,3.178411941122219,0.47817315665706095,0.7875461578369141
