run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779901416_3b4e472f,1779901897.4111567,6.0,886.0,7.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.43699270486831665,586.4395787618705,24.216514587402344,24.216514587402344
run_1779901416_3b4e472f,1779901899.1127632,6.0,886.0,7.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,0.1474606990814209,588.5943470341736,24.260963439941406,24.216514587402344
run_1779901416_3b4e472f,1779901901.1174352,6.0,886.0,7.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.3714999556541443,586.4395787618705,24.216514587402344,24.216514587402344
run_1779901416_3b4e472f,1779901903.1117,6.0,886.0,7.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.33606281876564026,586.4395787618705,24.216514587402344,24.216514587402344
run_1779901416_3b4e472f,1779901905.1184015,6.0,886.0,7.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.3040059804916382,586.4395787618705,24.216514587402344,24.216514587402344
run_1779901416_3b4e472f,1779901907.11187,6.0,886.0,7.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.5229608416557312,584.2878397997847,24.172046661376953,24.216514587402344
run_1779901416_3b4e472f,1779901909.119085,6.0,886.0,7.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,0.7309756875038147,582.1417123411229,24.127613067626953,24.216514587402344
run_1779901416_3b4e472f,1779901911.1136916,6.0,886.0,7.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,0.6612483263015747,582.1417123411229,24.127613067626953,24.216514587402344
run_1779901416_3b4e472f,1779901913.1200087,6.0,886.0,7.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,0.8561384081840515,579.9989823508658,24.083168029785156,24.216514587402344
run_1779901416_3b4e472f,1779901915.1150768,6.0,886.0,7.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,0.7744718194007874,579.9989823508658,24.083168029785156,24.216514587402344
run_1779901416_3b4e472f,1779901917.1109142,6.0,886.0,7.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,0.9584951400756836,577.8607532862225,24.038734436035156,24.216514587402344
run_1779901416_3b4e472f,1779901919.117932,6.0,886.0,7.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,0.8670650720596313,577.8607532862225,24.038734436035156,24.216514587402344
run_1779901416_3b4e472f,1779901921.1248145,6.0,886.0,7.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,1.0224515199661255,575.7258321933077,23.994287490844727,24.216514587402344
run_1779901416_3b4e472f,1779901923.1185677,6.0,886.0,7.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.1726617813110352,573.5956844150824,23.949857711791992,24.216514587402344
run_1779901416_3b4e472f,1779901925.1169698,6.0,886.0,7.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,1.0608023405075073,573.5956844150824,23.949857711791992,24.216514587402344
run_1779901416_3b4e472f,1779901927.1237905,6.0,886.0,7.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,1.2075135707855225,571.4681167686504,23.905399322509766,24.216514587402344
run_1779901416_3b4e472f,1779901929.1146414,6.0,886.0,7.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,0.0,1.3502957820892334,569.3451393750147,23.86095428466797,24.216514587402344
