run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1778782997_73c66e21,1778783479.4714537,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.034610286355018616,739.6142774733162,27.195850372314453,27.195850372314453
run_1778782997_73c66e21,1778783480.964009,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.03130882978439331,739.6142774733162,27.195850372314453,27.195850372314453
run_1778782997_73c66e21,1778783482.9578238,7.0,966.0,1.0,27.195850372314453,0.0,24.095333099365234,-100.0,-100.0,0.0,0.02832229994237423,739.6142774733162,27.195850372314453,27.195850372314453
run_1778782997_73c66e21,1778783484.9452646,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.05600840225815773,737.1954972600215,27.151344299316406,27.195850372314453
run_1778782997_73c66e21,1778783486.940707,7.0,966.0,1.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,0.05066579207777977,737.1954972600215,27.151344299316406,27.195850372314453
run_1778782997_73c66e21,1778783488.949738,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.07620234042406082,734.7821262898506,27.10686492919922,27.195850372314453
run_1778782997_73c66e21,1778783490.9584804,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.06893344223499298,734.7821262898506,27.10686492919922,27.195850372314453
run_1778782997_73c66e21,1778783492.9505646,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.09272743761539459,732.3727121484117,27.06238555908203,27.195850372314453
run_1778782997_73c66e21,1778783494.9464855,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.11549296230077744,729.9673579008413,27.017908096313477,27.195850372314453
run_1778782997_73c66e21,1778783496.9503634,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.10447616130113602,729.9673579008413,27.017908096313477,27.195850372314453
run_1778782997_73c66e21,1778783498.9516225,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.1261412799358368,727.5644167113969,26.97340202331543,27.195850372314453
run_1778782997_73c66e21,1778783500.950281,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.14447566866874695,725.1670807133232,26.928926467895508,27.195850372314453
run_1778782997_73c66e21,1778783502.9485025,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.1306942254304886,725.1670807133232,26.928926467895508,27.195850372314453
run_1778782997_73c66e21,1778783504.9438097,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.1486138254404068,722.7721625255072,26.884422302246094,27.195850372314453
run_1778782997_73c66e21,1778783506.9518418,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.1344376653432846,722.7721625255072,26.884422302246094,27.195850372314453
run_1778782997_73c66e21,1778783508.9487529,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.15197932720184326,720.3828437587399,26.839948654174805,27.195850372314453
run_1778782997_73c66e21,1778783510.9414926,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.16724751889705658,717.9972763694823,26.79547119140625,27.195850372314453
run_1778782997_73c66e21,1778783512.9720325,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.15129388868808746,717.9972763694823,26.79547119140625,27.195850372314453
run_1778782997_73c66e21,1778783514.9635139,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.16664408147335052,715.6143388599739,26.75096893310547,27.195850372314453
run_1778782997_73c66e21,1778783516.9555042,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.1811135858297348,713.2368904095529,26.70649528503418,27.195850372314453
