run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779933675_89ef249d,1779934156.6037846,20.0,20.0,47.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.5006874799728394,579.9989823508658,24.083168029785156,24.083168029785156
run_1779933675_89ef249d,1779934158.3031569,20.0,20.0,47.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,1.3575377464294434,579.9989823508658,24.083168029785156,24.083168029785156
run_1779933675_89ef249d,1779934160.3056254,20.0,20.0,47.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,1.742344856262207,577.8607532862225,24.038734436035156,24.083168029785156
run_1779933675_89ef249d,1779934162.3037965,20.0,20.0,47.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,-4.79885721206665,2.080388069152832,575.7258321933077,23.994287490844727,24.083168029785156
run_1779933675_89ef249d,1779934164.3117578,20.0,20.0,47.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,-16.773784637451172,2.8807663917541504,571.4681167686504,23.905399322509766,24.083168029785156
run_1779933675_89ef249d,1779934166.306337,20.0,20.0,47.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,-28.70871353149414,3.614244222640991,567.226839526571,23.816524505615234,24.083168029785156
run_1779933675_89ef249d,1779934168.3130891,20.0,20.0,47.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,-40.599220275878906,3.753844976425171,565.1119435887231,23.772083282470703,24.083168029785156
run_1779933675_89ef249d,1779934170.3036363,20.0,20.0,47.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,-52.42305374145508,5.353447437286377,556.6925803253107,23.59433364868164,24.083168029785156
run_1779933675_89ef249d,1779934172.308977,20.0,20.0,47.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,-64.20240783691406,5.32696008682251,554.598241776057,23.549909591674805,24.083168029785156
run_1779933675_89ef249d,1779934174.315259,20.0,20.0,47.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,-75.91517639160156,6.776235103607178,546.2590201479034,23.37218475341797,24.083168029785156
run_1779933675_89ef249d,1779934176.3113081,20.0,20.0,47.0,23.283300399780273,0.0,19.69371223449707,-100.0,-100.0,-87.56568908691406,7.098597526550293,542.1120775064082,23.283300399780273,24.083168029785156
run_1779933675_89ef249d,1779934178.3020775,20.0,20.0,47.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,-99.16735076904297,7.904329299926758,535.9223940277152,23.14999771118164,24.083168029785156
run_1779933675_89ef249d,1779934180.31349,20.0,20.0,47.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,-100.0,8.118398666381836,531.8178523419338,23.061176300048828,24.083168029785156
run_1779933675_89ef249d,1779934182.3049097,20.0,20.0,47.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,-100.0,8.8561372756958,525.6880005830899,22.927886962890625,24.083168029785156
run_1779933675_89ef249d,1779934184.3014553,20.0,20.0,47.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,-100.0,8.979662895202637,521.6218697885633,22.83904266357422,24.083168029785156
