run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780057381_516480a2,1780057862.3592007,3.0,2.0,50.0,23.683202743530273,0.0,20.14360237121582,-100.0,-100.0,0.0,9.163814544677734,560.8940921911599,23.683202743530273,23.683202743530273
run_1780057381_516480a2,1780057864.07274,3.0,2.0,50.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,11.6884183883667,558.7923988392722,23.638790130615234,23.683202743530273
run_1780057381_516480a2,1780057866.0687344,3.0,2.0,50.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,10.573467254638672,558.7923988392722,23.638790130615234,23.683202743530273
run_1780057381_516480a2,1780057868.063739,3.0,2.0,50.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,0.0,16.788253784179688,554.598241776057,23.549909591674805,23.683202743530273
run_1780057381_516480a2,1780057870.0607345,3.0,2.0,50.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,18.726747512817383,552.5071328902268,23.505470275878906,23.683202743530273
run_1780057381_516480a2,1780057872.0727344,3.0,2.0,50.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,20.340024948120117,550.4206896840515,23.46104621887207,23.683202743530273
run_1780057381_516480a2,1780057874.0697343,3.0,2.0,50.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,29.018957138061523,544.1832622611546,23.327735900878906,23.683202743530273
run_1780057381_516480a2,1780057876.0657344,3.0,2.0,50.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,40.0,535.9223940277152,23.14999771118164,23.683202743530273
run_1780057381_516480a2,1780057878.0617743,3.0,2.0,50.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,39.97028350830078,533.867974592431,23.10558319091797,23.683202743530273
run_1780057381_516480a2,1780057880.074739,3.0,2.0,50.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,40.0,525.6880005830899,22.927886962890625,23.683202743530273
run_1780057381_516480a2,1780057882.0727363,3.0,2.0,50.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,0.0,40.0,523.6533110324672,22.883472442626953,23.683202743530273
