run_id,band,kp,ki,kd,cost,n_samples,start_temp,target_temp,duration_s,far_mae,time_to_reach_mid_band,mid_mae,approach_speed,weighted_approach_speed,brake_penalty,mean_brake_weight,tail_mae,jitter_std,overshoot,mean_sq_overshoot,max_overshoot
run_1776728758_2240b3b7,far,6.0,800.0,20.0,21.708418153487834,163,27.72977828979492,0.0,1198.4108622074127,21.646271073745073,362.8427538871765,,,,,,,,,,
run_1776728758_2240b3b7,mid,10.0,500.0,50.0,3.1335557982335325,54,27.72977828979492,0.0,1198.4108622074127,,,6.240394570209362,0.059504728868723274,0.0238480545618153,0.0013358513128851823,0.44286850183295484,,,,,
run_1776728758_2240b3b7,near,19.0,220.0,80.0,10.804395846566086,322,27.72977828979492,0.0,1198.4108622074127,,,,,,,,0.9324478961803295,0.3267105526146526,6.373499394951835,0.9761988642808942,1.4925050735473633
