run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1776901967_e041991f,1776902449.4891107,4.0,545.0,21.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,-0.2132249474525451,621.3901343284269,24.927698135375977,24.927698135375977
run_1776901967_e041991f,1776902451.2991128,4.0,545.0,21.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,-0.1928855180740356,621.3901343284269,24.927698135375977,24.927698135375977
run_1776901967_e041991f,1776902453.2822604,4.0,545.0,21.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,-0.174486294388771,621.3901343284269,24.927698135375977,24.927698135375977
run_1776901967_e041991f,1776902455.2820334,4.0,545.0,21.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,-0.1578421145677566,621.3901343284269,24.927698135375977,24.927698135375977
run_1776901967_e041991f,1776902457.2974775,4.0,545.0,21.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,-0.1427856534719467,621.3901343284269,24.927698135375977,24.927698135375977
run_1776901967_e041991f,1776902459.2888193,4.0,545.0,21.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,1.0259276628494265,619.1761897938704,24.883251190185547,24.927698135375977
run_1776901967_e041991f,1776902461.3047626,4.0,545.0,21.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.9280651807785034,619.1761897938704,24.883251190185547,24.927698135375977
run_1776901967_e041991f,1776902463.2871866,4.0,545.0,21.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,1.9054718017578125,616.9664805787761,24.838809967041016,24.927698135375977
run_1776901967_e041991f,1776902465.2821865,4.0,545.0,21.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,1.723710298538208,616.9664805787761,24.838809967041016,24.927698135375977
run_1776901967_e041991f,1776902467.2924953,4.0,545.0,21.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,2.625998020172119,614.7591134981813,24.794336318969727,24.927698135375977
run_1776901967_e041991f,1776902469.3062336,4.0,545.0,21.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,2.3755054473876958,614.7591134981813,24.794336318969727,24.927698135375977
run_1776901967_e041991f,1776902471.288878,4.0,545.0,21.0,24.74992179870605,0.0,21.34366226196289,-100.0,-100.0,0.0,3.214200973510742,612.5586290420651,24.74992179870605,24.927698135375977
run_1776901967_e041991f,1776902473.295461,4.0,545.0,21.0,24.70544815063477,0.0,21.293630599975582,-100.0,-100.0,0.0,4.017956733703613,610.3591683237028,24.70544815063477,24.927698135375977
run_1776901967_e041991f,1776902475.2919428,4.0,545.0,21.0,24.70544815063477,0.0,21.293630599975582,-100.0,-100.0,0.0,3.63468599319458,610.3591683237028,24.70544815063477,24.927698135375977
run_1776901967_e041991f,1776902477.296812,4.0,545.0,21.0,24.70544815063477,0.0,21.293630599975582,-100.0,-100.0,0.0,3.287975788116455,610.3591683237028,24.70544815063477,24.927698135375977
run_1776901967_e041991f,1776902479.2785769,4.0,545.0,21.0,24.661008834838867,0.0,21.243635177612305,-100.0,-100.0,0.0,4.061812877655029,608.1653567520007,24.661008834838867,24.927698135375977
run_1776901967_e041991f,1776902481.3192637,4.0,545.0,21.0,24.661008834838867,0.0,21.243635177612305,-100.0,-100.0,0.0,3.674358606338501,608.1653567520007,24.661008834838867,24.927698135375977
run_1776901967_e041991f,1776902483.277792,4.0,545.0,21.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,4.412086486816406,605.9739924106398,24.616539001464844,24.927698135375977
run_1776901967_e041991f,1776902485.2747204,4.0,545.0,21.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,3.991219520568848,605.9739924106398,24.616539001464844,24.927698135375977
run_1776901967_e041991f,1776902487.323762,4.0,545.0,21.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,0.0,4.76584005355835,603.7872393466532,24.57208251953125,24.927698135375977
run_1776901967_e041991f,1776902489.27536,4.0,545.0,21.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,0.0,4.311228752136231,603.7872393466532,24.57208251953125,24.927698135375977
run_1776901967_e041991f,1776902491.281677,4.0,545.0,21.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,0.0,3.8999834060668954,603.7872393466532,24.57208251953125,24.927698135375977
run_1776901967_e041991f,1776902493.2812886,4.0,545.0,21.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,0.0,3.527966022491455,603.7872393466532,24.57208251953125,24.927698135375977
run_1776901967_e041991f,1776902495.2801971,4.0,545.0,21.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,4.27886438369751,601.6053746952821,24.527645111083984,24.927698135375977
run_1776901967_e041991f,1776902497.2779398,4.0,545.0,21.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,3.8707058429718018,601.6053746952821,24.527645111083984,24.927698135375977
run_1776901967_e041991f,1776902499.338328,4.0,545.0,21.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,3.5014820098876958,601.6053746952821,24.527645111083984,24.927698135375977
run_1776901967_e041991f,1776902501.274318,4.0,545.0,21.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,3.1674771308898926,601.6053746952821,24.527645111083984,24.927698135375977
run_1776901967_e041991f,1776902503.2791371,4.0,545.0,21.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,2.8653335571289062,601.6053746952821,24.527645111083984,24.927698135375977
run_1776901967_e041991f,1776902505.2859232,4.0,545.0,21.0,24.483177185058597,0.0,21.0435733795166,-100.0,-100.0,0.0,3.724709510803223,599.4259650749736,24.483177185058597,24.927698135375977
run_1776901967_e041991f,1776902507.2932196,4.0,545.0,21.0,24.483177185058597,0.0,21.0435733795166,-100.0,-100.0,0.0,3.369410991668701,599.4259650749736,24.483177185058597,24.927698135375977
run_1776901967_e041991f,1776902509.274448,4.0,545.0,21.0,24.483177185058597,0.0,21.0435733795166,-100.0,-100.0,0.0,3.0480048656463623,599.4259650749736,24.483177185058597,24.927698135375977
run_1776901967_e041991f,1776902511.286106,4.0,545.0,21.0,24.483177185058597,0.0,21.0435733795166,-100.0,-100.0,0.0,2.7572579383850098,599.4259650749736,24.483177185058597,24.927698135375977
run_1776901967_e041991f,1776902513.287738,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,3.6266028881073,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902515.2833338,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,3.280662775039673,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902517.338964,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,2.967721939086914,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902519.285634,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,2.684633016586304,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902521.280579,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,2.4285473823547363,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902523.288483,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,2.196889638900757,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902525.2832594,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,1.9873294830322263,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902527.2831745,4.0,545.0,21.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,2.885187864303589,595.0811505178026,24.394285202026367,24.927698135375977
run_1776901967_e041991f,1776902529.2965107,4.0,545.0,21.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,2.609971046447754,595.0811505178026,24.394285202026367,24.927698135375977
run_1776901967_e041991f,1776902531.2790704,4.0,545.0,21.0,24.438722610473636,0.0,20.993562698364254,-100.0,-100.0,0.0,1.2735788822174072,597.2511628316752,24.438722610473636,24.927698135375977
run_1776901967_e041991f,1776902533.2887733,4.0,545.0,21.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,2.217935800552368,595.0811505178026,24.394285202026367,24.927698135375977
run_1776901967_e041991f,1776902535.298308,4.0,545.0,21.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,2.006368398666382,595.0811505178026,24.394285202026367,24.927698135375977
run_1776901967_e041991f,1776902537.2803829,4.0,545.0,21.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,1.8149820566177368,595.0811505178026,24.394285202026367,24.927698135375977
