run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777424838_3cb5c6c9,1777425320.599793,7.0,966.0,1.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.07608629018068314,616.9664805787761,24.838809967041016,24.838809967041016
run_1777424838_3cb5c6c9,1777425322.7045836,7.0,966.0,1.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,0.06882845610380173,616.9664805787761,24.838809967041016,24.838809967041016
run_1777424838_3cb5c6c9,1777425324.684344,7.0,966.0,1.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.12754316627979279,612.5586290420651,24.749921798706055,24.838809967041016
run_1777424838_3cb5c6c9,1777425326.7016246,7.0,966.0,1.0,24.705448150634766,0.0,21.293630599975586,-100.0,-100.0,0.0,0.14559070765972137,610.3591683237028,24.705448150634766,24.838809967041016
run_1777424838_3cb5c6c9,1777425328.7154467,7.0,966.0,1.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,0.1921539455652237,605.9739924106398,24.616539001464844,24.838809967041016
run_1777424838_3cb5c6c9,1777425330.6861317,7.0,966.0,1.0,24.57208251953125,0.0,21.143592834472656,-100.0,-100.0,0.0,0.20402660965919495,603.7872393466532,24.57208251953125,24.838809967041016
run_1777424838_3cb5c6c9,1777425332.6972382,7.0,966.0,1.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.3066256046295166,595.0811505178026,24.394285202026367,24.838809967041016
run_1777424838_3cb5c6c9,1777425334.6908972,7.0,966.0,1.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.3075762987136841,592.9143444723195,24.34983253479004,24.838809967041016
run_1777424838_3cb5c6c9,1777425336.696455,7.0,966.0,1.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.40029120445251465,584.2878397997847,24.172046661376953,24.838809967041016
run_1777424838_3cb5c6c9,1777425338.6950407,7.0,966.0,1.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,0.3922942578792572,582.1417123411229,24.127613067626953,24.838809967041016
