run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780003198_fc5b0fdf,1780003680.0201643,20.0,989.0,50.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.07168181240558624,634.7612909629388,25.194469451904297,25.194469451904297
run_1780003198_fc5b0fdf,1780003681.719878,20.0,989.0,50.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.06484411656856537,634.7612909629388,25.194469451904297,25.194469451904297
run_1780003198_fc5b0fdf,1780003683.7268817,20.0,989.0,50.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.058658670634031296,634.7612909629388,25.194469451904297,25.194469451904297
run_1780003198_fc5b0fdf,1780003685.7235475,20.0,989.0,50.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.05306325480341911,634.7612909629388,25.194469451904297,25.194469451904297
run_1780003198_fc5b0fdf,1780003687.731366,20.0,989.0,50.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.048001572489738464,634.7612909629388,25.194469451904297,25.194469451904297
run_1780003198_fc5b0fdf,1780003689.7257688,20.0,989.0,50.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,0.5852808356285095,632.5235361484956,25.150020599365234,25.194469451904297
run_1780003198_fc5b0fdf,1780003691.7314065,20.0,989.0,50.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,0.5294511914253235,632.5235361484956,25.150020599365234,25.194469451904297
run_1780003198_fc5b0fdf,1780003693.7225523,20.0,989.0,50.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,0.47894716262817383,632.5235361484956,25.150020599365234,25.194469451904297
run_1780003198_fc5b0fdf,1780003695.7296326,20.0,989.0,50.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.9537755250930786,630.2899242753629,25.105575561523438,25.194469451904297
run_1780003198_fc5b0fdf,1780003697.7237856,20.0,989.0,50.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.8627952337265015,630.2899242753629,25.105575561523438,25.194469451904297
run_1780003198_fc5b0fdf,1780003699.7198596,20.0,989.0,50.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.7804937362670898,630.2899242753629,25.105575561523438,25.194469451904297
run_1780003198_fc5b0fdf,1780003701.7319093,20.0,989.0,50.0,25.061067581176758,0.0,21.693700790405273,-100.0,-100.0,0.0,1.2169476747512817,628.0571083083087,25.061067581176758,25.194469451904297
run_1780003198_fc5b0fdf,1780003703.722518,20.0,989.0,50.0,25.061067581176758,0.0,21.693700790405273,-100.0,-100.0,0.0,1.1008638143539429,628.0571083083087,25.061067581176758,25.194469451904297
run_1780003198_fc5b0fdf,1780003705.7311797,20.0,989.0,50.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,1.5063636302947998,625.8299720138893,25.01659393310547,25.194469451904297
