run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777428209_ac003420,1777428691.3292098,7.0,966.0,1.0,27.952314376831055,0.0,24.946353912353516,-100.0,-100.0,0.0,0.05146564915776253,781.3318790211961,27.952314376831055,27.952314376831055
run_1777428209_ac003420,1777428693.6278155,7.0,966.0,1.0,27.952314376831055,0.0,24.946353912353516,-100.0,-100.0,0.0,0.046556368470191956,781.3318790211961,27.952314376831055,27.952314376831055
run_1777428209_ac003420,1777428695.6273873,7.0,966.0,1.0,27.952314376831055,0.0,24.946353912353516,-100.0,-100.0,0.0,0.04211537912487984,781.3318790211961,27.952314376831055,27.952314376831055
run_1777428209_ac003420,1777428697.6167665,7.0,966.0,1.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.06926768273115158,778.8449126450032,27.907793045043945,27.952314376831055
run_1777428209_ac003420,1777428699.6238441,7.0,966.0,1.0,27.907793045043945,0.0,24.89626693725586,-100.0,-100.0,0.0,0.06266027688980103,778.8449126450032,27.907793045043945,27.952314376831055
run_1777428209_ac003420,1777428701.620245,7.0,966.0,1.0,27.86327362060547,0.0,24.84618377685547,-100.0,-100.0,0.0,0.08785145729780197,776.3620168567286,27.86327362060547,27.952314376831055
run_1777428209_ac003420,1777428703.615174,7.0,966.0,1.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,0.10941455513238907,773.8830850267586,27.818754196166992,27.952314376831055
run_1777428209_ac003420,1777428705.635974,7.0,966.0,1.0,27.818754196166992,0.0,24.796098709106445,-100.0,-100.0,0.0,0.09897758811712265,773.8830850267586,27.818754196166992,27.952314376831055
run_1777428209_ac003420,1777428707.6237197,7.0,966.0,1.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,0.11943832784891129,771.4115075683367,27.774295806884766,27.952314376831055
run_1777428209_ac003420,1777428709.6255462,7.0,966.0,1.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,0.13921217620372772,768.9406040011818,27.729778289794922,27.952314376831055
run_1777428209_ac003420,1777428711.6284132,7.0,966.0,1.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,0.12593278288841248,768.9406040011818,27.729778289794922,27.952314376831055
run_1777428209_ac003420,1777428713.6413393,7.0,966.0,1.0,27.640771865844727,0.0,24.595869064331055,-100.0,-100.0,0.0,0.17441582679748535,764.0122693396734,27.640771865844727,27.952314376831055
run_1777428209_ac003420,1777428715.614463,7.0,966.0,1.0,27.640771865844727,0.0,24.595869064331055,-100.0,-100.0,0.0,0.15777836740016937,764.0122693396734,27.640771865844727,27.952314376831055
run_1777428209_ac003420,1777428717.623789,7.0,966.0,1.0,27.59628677368164,0.0,24.545822143554688,-100.0,-100.0,0.0,0.17205414175987244,761.5550436952763,27.59628677368164,27.952314376831055
run_1777428209_ac003420,1777428719.6282,7.0,966.0,1.0,27.551774978637695,0.0,24.495746612548828,-100.0,-100.0,0.0,0.18558001518249512,759.1003044734862,27.551774978637695,27.952314376831055
run_1777428209_ac003420,1777428721.6267986,7.0,966.0,1.0,27.551774978637695,0.0,24.495746612548828,-100.0,-100.0,0.0,0.167877659201622,759.1003044734862,27.551774978637695,27.952314376831055
run_1777428209_ac003420,1777428723.627861,7.0,966.0,1.0,27.50731658935547,0.0,24.445730209350586,-100.0,-100.0,0.0,0.18176604807376862,756.6524659470306,27.50731658935547,27.952314376831055
run_1777428209_ac003420,1777428725.613058,7.0,966.0,1.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,0.0,0.19375240802764893,754.2072186055739,27.462833404541016,27.952314376831055
run_1777428209_ac003420,1777428727.616544,7.0,966.0,1.0,27.418319702148438,0.0,24.345609664916992,-100.0,-100.0,0.0,0.20520982146263123,751.7642552892212,27.418319702148438,27.952314376831055
run_1777428209_ac003420,1777428729.6534245,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489258,-100.0,-100.0,0.0,0.21677790582180023,749.3269256777276,27.373836517333984,27.952314376831055
run_1777428209_ac003420,1777428731.623641,7.0,966.0,1.0,27.373836517333984,0.0,24.295564651489258,-100.0,-100.0,0.0,0.19609956443309784,749.3269256777276,27.373836517333984,27.952314376831055
run_1777428209_ac003420,1777428733.6151059,7.0,966.0,1.0,27.329294204711914,0.0,24.24545669555664,-100.0,-100.0,0.0,0.20675761997699738,746.8903217277002,27.329294204711914,27.952314376831055
run_1777428209_ac003420,1777428735.612164,7.0,966.0,1.0,27.284839630126953,0.0,24.195446014404297,-100.0,-100.0,0.0,0.21754026412963867,744.4624736417463,27.284839630126953,27.952314376831055
run_1777428209_ac003420,1777428737.6358628,7.0,966.0,1.0,27.284839630126953,0.0,24.195446014404297,-100.0,-100.0,0.0,0.1967892050743103,744.4624736417463,27.284839630126953,27.952314376831055
run_1777428209_ac003420,1777428739.6239882,7.0,966.0,1.0,27.240333557128906,0.0,24.145374298095703,-100.0,-100.0,0.0,0.2085580676794052,742.0357723036432,27.240333557128906,27.952314376831055
