run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1778779271_61f7e585,1778779754.1556764,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.037189044058322906,734.7821262898506,27.10686492919922,27.10686492919922
run_1778779271_61f7e585,1778779755.7738776,7.0,966.0,1.0,27.10686492919922,0.0,23.995223999023438,-100.0,-100.0,0.0,0.033641599118709564,734.7821262898506,27.10686492919922,27.10686492919922
run_1778779271_61f7e585,1778779757.7573464,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.0617293119430542,732.3727121484117,27.06238555908203,27.10686492919922
run_1778779271_61f7e585,1778779759.770103,7.0,966.0,1.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,0.05584098398685455,732.3727121484117,27.06238555908203,27.10686492919922
run_1778779271_61f7e585,1778779761.754426,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.08180977404117584,729.9673579008413,27.017908096313477,27.10686492919922
run_1778779271_61f7e585,1778779763.7582977,7.0,966.0,1.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,0.07400596886873245,729.9673579008413,27.017908096313477,27.10686492919922
run_1778779271_61f7e585,1778779765.7587306,7.0,966.0,1.0,26.97340202331543,0.0,23.845077514648438,-100.0,-100.0,0.0,0.0958486944437027,727.5644167113969,26.97340202331543,27.10686492919922
run_1778779271_61f7e585,1778779767.763615,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.11676976084709167,725.1670807133232,26.928926467895508,27.10686492919922
run_1778779271_61f7e585,1778779769.7793698,7.0,966.0,1.0,26.928926467895508,0.0,23.795042037963867,-100.0,-100.0,0.0,0.10563116520643234,725.1670807133232,26.928926467895508,27.10686492919922
run_1778779271_61f7e585,1778779771.761454,7.0,966.0,1.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,0.12563839554786682,722.7721625255072,26.884422302246094,27.10686492919922
run_1778779271_61f7e585,1778779773.7660012,7.0,966.0,1.0,26.839948654174805,0.0,23.694942474365234,-100.0,-100.0,0.0,0.14253488183021545,720.3828437587399,26.839948654174805,27.10686492919922
run_1778779271_61f7e585,1778779775.7845137,7.0,966.0,1.0,26.79547119140625,0.0,23.64490509033203,-100.0,-100.0,0.0,0.15900389850139618,717.9972763694823,26.79547119140625,27.10686492919922
run_1778779271_61f7e585,1778779777.77475,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.17514948546886444,715.6143388599739,26.75096893310547,27.10686492919922
run_1778779271_61f7e585,1778779779.773663,7.0,966.0,1.0,26.75096893310547,0.0,23.594839096069336,-100.0,-100.0,0.0,0.15844208002090454,715.6143388599739,26.75096893310547,27.10686492919922
run_1778779271_61f7e585,1778779781.7853847,7.0,966.0,1.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,0.17279435694217682,713.2368904095529,26.70649528503418,27.10686492919922
run_1778779271_61f7e585,1778779783.7854786,7.0,966.0,1.0,26.66199493408203,0.0,23.49474334716797,-100.0,-100.0,0.0,0.1863923966884613,710.8619738650159,26.66199493408203,27.10686492919922
run_1778779271_61f7e585,1778779785.7722461,7.0,966.0,1.0,26.617523193359375,0.0,23.444713592529297,-100.0,-100.0,0.0,0.1980772316455841,708.4925409490243,26.617523193359375,27.10686492919922
run_1778779271_61f7e585,1778779787.7591784,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.20924420654773712,706.1270635044784,26.57305145263672,27.10686492919922
run_1778779271_61f7e585,1778779789.7582564,7.0,966.0,1.0,26.57305145263672,0.0,23.394681930541992,-100.0,-100.0,0.0,0.1892845332622528,706.1270635044784,26.57305145263672,27.10686492919922
run_1778779271_61f7e585,1778779791.7657828,7.0,966.0,1.0,26.528583526611328,0.0,23.344655990600586,-100.0,-100.0,0.0,0.2012876272201538,703.7657439283939,26.528583526611328,27.10686492919922
run_1778779271_61f7e585,1778779793.778995,7.0,966.0,1.0,26.48408317565918,0.0,23.294593811035156,-100.0,-100.0,0.0,0.21339845657348633,701.4066616552336,26.48408317565918,27.10686492919922
run_1778779271_61f7e585,1778779795.7552075,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.22312192618846893,699.051640803551,26.439584732055664,27.10686492919922
run_1778779271_61f7e585,1778779797.7732027,7.0,966.0,1.0,26.439584732055664,0.0,23.24453353881836,-100.0,-100.0,0.0,0.20183846354484558,699.051640803551,26.439584732055664,27.10686492919922
run_1778779271_61f7e585,1778779799.7610703,7.0,966.0,1.0,26.395118713378906,0.0,23.194509506225586,-100.0,-100.0,0.0,0.21264278888702393,696.7022918933653,26.395118713378906,27.10686492919922
run_1778779271_61f7e585,1778779801.760529,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586914,-100.0,-100.0,0.0,0.22364899516105652,694.3566963973026,26.350648880004883,27.10686492919922
run_1778779271_61f7e585,1778779803.7662969,7.0,966.0,1.0,26.350648880004883,0.0,23.144479751586914,-100.0,-100.0,0.0,0.20231527090072632,694.3566963973026,26.350648880004883,27.10686492919922
run_1778779271_61f7e585,1778779805.7986948,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.2124774307012558,692.0152567336336,26.306182861328125,27.10686492919922
run_1778779271_61f7e585,1778779807.7719517,7.0,966.0,1.0,26.306182861328125,0.0,23.09445571899414,-100.0,-100.0,0.0,0.19220928847789764,692.0152567336336,26.306182861328125,27.10686492919922
run_1778779271_61f7e585,1778779809.7681143,7.0,966.0,1.0,26.261714935302734,0.0,23.044429779052734,-100.0,-100.0,0.0,0.203336700797081,689.6776713431027,26.261714935302734,27.10686492919922
run_1778779271_61f7e585,1778779811.7708247,7.0,966.0,1.0,26.21722412109375,0.0,22.99437713623047,-100.0,-100.0,0.0,0.21462394297122955,687.34284061566,26.21722412109375,27.10686492919922
run_1778779271_61f7e585,1778779813.769633,7.0,966.0,1.0,26.1727294921875,0.0,22.944320678710938,-100.0,-100.0,0.0,0.22545862197875977,685.0117690712214,26.1727294921875,27.10686492919922
run_1778779271_61f7e585,1778779815.7714589,7.0,966.0,1.0,26.1727294921875,0.0,22.944320678710938,-100.0,-100.0,0.0,0.20395222306251526,685.0117690712214,26.1727294921875,27.10686492919922
run_1778779271_61f7e585,1778779817.7895024,7.0,966.0,1.0,26.128292083740234,0.0,22.894329071044922,-100.0,-100.0,0.0,0.21393924951553345,682.6876472132426,26.128292083740234,27.10686492919922
run_1778779271_61f7e585,1778779819.7729733,7.0,966.0,1.0,26.128292083740234,0.0,22.894329071044922,-100.0,-100.0,0.0,0.19353172183036804,682.6876472132426,26.128292083740234,27.10686492919922
run_1778779271_61f7e585,1778779821.7839994,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.20454944670200348,680.3645891665983,26.083799362182617,27.10686492919922
run_1778779271_61f7e585,1778779823.7722697,7.0,966.0,1.0,26.083799362182617,0.0,22.844274520874023,-100.0,-100.0,0.0,0.18503756821155548,680.3645891665983,26.083799362182617,27.10686492919922
run_1778779271_61f7e585,1778779825.7774696,7.0,966.0,1.0,26.039339065551758,0.0,22.79425621032715,-100.0,-100.0,0.0,0.19684404134750366,678.0471789707699,26.039339065551758,27.10686492919922
run_1778779271_61f7e585,1778779827.7601109,7.0,966.0,1.0,25.994848251342773,0.0,22.744203567504883,-100.0,-100.0,0.0,0.20875060558319092,675.7321356103384,25.994848251342773,27.10686492919922
run_1778779271_61f7e585,1778779829.7588992,7.0,966.0,1.0,25.994848251342773,0.0,22.744203567504883,-100.0,-100.0,0.0,0.18883797526359558,675.7321356103384,25.994848251342773,27.10686492919922
run_1778779271_61f7e585,1778779831.7720814,7.0,966.0,1.0,25.950355529785156,0.0,22.694150924682617,-100.0,-100.0,0.0,0.20150955021381378,673.420952122251,25.950355529785156,27.10686492919922
run_1778779271_61f7e585,1778779833.7682722,7.0,966.0,1.0,25.950355529785156,0.0,22.694150924682617,-100.0,-100.0,0.0,0.18228767812252045,673.420952122251,25.950355529785156,27.10686492919922
run_1778779271_61f7e585,1778779835.7659967,7.0,966.0,1.0,25.905921936035156,0.0,22.644163131713867,-100.0,-100.0,0.0,0.1937544196844101,671.1167913559475,25.905921936035156,27.10686492919922
run_1778779271_61f7e585,1778779837.766843,7.0,966.0,1.0,25.861433029174805,0.0,22.594112396240234,-100.0,-100.0,0.0,0.20474836230278015,668.8137183224935,25.861433029174805,27.10686492919922
run_1778779271_61f7e585,1778779839.7816453,7.0,966.0,1.0,25.861433029174805,0.0,22.594112396240234,-100.0,-100.0,0.0,0.18521752953529358,668.8137183224935,25.861433029174805,27.10686492919922
run_1778779271_61f7e585,1778779841.7645557,7.0,966.0,1.0,25.861433029174805,0.0,22.594112396240234,-100.0,-100.0,0.0,0.167549729347229,668.8137183224935,25.861433029174805,27.10686492919922
run_1778779271_61f7e585,1778779843.772708,7.0,966.0,1.0,25.81697654724121,0.0,22.544097900390625,-100.0,-100.0,0.0,0.1804371327161789,666.5162780408027,25.81697654724121,27.10686492919922
run_1778779271_61f7e585,1778779845.7801461,7.0,966.0,1.0,25.77248764038086,0.0,22.494049072265625,-100.0,-100.0,0.0,0.19270139932632446,664.2211191735842,25.77248764038086,27.10686492919922
run_1778779271_61f7e585,1778779847.7699852,7.0,966.0,1.0,25.77248764038086,0.0,22.494049072265625,-100.0,-100.0,0.0,0.17431971430778503,664.2211191735842,25.77248764038086,27.10686492919922
run_1778779271_61f7e585,1778779849.7582917,7.0,966.0,1.0,25.728031158447266,0.0,22.444034576416016,-100.0,-100.0,0.0,0.18714605271816254,661.9315872900333,25.728031158447266,27.10686492919922
run_1778779271_61f7e585,1778779851.768019,7.0,966.0,1.0,25.683574676513672,0.0,22.39402198791504,-100.0,-100.0,0.0,0.1999540776014328,659.6460081640544,25.683574676513672,27.10686492919922
run_1778779271_61f7e585,1778779853.7723017,7.0,966.0,1.0,25.683574676513672,0.0,22.39402198791504,-100.0,-100.0,0.0,0.18088054656982422,659.6460081640544,25.683574676513672,27.10686492919922
run_1778779271_61f7e585,1778779855.7602282,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.1943085491657257,657.3627191036394,25.63908576965332,27.10686492919922
run_1778779271_61f7e585,1778779857.7655296,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.17577359080314636,657.3627191036394,25.63908576965332,27.10686492919922
run_1778779271_61f7e585,1778779859.771911,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.18787533044815063,655.0851460115664,25.59463119506836,27.10686492919922
run_1778779271_61f7e585,1778779861.7796512,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.16995400190353394,655.0851460115664,25.59463119506836,27.10686492919922
run_1778779271_61f7e585,1778779863.7645934,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.18260960280895233,652.811622804089,25.55017852783203,27.10686492919922
run_1778779271_61f7e585,1778779865.7633533,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.16519057750701904,652.811622804089,25.55017852783203,27.10686492919922
run_1778779271_61f7e585,1778779867.7772682,7.0,966.0,1.0,25.505664825439453,0.0,22.193872451782227,-100.0,-100.0,0.0,0.17834018170833588,650.5389381876594,25.505664825439453,27.10686492919922
run_1778779271_61f7e585,1778779869.7672613,7.0,966.0,1.0,25.505664825439453,0.0,22.193872451782227,-100.0,-100.0,0.0,0.16132842004299164,650.5389381876594,25.505664825439453,27.10686492919922
run_1778779271_61f7e585,1778779871.760018,7.0,966.0,1.0,25.416786193847656,0.0,22.093883514404297,-100.0,-100.0,0.0,0.20544660091400146,646.0130204237648,25.416786193847656,27.10686492919922
run_1778779271_61f7e585,1778779873.759954,7.0,966.0,1.0,25.416786193847656,0.0,22.093883514404297,-100.0,-100.0,0.0,0.1858491748571396,646.0130204237648,25.416786193847656,27.10686492919922
run_1778779271_61f7e585,1778779875.765049,7.0,966.0,1.0,25.372303009033203,0.0,22.043842315673828,-100.0,-100.0,0.0,0.1987992525100708,643.7537599821953,25.372303009033203,27.10686492919922
run_1778779271_61f7e585,1778779877.778653,7.0,966.0,1.0,25.32785415649414,0.0,21.99383544921875,-100.0,-100.0,0.0,0.20988190174102783,641.5001961726375,25.32785415649414,27.10686492919922
run_1778779271_61f7e585,1778779879.771251,7.0,966.0,1.0,25.283370971679688,0.0,21.94379234313965,-100.0,-100.0,0.0,0.22053954005241394,639.2488476915751,25.283370971679688,27.10686492919922
run_1778779271_61f7e585,1778779881.7693899,7.0,966.0,1.0,25.238922119140625,0.0,21.893787384033203,-100.0,-100.0,0.0,0.2295483648777008,637.0031897360459,25.238922119140625,27.10686492919922
run_1778779271_61f7e585,1778779883.778047,7.0,966.0,1.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.2389298528432846,634.7612909629388,25.194469451904297,27.10686492919922
run_1778779271_61f7e585,1778779885.7604623,7.0,966.0,1.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,0.24618443846702576,632.5235361484956,25.150020599365234,27.10686492919922
run_1778779271_61f7e585,1778779887.7669473,7.0,966.0,1.0,25.061067581176758,0.0,21.693700790405273,-100.0,-100.0,0.0,0.28288042545318604,628.0571083083087,25.061067581176758,27.10686492919922
run_1778779271_61f7e585,1778779889.7698205,7.0,966.0,1.0,25.01659393310547,0.0,21.643667221069336,-100.0,-100.0,0.0,0.2859593629837036,625.8299720138893,25.01659393310547,27.10686492919922
run_1778779271_61f7e585,1778779891.77085,7.0,966.0,1.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.3188222050666809,621.3901343284269,24.927698135375977,27.10686492919922
run_1778779271_61f7e585,1778779893.765797,7.0,966.0,1.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,0.3184545636177063,619.1761897938704,24.883251190185547,27.10686492919922
