run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780052271_513c8b16,1780052273.3312504,3.0,2.0,50.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.0283820778131485,621.3901343284269,24.927698135375977,24.927698135375977
run_1780052271_513c8b16,1780052275.034188,3.0,2.0,50.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.025674723088741302,621.3901343284269,24.927698135375977,24.927698135375977
run_1780052271_513c8b16,1780052277.0325396,3.0,2.0,50.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.02322562411427498,621.3901343284269,24.927698135375977,24.927698135375977
run_1780052271_513c8b16,1780052279.044268,3.0,2.0,50.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.0210101418197155,621.3901343284269,24.927698135375977,24.927698135375977
run_1780052271_513c8b16,1780052281.0271726,3.0,2.0,50.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.019005993381142616,621.3901343284269,24.927698135375977,24.927698135375977
run_1780052271_513c8b16,1780052283.0384269,3.0,2.0,50.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,3.384625196456909,619.1761897938704,24.883251190185547,24.927698135375977
run_1780052271_513c8b16,1780052285.0314486,3.0,2.0,50.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,3.061767578125,619.1761897938704,24.883251190185547,24.927698135375977
run_1780052271_513c8b16,1780052287.0301862,3.0,2.0,50.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,2.769706964492798,619.1761897938704,24.883251190185547,24.927698135375977
run_1780052271_513c8b16,1780052289.0422873,3.0,2.0,50.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,2.5055062770843506,619.1761897938704,24.883251190185547,24.927698135375977
run_1780052271_513c8b16,1780052291.0373285,3.0,2.0,50.0,24.883251190185547,0.0,21.4936580657959,-100.0,-100.0,0.0,2.2665064334869385,619.1761897938704,24.883251190185547,24.927698135375977
run_1780052271_513c8b16,1780052293.0347912,3.0,2.0,50.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,5.555065155029297,616.9664805787761,24.838809967041016,24.927698135375977
