run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777925956_723af351,1777926440.6285906,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.1362267285585403,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926442.4917483,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.1232321411371231,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926444.4959009,6.0,997.0,11.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,-0.2780311405658722,595.0811505178026,24.394285202026367,24.34983253479004
run_1777925956_723af351,1777926446.5224123,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.1302664130926132,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926448.5082984,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.117840364575386,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926450.5084994,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.1065996214747428,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926452.4932508,6.0,997.0,11.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,-0.2930770218372345,595.0811505178026,24.394285202026367,24.34983253479004
run_1777925956_723af351,1777926454.507654,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.1166557446122169,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926456.4985478,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.1055280417203903,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926458.4923556,6.0,997.0,11.0,24.394285202026367,0.0,20.94357109069824,-100.0,-100.0,0.0,-0.333642840385437,595.0811505178026,24.394285202026367,24.34983253479004
run_1777925956_723af351,1777926460.491883,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.49282306432724,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926462.4988518,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.4458129405975342,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926464.5033698,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.4032871127128601,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926466.499509,6.0,997.0,11.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,-0.01681106723845,592.9143444723195,24.34983253479004,24.34983253479004
run_1777925956_723af351,1777926468.4897978,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.3820357918739319,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926470.5012877,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.345593512058258,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926472.4916062,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.7098538279533386,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926474.498292,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.6421412229537964,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926476.4948442,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.5808876752853394,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926478.50827,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.1202061176300048,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926480.4915566,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.1087397336959838,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926482.5187757,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.0747084766626358,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926484.524358,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.4648083448410034,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926486.4928372,6.0,997.0,11.0,24.305397033691406,0.0,20.84357070922852,-100.0,-100.0,0.0,0.0388580374419689,590.752324965375,24.305397033691406,24.34983253479004
run_1777925956_723af351,1777926488.5101843,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.8297402262687683,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926490.4939804,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.3688481450080871,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926492.495409,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.3104670941829681,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926494.505185,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.6625953912734985,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926496.539739,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.5993908047676086,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926498.4965403,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.5422152280807495,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926500.495425,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.4904935956001282,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926502.5049791,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.0619621500372886,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926504.4902115,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.0560516081750392,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926506.4950323,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,0.0507048815488815,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926508.4928677,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.4200339317321777,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926510.504295,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.3799671232700348,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926512.4932554,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.3669191896915436,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926514.4936435,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,-0.0575558394193649,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926516.4962857,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.3452969789505005,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926518.507948,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.3123592734336853,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926520.5113292,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.2825635373592376,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926522.4901736,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.2556099891662597,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926524.5079472,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.2312274426221847,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926526.510368,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,-0.180304005742073,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926528.5079277,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.2110608369112014,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926530.5217576,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,-0.1985469162464141,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926532.4944642,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.1945580840110778,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926534.4912412,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.1759993135929107,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926536.5054493,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.182407796382904,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926538.492807,6.0,997.0,11.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.165008008480072,586.4395787618705,24.216514587402344,24.34983253479004
run_1777925956_723af351,1777926540.5016065,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,-0.2561421990394592,588.5943470341736,24.260963439941406,24.34983253479004
run_1777925956_723af351,1777926542.5252285,6.0,997.0,11.0,24.260963439941406,0.0,20.79358291625977,-100.0,-100.0,0.0,-0.2317089885473251,588.5943470341736,24.260963439941406,24.34983253479004
