run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779907296_2f435f88,1779907777.4447505,1.0,943.0,1.0,24.483177185058594,0.0,21.0435733795166,-100.0,-100.0,0.0,0.28374743461608887,599.4259650749736,24.483177185058594,24.483177185058594
run_1779907296_2f435f88,1779907779.1556756,1.0,943.0,1.0,24.483177185058594,0.0,21.0435733795166,-100.0,-100.0,0.0,0.2566809058189392,599.4259650749736,24.483177185058594,24.483177185058594
run_1779907296_2f435f88,1779907781.150215,1.0,943.0,1.0,24.483177185058594,0.0,21.0435733795166,-100.0,-100.0,0.0,0.23219625651836395,599.4259650749736,24.483177185058594,24.483177185058594
run_1779907296_2f435f88,1779907783.1541917,1.0,943.0,1.0,24.483177185058594,0.0,21.0435733795166,-100.0,-100.0,0.0,0.21004721522331238,599.4259650749736,24.483177185058594,24.483177185058594
run_1779907296_2f435f88,1779907785.151605,1.0,943.0,1.0,24.483177185058594,0.0,21.0435733795166,-100.0,-100.0,0.0,0.1900109350681305,599.4259650749736,24.483177185058594,24.483177185058594
run_1779907296_2f435f88,1779907787.1467445,1.0,943.0,1.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,0.38435402512550354,597.2511628316752,24.438722610473633,24.483177185058594
run_1779907296_2f435f88,1779907789.1547348,1.0,943.0,1.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,0.3476906716823578,597.2511628316752,24.438722610473633,24.483177185058594
run_1779907296_2f435f88,1779907791.1459365,1.0,943.0,1.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,0.31452471017837524,597.2511628316752,24.438722610473633,24.483177185058594
run_1779907296_2f435f88,1779907793.157515,1.0,943.0,1.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.48856014013290405,595.0811505178026,24.394285202026367,24.483177185058594
run_1779907296_2f435f88,1779907795.144656,1.0,943.0,1.0,24.394285202026367,0.0,20.943571090698242,-100.0,-100.0,0.0,0.44195666909217834,595.0811505178026,24.394285202026367,24.483177185058594
run_1779907296_2f435f88,1779907797.1517603,1.0,943.0,1.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.6209505200386047,592.9143444723195,24.34983253479004,24.483177185058594
run_1779907296_2f435f88,1779907799.1560807,1.0,943.0,1.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.5617185831069946,592.9143444723195,24.34983253479004,24.483177185058594
run_1779907296_2f435f88,1779907801.1463053,1.0,943.0,1.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.5081365704536438,592.9143444723195,24.34983253479004,24.483177185058594
run_1779907296_2f435f88,1779907803.1543758,1.0,943.0,1.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,0.672042727470398,590.752324965375,24.305397033691406,24.483177185058594
run_1779907296_2f435f88,1779907805.1521327,1.0,943.0,1.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,0.6079368591308594,590.752324965375,24.305397033691406,24.483177185058594
run_1779907296_2f435f88,1779907807.1574192,1.0,943.0,1.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,0.7623140215873718,588.5943470341736,24.260963439941406,24.483177185058594
run_1779907296_2f435f88,1779907809.1513371,1.0,943.0,1.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,0.6895973086357117,588.5943470341736,24.260963439941406,24.483177185058594
run_1779907296_2f435f88,1779907811.1560717,1.0,943.0,1.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,0.6238170266151428,588.5943470341736,24.260963439941406,24.483177185058594
run_1779907296_2f435f88,1779907813.149171,1.0,943.0,1.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.7684020400047302,586.4395787618705,24.216514587402344,24.483177185058594
run_1779907296_2f435f88,1779907815.1578622,1.0,943.0,1.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.6951045989990234,586.4395787618705,24.216514587402344,24.483177185058594
run_1779907296_2f435f88,1779907817.1477454,1.0,943.0,1.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.8500266671180725,584.2878397997847,24.172046661376953,24.483177185058594
run_1779907296_2f435f88,1779907819.1516795,1.0,943.0,1.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,0.768943190574646,584.2878397997847,24.172046661376953,24.483177185058594
run_1779907296_2f435f88,1779907821.1576672,1.0,943.0,1.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,0.903746485710144,582.1417123411229,24.127613067626953,24.483177185058594
run_1779907296_2f435f88,1779907823.1549394,1.0,943.0,1.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,0.8175384998321533,582.1417123411229,24.127613067626953,24.483177185058594
run_1779907296_2f435f88,1779907825.1544774,1.0,943.0,1.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,0.9606677889823914,579.9989823508658,24.083168029785156,24.483177185058594
run_1779907296_2f435f88,1779907827.1449292,1.0,943.0,1.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,0.869030237197876,579.9989823508658,24.083168029785156,24.483177185058594
run_1779907296_2f435f88,1779907829.1537633,1.0,943.0,1.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,0.7861340641975403,579.9989823508658,24.083168029785156,24.483177185058594
