run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1780537078_343f2a9f,1780537559.4774513,1.0,998.0,3.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,0.49712494015693665,588.5943470341736,24.260963439941406,24.260963439941406
run_1780537078_343f2a9f,1780537561.1825302,1.0,998.0,3.0,24.260963439941406,0.0,20.793582916259766,-100.0,-100.0,0.0,0.44970446825027466,588.5943470341736,24.260963439941406,24.260963439941406
run_1780537078_343f2a9f,1780537563.1757903,1.0,998.0,3.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,1.0603045225143433,586.4395787618705,24.216514587402344,24.260963439941406
run_1780537078_343f2a9f,1780537565.1757922,1.0,998.0,3.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.9591625928878784,586.4395787618705,24.216514587402344,24.260963439941406
run_1780537078_343f2a9f,1780537567.1741707,1.0,998.0,3.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.8676685094833374,586.4395787618705,24.216514587402344,24.260963439941406
run_1780537078_343f2a9f,1780537569.1891644,1.0,998.0,3.0,24.172046661376953,0.0,20.693553924560547,-100.0,-100.0,0.0,1.4129817485809326,584.2878397997847,24.172046661376953,24.260963439941406
run_1780537078_343f2a9f,1780537571.187164,1.0,998.0,3.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,1.9314712285995483,582.1417123411229,24.127613067626953,24.260963439941406
run_1780537078_343f2a9f,1780537573.1867104,1.0,998.0,3.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,2.4139039516448975,579.9989823508658,24.083168029785156,24.260963439941406
run_1780537078_343f2a9f,1780537575.1837106,1.0,998.0,3.0,24.083168029785156,0.0,20.593564987182617,-100.0,-100.0,0.0,2.183642864227295,579.9989823508658,24.083168029785156,24.260963439941406
run_1780537078_343f2a9f,1780537577.1797009,1.0,998.0,3.0,24.038734436035156,0.0,20.543577194213867,-100.0,-100.0,0.0,2.6029412746429443,577.8607532862225,24.038734436035156,24.260963439941406
run_1780537078_343f2a9f,1780537579.1759746,1.0,998.0,3.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,3.008117198944092,575.7258321933077,23.994287490844727,24.260963439941406
run_1780537078_343f2a9f,1780537581.1859624,1.0,998.0,3.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,3.3487155437469482,573.5956844150824,23.949857711791992,24.260963439941406
run_1780537078_343f2a9f,1780537583.1840286,1.0,998.0,3.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,3.682920455932617,571.4681167686504,23.905399322509766,24.260963439941406
run_1780537078_343f2a9f,1780537585.181035,1.0,998.0,3.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,3.331608295440674,571.4681167686504,23.905399322509766,24.260963439941406
run_1780537078_343f2a9f,1780537587.1770375,1.0,998.0,3.0,23.86095428466797,0.0,20.34357261657715,-100.0,-100.0,0.0,3.629103183746338,569.3451393750147,23.86095428466797,24.260963439941406
run_1780537078_343f2a9f,1780537589.189781,1.0,998.0,3.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,3.9104654788970947,567.226839526571,23.816524505615234,24.260963439941406
run_1780537078_343f2a9f,1780537591.1887903,1.0,998.0,3.0,23.816524505615234,0.0,20.293590545654297,-100.0,-100.0,0.0,3.5374484062194824,567.226839526571,23.816524505615234,24.260963439941406
run_1780537078_343f2a9f,1780537593.1827912,1.0,998.0,3.0,23.772083282470703,0.0,20.243593215942383,-100.0,-100.0,0.0,3.8277156352996826,565.1119435887231,23.772083282470703,24.260963439941406
run_1780537078_343f2a9f,1780537595.1797915,1.0,998.0,3.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,4.0776753425598145,563.001540778263,23.72765350341797,24.260963439941406
run_1780537078_343f2a9f,1780537597.1829627,1.0,998.0,3.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,3.6887083053588867,563.001540778263,23.72765350341797,24.260963439941406
run_1780537078_343f2a9f,1780537599.1843474,1.0,998.0,3.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,4.60518217086792,558.7923988392722,23.638790130615234,24.260963439941406
run_1780537078_343f2a9f,1780537601.1803477,1.0,998.0,3.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,4.165896892547607,558.7923988392722,23.638790130615234,24.260963439941406
run_1780537078_343f2a9f,1780537603.177349,1.0,998.0,3.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,0.0,4.42212438583374,556.6925803253107,23.59433364868164,24.260963439941406
run_1780537078_343f2a9f,1780537605.1883478,1.0,998.0,3.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,0.0,4.000300407409668,556.6925803253107,23.59433364868164,24.260963439941406
run_1780537078_343f2a9f,1780537607.1883478,1.0,998.0,3.0,23.549909591674805,0.0,19.993648529052734,-100.0,-100.0,0.0,4.271846771240234,554.598241776057,23.549909591674805,24.260963439941406
run_1780537078_343f2a9f,1780537609.1833475,1.0,998.0,3.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,4.504746437072754,552.5071328902268,23.505470275878906,24.260963439941406
run_1780537078_343f2a9f,1780537611.1813495,1.0,998.0,3.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,4.075040817260742,552.5071328902268,23.505470275878906,24.260963439941406
run_1780537078_343f2a9f,1780537613.1893444,1.0,998.0,3.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,4.3264923095703125,550.4206896840515,23.46104621887207,24.260963439941406
run_1780537078_343f2a9f,1780537615.1903484,1.0,998.0,3.0,23.46104621887207,0.0,19.8936767578125,-100.0,-100.0,0.0,3.913789987564087,550.4206896840515,23.46104621887207,24.260963439941406
run_1780537078_343f2a9f,1780537617.1863496,1.0,998.0,3.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,4.18081521987915,548.3375681804646,23.416608810424805,24.260963439941406
run_1780537078_343f2a9f,1780537619.1815162,1.0,998.0,3.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,3.7820096015930176,548.3375681804646,23.416608810424805,24.260963439941406
run_1780537078_343f2a9f,1780537621.176522,1.0,998.0,3.0,23.37218475341797,0.0,19.79370880126953,-100.0,-100.0,0.0,4.0614142417907715,546.2590201479034,23.37218475341797,24.260963439941406
run_1780537078_343f2a9f,1780537623.1887453,1.0,998.0,3.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,4.327495574951172,544.1832622611546,23.327735900878906,24.260963439941406
run_1780537078_343f2a9f,1780537625.1777556,1.0,998.0,3.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,3.9146978855133057,544.1832622611546,23.327735900878906,24.260963439941406
run_1780537078_343f2a9f,1780537627.1807475,1.0,998.0,3.0,23.283300399780273,0.0,19.69371223449707,-100.0,-100.0,0.0,4.207808017730713,542.1120775064082,23.283300399780273,24.260963439941406
run_1780537078_343f2a9f,1780537629.1814258,1.0,998.0,3.0,23.283300399780273,0.0,19.69371223449707,-100.0,-100.0,0.0,3.8064279556274414,542.1120775064082,23.283300399780273,24.260963439941406
run_1780537078_343f2a9f,1780537631.1784303,1.0,998.0,3.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,4.110067367553711,540.0442212347152,23.23885154724121,24.260963439941406
run_1780537078_343f2a9f,1780537633.189475,1.0,998.0,3.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,3.7180099487304688,540.0442212347152,23.23885154724121,24.260963439941406
run_1780537078_343f2a9f,1780537635.1884758,1.0,998.0,3.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,3.3633499145507812,540.0442212347152,23.23885154724121,24.260963439941406
run_1780537078_343f2a9f,1780537637.1844754,1.0,998.0,3.0,23.194446563720703,0.0,19.593751907348633,-100.0,-100.0,0.0,3.682415246963501,537.9823513972951,23.194446563720703,24.260963439941406
run_1780537078_343f2a9f,1780537639.183278,1.0,998.0,3.0,23.194446563720703,0.0,19.593751907348633,-100.0,-100.0,0.0,3.331151247024536,537.9823513972951,23.194446563720703,24.260963439941406
run_1780537078_343f2a9f,1780537641.1793742,1.0,998.0,3.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,3.653918981552124,535.9223940277152,23.14999771118164,24.260963439941406
run_1780537078_343f2a9f,1780537643.1753898,1.0,998.0,3.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,3.3053741455078125,535.9223940277152,23.14999771118164,24.260963439941406
run_1780537078_343f2a9f,1780537645.1753917,1.0,998.0,3.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,3.6301069259643555,533.867974592431,23.10558319091797,24.260963439941406
run_1780537078_343f2a9f,1780537647.1897812,1.0,998.0,3.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,3.283832311630249,533.867974592431,23.10558319091797,24.260963439941406
run_1780537078_343f2a9f,1780537649.1880815,1.0,998.0,3.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,3.6105101108551025,531.8178523419338,23.061176300048828,24.260963439941406
run_1780537078_343f2a9f,1780537651.182322,1.0,998.0,3.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,3.2661051750183105,531.8178523419338,23.061176300048828,24.260963439941406
run_1780537078_343f2a9f,1780537653.1783211,1.0,998.0,3.0,23.061176300048828,0.0,19.443824768066406,-100.0,-100.0,0.0,2.9545533657073975,531.8178523419338,23.061176300048828,24.260963439941406
run_1780537078_343f2a9f,1780537655.1763225,1.0,998.0,3.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,3.339395046234131,529.7699179966585,23.01673126220703,24.260963439941406
run_1780537078_343f2a9f,1780537657.1753273,1.0,998.0,3.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,3.0208516120910645,529.7699179966585,23.01673126220703,24.260963439941406
run_1780537078_343f2a9f,1780537659.1823466,1.0,998.0,3.0,23.01673126220703,0.0,19.393823623657227,-100.0,-100.0,0.0,2.732693672180176,529.7699179966585,23.01673126220703,24.260963439941406
run_1780537078_343f2a9f,1780537661.1786098,1.0,998.0,3.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,3.112053632736206,527.7273364921712,22.97231674194336,24.260963439941406
run_1780537078_343f2a9f,1780537663.186608,1.0,998.0,3.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,2.8151960372924805,527.7273364921712,22.97231674194336,24.260963439941406
run_1780537078_343f2a9f,1780537665.1816087,1.0,998.0,3.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,3.186905860900879,525.6880005830899,22.927886962890625,24.260963439941406
run_1780537078_343f2a9f,1780537667.1806664,1.0,998.0,3.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,2.8829092979431152,525.6880005830899,22.927886962890625,24.260963439941406
run_1780537078_343f2a9f,1780537669.186522,1.0,998.0,3.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,2.60791015625,525.6880005830899,22.927886962890625,24.260963439941406
run_1780537078_343f2a9f,1780537671.1856534,1.0,998.0,3.0,22.883472442626953,0.0,19.243906021118164,-100.0,-100.0,0.0,2.9864675998687744,523.6533110324672,22.883472442626953,24.260963439941406
run_1780537078_343f2a9f,1780537673.181778,1.0,998.0,3.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,3.341840982437134,521.6218697885633,22.83904266357422,24.260963439941406
run_1780537078_343f2a9f,1780537675.1795542,1.0,998.0,3.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,3.689710855484009,519.593767873539,22.794599533081055,24.260963439941406
run_1780537078_343f2a9f,1780537677.1765494,1.0,998.0,3.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,3.3377513885498047,519.593767873539,22.794599533081055,24.260963439941406
run_1780537078_343f2a9f,1780537679.1858535,1.0,998.0,3.0,22.750158309936523,0.0,19.09392738342285,-100.0,-100.0,0.0,3.6859824657440186,517.5697031271739,22.750158309936523,24.260963439941406
run_1780537078_343f2a9f,1780537681.1848533,1.0,998.0,3.0,22.705760955810547,0.0,19.043981552124023,-100.0,-100.0,0.0,3.987118721008301,515.5515805824107,22.705760955810547,24.260963439941406
run_1780537078_343f2a9f,1780537683.1874433,1.0,998.0,3.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,4.273349761962891,513.5355849182815,22.66132354736328,24.260963439941406
